"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"337","2014-07-22T18:31:47.000+0000","JBRJ","RB","RB00057281","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","ITALO DE VATHMO","1983-02-17T00:00:00.000+0000",NA,"1346",NA,"J. ALMEIDA E R. LAROCHE",1972,3,13,"Brazil","Rio de Janeiro","Rio de Janeiro","ESTRADA DA GUANABARA COM ESTRADA DE ITAPUCA.",NA,NA,NA,"urn:catalog:JBRJ:RB:57281",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"338","2012-04-09T09:34:00.000+0000","MO","MO","1042976","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"Sucre 9594",NA,"Dimitri Sucre",1972,9,5,"Brazil","Rio de Janeiro",NA,"Jacarepagua, Morro Via 9",NA,NA,NA,"urn:catalog:MO:Tropicos:1042976","http://www.tropicos.org/Specimen/1042976","Jacaranda jasminoides (Thunb.) Sandwith"
"339","2017-10-21T21:22:12.000+0000","JBRJ","RB","RB00057266","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","ITALO DE VATHMO","1983-02-17T00:00:00.000+0000",NA,"9594",NA,"D. SUCRE",1972,9,5,"Brazil","Rio de Janeiro","Rio de Janeiro","JACAREPAGUA, MORRO VIA 09.",NA,NA,"ARBUSTO COM ATÉ 3,0 M DE ALT., FREUQENTE NAS ENCOSATAS DO MORRO. COROLA ROXA","urn:catalog:JBRJ:RB:57266",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"340","2014-10-24T17:46:00.000+0000","MO","MO","1042929","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"Pinheiro 1990",NA,"R.S. Pinheiro",1972,10,6,"Brazil","Bahia",NA,"Jaguaquara rod. Rio Bahia km 1276.",NA,NA,NA,"urn:catalog:MO:Tropicos:1042929","http://www.tropicos.org/Specimen/1042929","Jacaranda jasminoides (Thunb.) Sandwith"
"341","2012-10-17T05:07:00.000+0000","MO","MO","1043745","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","A. Gentry, 1987 (MO)",NA,NA,"Santos 2515",NA,"Talmon S. dos Santos",1972,11,27,"Brazil","Bahia",NA,"Km 5-15 da rod. Conquista-Barra da Choca Carrasco.",NA,NA,NA,"urn:catalog:MO:Tropicos:1043745","http://www.tropicos.org/Specimen/1043745","Jacaranda jasminoides (Thunb.) Sandwith"
"342","2014-07-22T18:29:53.000+0000","JBRJ","RB","RB00056369","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Itálo de Vattino",NA,NA,NA,NA,"R. Laroche",1971,9,15,"Brazil","Rio de Janeiro","Rio de Janeiro","Recreio dos Bandeirantes.",NA,NA,NA,"urn:catalog:JBRJ:RB:56369",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"343",NA,"IPA","IPA","21530","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Gentry, A.","1978-07-01T00:00:00.000+0000",NA,"1193",NA,"Academia Brasileira de Ciências",1971,12,5,"Brazil","Piauí",NA,"descida da Serra da Capivara, entre São João do Piauí e São Raimundo Nonato (10-11 km de Várzea Grande).",0,0,"Arbusto 1,20 - 1,30m. Flor roxo ecuro.","BRA:IPA:IPA:0000021530",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"344","2015-11-29T17:26:00.000+0000","MO","MO","1042517","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"Lima 1193",NA,"D.A. Lima|et al.",1971,12,5,"Brazil","Piauí",NA,"Serra da Capivara, entre S. Joao do Piaui e Sao Raimundo Nonato, 10-11 km de Varzea Grande.",NA,NA,NA,"urn:catalog:MO:Tropicos:1042517","http://www.tropicos.org/Specimen/1042517","Jacaranda jasminoides (Thunb.) Sandwith"
"345",NA,"UFRPE","PEUFR","4185","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"1193",NA,"D. Andrade-Lima",1971,12,5,"Brazil","Piauí","Serra da Capivara","10-11Km de Várzea Grande",NA,NA,"Arbusto 1,20-1,30m. Flor roxo e escuro","BRA:UFRPE:PEUFR:0000004185",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"346",NA,"Universidade Federal de Sergipe, UFS","ASE","1306","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","A.Gentry","1978-07-01T00:00:00.000+0000",NA,"ASE1306",NA,"Andrade-Lima, D de; Carvalho, FA; Araujo, PF de",1971,12,5,"Brazil","Piauí","São João do Piauí/ São Raimund","descida da Serra da Capivara, 10-11km de Várzea Grande",-42.246389,-8.358333,"arbusto. 1,2-1,3. m. flores roxo escuro.; arbusto. 1,2-1,3. m. flores roxo escuro.; (solo arenoso)","BRA:UFS:ASE:0000001306",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"347","2008-05-27T22:02:00.000+0000","MO","MO","1042844","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"LAROCHE s.n.",NA,"LAROCHE",1971,NA,NA,"Brazil","Rio de Janeiro",NA,"Recreio dos Bandeirantes.",NA,NA,NA,"urn:catalog:MO:Tropicos:1042844","http://www.tropicos.org/Specimen/1042844","Jacaranda jasminoides (Thunb.) Sandwith"
"348","2014-07-22T18:31:45.000+0000","JBRJ","RB","RB00057261","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Italo de Vattimo","1983-02-17T00:00:00.000+0000",NA,"7063",NA,"D. Sucre",1970,7,17,"Brazil","Rio de Janeiro","Rio de Janeiro","Rupicula do Recreio dos Bandeirantes.",NA,NA,"Arbusto rupicola até com 2 m de altura; corola roxo escuro.","urn:catalog:JBRJ:RB:57261",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"349","2008-05-27T22:02:00.000+0000","MO","MO","1042914","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"Nee 3387",NA,"Michael H. Nee",1970,10,12,"Brazil","Rio de Janeiro",NA,"Rua Aprazivel and Rua Fr. de Andrade.",NA,NA,NA,"urn:catalog:MO:Tropicos:1042914","http://www.tropicos.org/Specimen/1042914","Jacaranda jasminoides (Thunb.) Sandwith"
"350","2017-11-19T09:49:17.000+0000","JBRJ","RB","RB00056362","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Itálo de Vattino","1983-02-17T00:00:00.000+0000",NA,"3387",NA,"M. Nee",1970,10,12,"Brazil","Rio de Janeiro","Rio de Janeiro","Steep  rocky  goat  pastures  slope  above  rua  Aprazivel  and  rua  Fr.  de  Andrade.",NA,NA,"Slender shrub 3m tall. Flowers dark purple, fragrant.","urn:catalog:JBRJ:RB:56362",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"351","2014-07-22T17:57:36.000+0000","JBRJ","RB","RB00057194","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","ITALO DE VATHMO",NA,NA,"5838",NA,"D. SUCRE; GRAZIELA",1969,8,26,"Brazil","Rio de Janeiro","Rio de Janeiro","RESTINGA DE JACAREPAGUA, FORMAÇÃO MAIS OU MENOS RUPÍCULA DA BASE DO PAREDÃO NORTE DA PEDRA DE ITAUNA.",NA,NA,"ARBUSTINHO COM + OU - 1 M DE ALT., HELIÓFILO.","urn:catalog:JBRJ:RB:57194",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"352","2014-07-22T18:32:04.000+0000","JBRJ","RB","RB00057335","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","ITALO DE VATHMO","1983-09-23T00:00:00.000+0000",NA,"862",NA,"Mattos Filho, A.; C. TOLEDO RIZZINI",1969,11,1,"Brazil","Rio de Janeiro","Rio de Janeiro","BARRA DE MARICÁ.",NA,NA,"PEQUENA ÁRVORE DA RESTINGA, COM CA. DE 3 M E 10 DE DIAM.","urn:catalog:JBRJ:RB:57335",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"353","2008-05-27T22:02:00.000+0000","MO","MO","1042871","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"MATTOS 802",NA,"MATTOS",1969,NA,NA,"Brazil","Rio de Janeiro",NA,"Barra de Marica.",NA,NA,NA,"urn:catalog:MO:Tropicos:1042871","http://www.tropicos.org/Specimen/1042871","Jacaranda jasminoides (Thunb.) Sandwith"
"354",NA,"Universidade Federal Rural de Pernambuco, UFRPE","HST","2398","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","A.Mesquita","2004-10-01T00:00:00.000+0000",NA,"382",NA,"J.S.Sobrinho",1967,1,11,"Brazil","Ceará","Crato","Chapada do Araripe",NA,NA,"Árvore com 5m alt. por 15cm de diâmetro. Flores alvas sem perfume.","BRA:UFRPE:HST:0000002398",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"355","2008-05-27T22:02:00.000+0000","MO","MO","1042704","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","A. Gentry (MO)",NA,NA,"Carauta 435",NA,"Jorge P. Carauta",1967,10,NA,"Brazil","Rio de Janeiro",NA,"Pedra de Itauna.",NA,NA,NA,"urn:catalog:MO:Tropicos:1042704","http://www.tropicos.org/Specimen/1042704","Jacaranda jasminoides (Thunb.) Sandwith"
"356","2014-07-22T18:31:41.000+0000","JBRJ","RB","RB00057234","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","ITALO DE VATHMO",NA,NA,"1083",NA,"D. SUCRE; LANNA, C.L. , C. PEREIRA",1966,8,31,"Brazil","Rio de Janeiro","Rio de Janeiro","ROCHA DE RESTINGA DE GRUMARI.",NA,NA,"SAXÍCOLA, 1,70 M DE ALT., FLOR ROXA.","urn:catalog:JBRJ:RB:57234",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"357","2014-07-22T18:32:07.000+0000","JBRJ","RB","RB00057306","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","ITALO DE VATHMO",NA,NA,"96",NA,"ICHANO",1966,9,8,"Brazil","Rio de Janeiro","Rio de Janeiro","RESTINGA DE JACAREPAGUA.",NA,NA,"PLANTA AQUÁTICA, SEMI-SUBMERSA. FRUTOS COM PONTEDÍREAS.","urn:catalog:JBRJ:RB:57306",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"358","2014-07-22T18:31:43.000+0000","JBRJ","RB","RB00057250","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Italo de Vattimo","1983-02-17T00:00:00.000+0000",NA,"42",NA,"E. Guimarães; D. Sucre",1966,10,20,"Brazil","Rio de Janeiro","Rio de Janeiro","Estrada da Guaratiba.",NA,NA,"Arbusto, saxicola, com 2 m de altura, fl. rosea (fruto na carpoteca)","urn:catalog:JBRJ:RB:57250",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"359",NA,"MBM","MBM","35346","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Miyagi, PH",NA,NA,"4653",NA,"Duarte, AP; et al.",1959,3,24,"Brazil","Guanabara","Rio de Janeiro","Jatinga, Gávea",0,0,NA,"BRA:MBM:MBM:0000035346",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"360","2014-07-22T18:32:05.000+0000","JBRJ","RB","RB00057343","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Italo de Vattimo","1983-02-17T00:00:00.000+0000",NA,"4654",NA,"A. P. Duarte; Edm. Pereira",1959,3,24,"Brazil","Rio de Janeiro","Rio de Janeiro","Loteamento de Joatinga.",NA,NA,"Subarbusto com flores purpureas.","urn:catalog:JBRJ:RB:57343",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"361",NA,"UNICAMP","UEC","703","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Vattimo-Gil, I.","1988-11-01T00:00:00.000+0000",NA,"4349",NA,"Pabst, G.F.J.",1959,11,25,"Brazil","Rio de Janeiro","Rio de Janeiro","Ilha do Governador",0,0,"Flores, Árvore de flores violáceas.","BRA:UNICAMP:UEC:0000000703",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"362","2014-10-21T00:00:00.000+0000","K","Herbarium","K000991445","Jacaranda jasminoides (Thunb.) Sandwith","?","Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"4349",NA,"Pabst, G.F.J.",1959,11,25,"Brazil",NA,"Rio de Janeiro","Ilha do Governador.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000991445",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"363","2014-10-21T00:00:00.000+0000","K","Herbarium","K000991446","Jacaranda jasminoides (Thunb.) Sandwith","?","Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"4349",NA,"Pabst, G.F.J.",1959,11,25,"Brazil",NA,"Rio de Janeiro","Ilha do Governador.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000991446",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"364","2012-04-12T08:01:00.000+0000","MO","MO","1042932","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"Pabst 4349",NA,"Guido F.J. Pabst",1959,NA,NA,"Brazil","Rio de Janeiro",NA,"Ilha do Governador.",NA,NA,NA,"urn:catalog:MO:Tropicos:1042932","http://www.tropicos.org/Specimen/1042932","Jacaranda jasminoides (Thunb.) Sandwith"
"365","2015-02-22T15:49:00.000+0000","MO","MO","1042753","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"Guedes 520",NA,"T.N. Guedes",1958,2,25,"Brazil","Ceará",NA,"Serra do Araripe.",NA,NA,NA,"urn:catalog:MO:Tropicos:1042753","http://www.tropicos.org/Specimen/1042753","Jacaranda jasminoides (Thunb.) Sandwith"
"366","2014-10-21T00:00:00.000+0000","K","Herbarium","K000991427","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Gentry, A.H.",NA,NA,"520",NA,"Guedes, T.N.",1958,2,25,"Brazil",NA,NA,"Serra do Araripe.",NA,NA,"Plantas do Brasil. Duplicata","http://specimens.kew.org/herbarium/K000991427",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"367",NA,"IPA","IPA","13089","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Sandwich","1959-01-01T00:00:00.000+0000",NA,"520",NA,"Guedes, T.N.",1958,2,25,"Brazil","Ceará",NA,"Serra do Araripe",0,0,"Árvore 4m de altura, com frutos.","BRA:IPA:IPA:0000013089",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"368",NA,"NY","NY","402611","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","I. de Vattimo","1989-05-15T00:00:00.000+0000",NA,"520",NA,"T. N. Guedes",1958,2,25,"Brazil","CearÃ¡",NA,"Serra do Araripe.",0,0,NA,"27a7dcaf-6eb8-4c3a-8030-bedf5f5a34ce",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"369","2014-10-21T00:00:00.000+0000","K","Herbarium","K000991444","Jacaranda jasminoides (Thunb.) Sandwith","?","Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"413",NA,"Guedes, J.",1958,2,25,"Brazil",NA,NA,"Serra do Araripe.",NA,NA,"Comm. Dr. A. Ducke, 1958","http://specimens.kew.org/herbarium/K000991444",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"370","2014-07-22T18:31:41.000+0000","JBRJ","RB","RB00057236","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Italo de Vattimo","1983-09-23T00:00:00.000+0000",NA,"3896",NA,"A. P. Duarte",1953,11,29,"Brazil","Espírito Santo","Guarapari","Próximo de Guarapari. Norte do Espírito Santo.",NA,NA,"Planta de solo de transição, do alagado para o enxuto.","urn:catalog:JBRJ:RB:57236",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"371","2008-05-27T22:02:00.000+0000","MO","MO","1042650","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"Black 51-11353",NA,"George A. Black|Ricardo de Lemos Fróes",1951,2,10,"Brazil","Distrito Federal",NA,"Pao de Assucar.",NA,NA,NA,"urn:catalog:MO:Tropicos:1042650","http://www.tropicos.org/Specimen/1042650","Jacaranda jasminoides (Thunb.) Sandwith"
"372","2014-03-01T17:46:00.000+0000","MO","MO","1042835","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"Lima 50-596",NA,"D.A. Lima",1950,7,12,"Brazil","Pernambuco",NA,"Quipapa, Uzina Agua Branca Fasenda Pelada.",NA,NA,NA,"urn:catalog:MO:Tropicos:1042835","http://www.tropicos.org/Specimen/1042835","Jacaranda jasminoides (Thunb.) Sandwith"
"373",NA,"IPA","IPA","1800","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Morawetz, W.","1981-01-01T00:00:00.000+0000",NA,"50-596",NA,"Andrade-Lima",1950,7,12,"Brazil","Pernambuco","Quipapá","Usina Água Branca, Fazenda Pelada.",0,0,"Arbusto sobre serra granítica. Frutos.","BRA:IPA:IPA:0000001800",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"374","2014-10-21T00:00:00.000+0000","K","Herbarium","K000991426","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Gentry, A.H.",NA,NA,"50-596",NA,"Lima, A.",1950,7,12,"Brazil",NA,"Quipapá","Uzina Água Branca. Fasenda Pelada.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000991426",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"375","2014-07-22T18:32:25.000+0000","JBRJ","RB","RB00057429","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Italo de Vattimo","1983-02-17T00:00:00.000+0000",NA,NA,NA,"O. Machado",1946,3,18,"Brazil","Rio de Janeiro","Rio de Janeiro","Tijuca.",NA,NA,"Arbusto c/ 1,5 m de alt., flores roxas, na encosta sobre a restinga.","urn:catalog:JBRJ:RB:57429",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"376","2014-07-22T18:31:49.000+0000","JBRJ","RB","RB00057296","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","ITALO DE VATHMO","1983-02-17T00:00:00.000+0000",NA,"307",NA,"APPARÍCIO DUARTE",1946,9,26,"Brazil","Rio de Janeiro","Rio de Janeiro","DOIS IRMÃOS.",NA,NA,NA,"urn:catalog:JBRJ:RB:57296",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"377","2014-07-22T18:32:24.000+0000","JBRJ","RB","RB00057418","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Italo de Vattimo","1983-02-17T00:00:00.000+0000",NA,"06279",NA,"J. G. Kuhlmann",1945,9,12,"Brazil","Rio de Janeiro","Rio de Janeiro","Jard. Bot. (cult.).",NA,NA,"Arvoresinha de 2-3 mts.; fls. purpureas.","urn:catalog:JBRJ:RB:57418",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"378","2014-07-22T18:31:48.000+0000","JBRJ","RB","RB00057290","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","ITALO DE VATHMO",NA,NA,"06144",NA,"J.G. KUHLMANN",1940,11,22,"Brazil","Rio de Janeiro","Rio de Janeiro","CERRADO, CULTIVADO NO J.B.",NA,NA,"ÁRVORE PEQUENA OU ARBUSTO, FOLHA ROXA.","urn:catalog:JBRJ:RB:57290",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"379","2014-07-22T18:29:48.000+0000","JBRJ","RB","RB00056348","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Itálo de Vattino",NA,NA,"2271",NA,"A. P. Viegas ; H.P. krug",1938,10,16,"Brazil","Rio de Janeiro","Rio de Janeiro","Praia de Cabo Frio.",NA,NA,"Arbusto","urn:catalog:JBRJ:RB:56348",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"380","2008-05-27T22:02:00.000+0000","MO","MO","1043981","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"Roig 14379",NA,"Roig*",1938,10,16,"Brazil","Rio de Janeiro",NA,"Cabo Frio.",NA,NA,NA,"urn:catalog:MO:Tropicos:1043981","http://www.tropicos.org/Specimen/1043981","Jacaranda jasminoides (Thunb.) Sandwith"
"381","2014-07-22T17:57:35.000+0000","JBRJ","RB","RB00057187","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","ITALO DE VATHMO","1983-02-17T00:00:00.000+0000",NA,"2012",NA,"J. G. KUHLMANN",1930,12,10,"Brazil","Rio de Janeiro","Rio de Janeiro","HORTO FLORESTAL.",NA,NA,"ARBUSTO DE PEQUENA ÁRVORE; FLOR ROXA.","urn:catalog:JBRJ:RB:57187",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"382","2015-09-04T08:01:49.000+0000","MNHN","P","P03586599","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,NA,"4092","Mexia, Y.",1929,12,4,"Brazil","Espírito Santo",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03586599",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"383","2008-05-27T22:02:00.000+0000","MO","MO","1042659","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"Brade s.n.",NA,"Alexander C. Brade",1929,NA,NA,"Brazil","Rio de Janeiro",NA,"Niteroi, Morro do Cavalo",NA,NA,NA,"urn:catalog:MO:Tropicos:1042659","http://www.tropicos.org/Specimen/1042659","Jacaranda jasminoides (Thunb.) Sandwith"
"384","2014-07-22T18:29:52.000+0000","JBRJ","RB","RB00056364","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Itálo de Vattino","1983-02-17T00:00:00.000+0000",NA,NA,NA,"J. do H. Frorestal",1927,2,22,"Brazil","Rio de Janeiro","Rio de Janeiro","Tijuca.",NA,NA,"Árvore pequena; mata.","urn:catalog:JBRJ:RB:56364",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"385","2014-07-22T18:32:02.000+0000","JBRJ","RB","RB00057325","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","ITALO DE VATHMO","1983-02-17T00:00:00.000+0000",NA,NA,NA,"J.G. KUHLMANN",1922,11,20,"Brazil","Rio de Janeiro","Rio de Janeiro","MANGUES DO MACACÚ.",NA,NA,NA,"urn:catalog:JBRJ:RB:57325",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"386","2017-10-11T00:11:42.000+0000","JBRJ","RB","RB00057397","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Italo de Vattimo","1983-02-17T00:00:00.000+0000",NA,NA,NA,"Kuhlmann",1920,5,NA,"Brazil","Rio de Janeiro","Rio de Janeiro","Mundo Novo, Botafogo.",NA,NA,NA,"urn:catalog:JBRJ:RB:57397",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"387","2014-07-22T18:32:02.000+0000","JBRJ","RB","RB00057318","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","ITALO DE VATHMO",NA,NA,NA,NA,"A. FRAZÃO",1916,3,25,"Brazil","Rio de Janeiro","Rio de Janeiro","FORTALEZA DE SÃO JOÃO.",NA,NA,NA,"urn:catalog:JBRJ:RB:57318",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"388",NA,"NY","NY","402608","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","I. de Vattimo","1989-05-22T00:00:00.000+0000",NA,"20225",NA,"J. N. Rose",1915,7,12,"Brazil","Rio de Janeiro",NA,"Pao de Assucar.  Vicinity of Rio de Janeiro.",-43.2076685470805,-22.9069598238154,NA,"af6e71ed-8886-4a93-87c2-cf2938b627d2",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"389",NA,"Instituto de Botânica, IBT","SP","30469","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Morawetz, W","1978-01-01T00:00:00.000+0000",NA,"179",NA,"Hoehne, FC",1914,12,NA,"Brazil","Rio de Janeiro","Rio de Janeiro","Morro de São João",0,0,NA,"BRA:IBt:SP:0000030469",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
