"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","infraspecificEpithet","comments"
"293",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","23277","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.","J. E. M. Brazão",NA,NA,"218",NA,"J. E. M. Brazão",NA,NA,NA,"Brazil","Bahia","VALENÇA","14Km de Valença, numa variante a esquerda da estrada liga Valença/Guaibim.",-38.995833,-13.287778,"Ambiente: restinga arbórea aberta. Solo arenoso. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000023277",NA,"Jacaranda obovata Cham.",NA,NA
"294",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","19536","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.","A. C. Gabrielli",NA,NA,"18411",NA,"R. M. Harley",NA,NA,NA,"Brazil","Bahia","ITABUNA","65Km a NE de Itabuna, Foz do Rio de Contas, ao N oposto a Itacare.",-39,-14.266667,"Ambiente: Mata de restinga. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000019536",NA,"Jacaranda obovata Cham.",NA,NA
"295",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","72846","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.","L. P. de Queiroz",NA,NA,"4483",NA,"L. R. Noblick",NA,NA,NA,"Brazil","Bahia","salvador","Dunas de Itapuã. Lagoa de Ururbu.",-38.35,-12.933333,"Ambiente: Restinga. Solo arenoso úmido. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000072846",NA,"Jacaranda obovata Cham.",NA,NA
"296","2008-05-27T22:02:00.000+0000","MO","MO","1044569","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.",NA,NA,NA,"Blanchet 683",NA,"Jacques S. Blanchet",NA,NA,NA,"Brazil","Bahia",NA,NA,NA,NA,NA,"urn:catalog:MO:Tropicos:1044569","http://www.tropicos.org/Specimen/1044569","Jacaranda obovata Cham.",NA,NA
"297",NA,"UFRPE","PEUFR","35874","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.","M. L. Guedes","1996-11-01T00:00:00.000+0000",NA,"6614",NA,"M. L. Guedes",NA,NA,NA,"Brazil","Bahia","Salvador/Vera Cruz/Aratuba","Mata próxima ao rio",-38.6,-12.95,"Árvore 9m. Folhas com folíolos cartáceos, discolores. Botões aromáticos. Frutos imaturos verdes.","BRA:UFRPE:PEUFR:0000035874",NA,"Jacaranda obovata Cham.",NA,NA
"298",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","44188","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.","M. Sobral",NA,NA,"5788",NA,"M. Sobral",NA,NA,NA,"Brazil","Bahia","una","Estrada Ilheus/Una.",NA,NA,"Ambiente: Mata paludosa. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000044188",NA,"Jacaranda obovata Cham.",NA,NA
"299","2017-10-12T17:31:39.000+0000","JBRJ","RB","RB01296529","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.",NA,NA,NA,"5966",NA,"Araujo,D.",NA,NA,NA,"Brazil","Espírito Santo","Espírito Santo",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1296529",NA,"Jacaranda obovata Cham.",NA,NA
"300",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","15796","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.","A. Gentry",NA,NA,"11451",NA,"S. A. Mori",NA,NA,NA,"Brazil","Bahia","MARAÚ","Rod. BR-030, 3Km ao S Marau.",NA,NA,"Ambiente: Restinga, perturbada. Habito: Árvore menor que 5m","BRA:CEPLAC:CEPEC:0000015796",NA,"Jacaranda obovata Cham.",NA,NA
"301",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","36374","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.","M. M. da Silva-Castro",NA,NA,"50019",NA,"A. Gentry",NA,NA,NA,"Brazil","Bahia","ilhéus","Km 9 Rod. Pontal/Olivença.",-39.033333,-14.833333,"Ambiente: Mangue, restinga. Habito: Árvore maior que 20m e menor que 50m","BRA:CEPLAC:CEPEC:0000036374",NA,"Jacaranda obovata Cham.",NA,NA
"302",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","65888","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.","M. L. Guedes",NA,NA,"0",NA,"M. L. Guedes",NA,NA,NA,"Brazil","Bahia","CAIRÚ",NA,NA,NA,"Ambiente: Mata. Habito: Árvore menor que 5m","BRA:CEPLAC:CEPEC:0000065888",NA,"Jacaranda obovata Cham.",NA,NA
"303","2017-10-12T17:31:44.000+0000","JBRJ","RB","RB01296538","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.",NA,NA,NA,"2652",NA,"Farney,C.",NA,NA,NA,"Brazil","Bahia","Bahia",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1296538",NA,"Jacaranda obovata Cham.",NA,NA
"304",NA,"F","Botany",NA,"Jacaranda nitida DC.",NA,"Bignoniaceae","Jacaranda","nitida","DC.",NA,NA,"TYPE",NA,NA,"P. Salzmann",NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"d90bb848-fe8d-45c2-8feb-736e0350570e",NA,"Jacaranda nitida DC.",NA,NA
"305",NA,"CTES","HERB","84609","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.","Arbo, M. M.",NA,NA,NA,NA,"Arbo, M. M.",NA,NA,NA,"Brazil","Bahia",NA,"Camino a Guaibim, a 6 km de la rodovia Valença-Nazaré, y 1 km a la izquierda",-39.04,-13.32,NA,NA,NA,"Jacaranda obovata Cham.",NA,NA
"306",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","28880","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.","A. Gentry",NA,NA,"1121",NA,"A. M. de Carvalho",NA,NA,NA,"Brazil","Bahia","VALENÇA","Estrada Valenca/Guaibim, Km 10.",NA,NA,"Ambiente: Restinga arborea arbustiva. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000028880",NA,"Jacaranda obovata Cham.",NA,NA
"307",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","14835","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.","A. M. de Carvalho",NA,NA,"205",NA,"L. A. M. Silva",NA,NA,NA,"Brazil","Bahia","ILHÉUS","Prox. ao Bairro da Sapetinga.",NA,NA,"Ambiente: Restinga perturbada. Solo arenoso. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000014835",NA,"Jacaranda obovata Cham.",NA,NA
"308",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","19537","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.","A. C. Gabrielli",NA,NA,"18487",NA,"R. M. Harley",NA,NA,NA,"Brazil","Bahia","MARAÚ","5Km ao SE de Marau, junção c/ a Rod. ao N p/ Ponta do Muta.",-39,-14.133333,"Ambiente: Restinga mixta. Solo arenoso. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000019537",NA,"Jacaranda obovata Cham.",NA,NA
"309",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","13467","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.","A. Gentry",NA,NA,"9601",NA,"S. A. Mori",NA,NA,NA,"Brazil","Bahia","ALCOBAÇA","Rod. BA-001, 5Km ao S Alcobaca.",NA,NA,"Ambiente: Restinga. Solo arenoso. Habito: Árvore menor que 5m","BRA:CEPLAC:CEPEC:0000013467",NA,"Jacaranda obovata Cham.",NA,NA
"310",NA,"G","Geneva Herbarium – De Candolle's Prodromus (G-DC)","G-DC-110665/1","Jacaranda nitida DC.",NA,"Bignoniaceae","Jacaranda","nitida","DC.","CAT.HERB.PRODR. (2006)",NA,"HOLOTYPE",NA,NA,"Salzmann, P.",NA,NA,NA,"Brazil",NA,NA,"Bahia - Bahia/Estado da Bahia",-41.99722,-12.18306,NA,NA,NA,"Jacaranda nitida DC.",NA,NA
"311",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","13536","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.","A. Gentry",NA,NA,"9657",NA,"S. A. Mori",NA,NA,NA,"Brazil","Bahia","CARAVELAS","Rod. BR-418, 16Km do entroncamento c/ a BA-001.",NA,NA,"Ambiente: Campo. Habito: Árvore menor que 5m","BRA:CEPLAC:CEPEC:0000013536",NA,"Jacaranda obovata Cham.",NA,NA
"312",NA,"UFPI","TEPB","21225","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.","A. M. Miranda",NA,NA,"4590",NA,"A. M. Miranda",NA,NA,NA,"Brazil","Bahia","Caravelas","Fazendo Céu Aberto",NA,NA,"Arbusto ca. 2.0m de altura, caule creme-esverdeado, folhas membranáceas, flores com cálice verde-arroxeado, corola roxa, frutos imaturos verdes e durante a maturação são amorronzados, solo arenoso. Ambiente: Retinga arbustiva-subarbustiva, com muita palme","BRA:UFPI:TEPB:0000021225",NA,"Jacaranda obovata Cham.",NA,NA
"313",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","67563","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.","I. de Vattimo",NA,NA,"2652",NA,"C. Farney",NA,NA,NA,"Brazil","Bahia","MUCURÍ","Ao longo do Rio Mucurí.",NA,NA,"Ambiente: Mata de tabuleiro, remanescente em plantações de cacau. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000067563",NA,"Jacaranda obovata Cham.",NA,NA
"314","2017-10-12T17:31:44.000+0000","JBRJ","RB","RB01296537","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.",NA,NA,NA,"5844",NA,"Araujo,D.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1296537",NA,"Jacaranda obovata Cham.",NA,NA
"315",NA,"G","Geneva Herbarium – De Candolle's Prodromus (G-DC)","G-DC-110663/1","Jacaranda nitida DC.",NA,"Bignoniaceae","Jacaranda","nitida","DC.","CAT.HERB.PRODR. (2006)",NA,NA,NA,NA,"Lhotsky, J.",NA,NA,NA,"Brazil",NA,NA,"Bahia - Bahia/Estado da Bahia",-41.99722,-12.18306,NA,NA,NA,"Jacaranda nitida DC.",NA,NA
"316",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","72742","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.","M. M. da Silva-Castro",NA,NA,"961",NA,"E. de Melo",NA,NA,NA,"Brazil","Bahia","vera cruz","Ilha de Itaparica. Estrada Coroa-Baiacu.",NA,NA,"Ambiente: Mata. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000072742",NA,"Jacaranda obovata Cham.",NA,NA
"317",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","43325","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.","T. S. dos Santos",NA,NA,"2424",NA,"L. A. M. Silva",NA,NA,NA,"Brazil","Bahia","canavieiras","1Km antes do Rio Pardo, estr. liga Canavieiras/Ouricana/Sta. M. Eterna, próx. ao brejo",NA,NA,"Ambiente: Pastaria. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000043325",NA,"Jacaranda obovata Cham.",NA,NA
"318","2015-09-04T07:48:30.000+0000","MNHN","P","P03576921","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.",NA,NA,NA,NA,NA,"Salzmann",NA,NA,NA,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03576921",NA,"Jacaranda obovata Cham.",NA,NA
"319",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","7604","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.","W. Morawetz",NA,NA,"2075",NA,"T. S. dos Santos",NA,NA,NA,"Brazil","Bahia","MUCURÍ","BR-10.1 Vale do Rio Mucuri.",NA,NA,"Ambiente: Plantacao de cacau. Solo bem drenado. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000007604",NA,"Jacaranda obovata Cham.",NA,NA
"320",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","12519","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.","W. Morawetz",NA,NA,"17089",NA,"R. M. Harley",NA,NA,NA,"Brazil","Bahia","SANTA CRUZ CABRÁLIA","11Km ao S da cidade.",-39.016667,-16.366667,"Ambiente: Restinga. Habito: Árvore menor que 5m","BRA:CEPLAC:CEPEC:0000012519",NA,"Jacaranda obovata Cham.",NA,NA
"321",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","4875","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.","W. Morawetz",NA,NA,"133",NA,"J. A. de Jesus",NA,NA,NA,"Brazil","Bahia","MARAÚ","54Km ao S de Maraú.",NA,NA,"Ambiente: Mata litoranea. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000004875",NA,"Jacaranda obovata Cham.",NA,NA
"322","2009-02-24T15:20:16.000+0000","K","Herbarium","K000449834","Jacaranda nitida DC.",NA,"Bignoniaceae","Jacaranda","nitida","DC.",NA,NA,NA,"s.n.",NA,"Salzmann",NA,NA,NA,"Brazil",NA,NA,"Brazil  Bahia in collibus",NA,NA,NA,"http://specimens.kew.org/herbarium/K000449834",NA,"Jacaranda nitida DC.",NA,NA
"323","2015-09-20T18:09:13.000+0000","MNHN","P","P00608159","Jacaranda nitida DC.",NA,"Bignoniaceae","Jacaranda","nitida","DC.",NA,NA,"ISOTYPE",NA,NA,"Salzmann, P.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p00608159",NA,"Jacaranda nitida DC.",NA,NA
"324",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","33485","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.","M. M. da Silva-Castro",NA,NA,"2406",NA,"L. R. Noblick",NA,NA,NA,"Brazil","Bahia","mata de são joão","Área de Controle da Caraiba Metais.",-38.313056,-12.493056,"Ambiente: Mata. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000033485",NA,"Jacaranda obovata Cham.",NA,NA
"325",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","13463","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.","A. C. Gabrielli",NA,NA,"9605",NA,"S. A. Mori",NA,NA,NA,"Brazil","Bahia","ALCOBAÇA","5Km ao S cidade, BA-001.",NA,NA,"Ambiente: Restinga. Solo arenoso. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000013463",NA,"Jacaranda obovata Cham.",NA,NA
"326",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","12515","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.","W. Morawetz",NA,NA,"2878",NA,"T. S. dos Santos",NA,NA,NA,"Brazil","Bahia","NILO PEÇANHA","1-4Km Rod. Nilo Peçanha/Cairu.",NA,NA,"Ambiente: Mata litoranea. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000012515",NA,"Jacaranda obovata Cham.",NA,NA
"327","2017-10-12T17:31:45.000+0000","JBRJ","RB","RB01296540","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.",NA,NA,NA,"5606",NA,"Araujo,D.",NA,NA,NA,"Brazil","Espírito Santo","Espírito Santo",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1296540",NA,"Jacaranda obovata Cham.",NA,NA
"328","2015-09-04T07:48:30.000+0000","MNHN","P","P03576919","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.",NA,NA,NA,NA,NA,"Glaziou, A.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03576919",NA,"Jacaranda obovata Cham.",NA,NA
"329",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","73463","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.","M. M. Arbo",NA,NA,"7158",NA,"M. M. Arbo",NA,NA,NA,"Brazil","Bahia","VALENÇA","Caminho a Guaibim, a 6Km da Rod. Valença/Nazaré, 1Km a esquerda.",-39.041667,-13.316667,"Ambiente: Pastazal na margem da mata de restinga. Solo arenoso. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000073463",NA,"Jacaranda obovata Cham.",NA,NA
"330",NA,"F","Botany","V0361795F","Jacaranda nitida DC.",NA,"Bignoniaceae","Jacaranda","nitida","DC.",NA,NA,"ISOTYPE",NA,NA,"P. Salzmann",NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"f84f168c-c323-4210-8f05-d13ad2161cdf",NA,"Jacaranda nitida DC.",NA,NA
"331","2017-10-12T17:31:41.000+0000","JBRJ","RB","RB01296532","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.",NA,NA,NA,"9649",NA,"Araujo,D.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1296532",NA,"Jacaranda obovata Cham.",NA,NA
"332","2015-09-04T07:48:30.000+0000","MNHN","P","P03576922","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.",NA,NA,NA,NA,NA,"Salzmann",NA,NA,NA,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03576922",NA,"Jacaranda obovata Cham.",NA,NA
"333",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","42453","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.","M. Sobral",NA,NA,"5520",NA,"M. Sobral",NA,NA,NA,"Brazil","Bahia","una","Na estrada Comandatuba/Una.",NA,NA,"Ambiente: Mata de restinga. Habito: Árvore menor que 5m","BRA:CEPLAC:CEPEC:0000042453",NA,"Jacaranda obovata Cham.",NA,NA
"334",NA,"SNSB-M","BSMvplantscoll","M-0185647 / 600722 / 270542","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.",NA,NA,"NOTATYPE",NA,NA,"Schadeloock",NA,NA,NA,"Brazil",NA,NA,"Crescit in Brasiliae prov. Bahiens.",-55,-10,NA,"http://id.snsb.info/snsb/collection/488546/600722/270542",NA,"Jacaranda obovata Cham.",NA,NA
"335","2017-10-12T17:31:43.000+0000","JBRJ","RB","RB01296536","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.",NA,NA,NA,"5336",NA,"Araujo,D.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1296536",NA,"Jacaranda obovata Cham.",NA,NA
"336","2017-10-12T17:31:40.000+0000","JBRJ","RB","RB01296530","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.",NA,NA,NA,NA,NA,"Ormindo,P.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1296530",NA,"Jacaranda obovata Cham.",NA,NA
"337",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","5779","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.","W. Morawetz",NA,NA,"796",NA,"T. S. dos Santos",NA,NA,NA,"Brazil","Bahia","ITAIMBÉ","Rod. Itaimbe/Itapebi.",NA,NA,"Ambiente: Plantação de cacau. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000005779",NA,"Jacaranda obovata Cham.",NA,NA
"338",NA,"W","Herbarium W","1889-0294806","Jacaranda nitida DC.",NA,"Bignoniaceae","Jacaranda","nitida","DC.",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Jacaranda nitida DC.",NA,NA
"339",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","19138","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.","A. C. Gabrielli",NA,NA,"205",NA,"A. M. de Carvalho",NA,NA,NA,"Brazil","Bahia","MARAÚ","BR-030, trecho Porto de Campinhos/Marau, Km 11.",NA,NA,"Ambiente: Restinga. Solo arenoso. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000019138",NA,"Jacaranda obovata Cham.",NA,NA
"340","2018-01-18T14:54:22.000+0000","UM","MPU","MPU444676","Jacaranda nitida DC.",NA,"Bignoniaceae","Jacaranda","nitida","DC.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/um/mpu/mpu444676",NA,"Jacaranda nitida DC.",NA,NA
"341",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","5159","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.","W. Morawetz",NA,NA,"357",NA,"J. A. de Jesus",NA,NA,NA,"Brazil","Bahia","GANDÚ","8Km de Gandu, Rod. p/ Itubera.",NA,NA,"Ambiente: Sem informação. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000005159",NA,"Jacaranda obovata Cham.",NA,NA
"342",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","19535","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.","A. C. Gabrielli",NA,NA,"18257",NA,"R. M. Harley",NA,NA,NA,"Brazil","Bahia","UNA","5Km ao N de Comandatuba, ao SE de Una.",-39.016667,-15.316667,"Ambiente: Mata de restinga. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000019535",NA,"Jacaranda obovata Cham.",NA,NA
"343",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","36372","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.","M. M. da Silva-Castro",NA,NA,"50022",NA,"A. Gentry",NA,NA,NA,"Brazil","Bahia","ilhéus","Km 9 da Rod. Pontal/Olivença.",-39.033333,-14.833333,"Ambiente: Brejo, restinga. Habito: Árvore menor que 5m","BRA:CEPLAC:CEPEC:0000036372",NA,"Jacaranda obovata Cham.",NA,NA
"344","2013-12-01T05:44:00.000+0000","MO","MO","1044559","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.",NA,NA,NA,"Belém 27969",NA,"Romeu P. Belém|R.S. Pinheiro",NA,NA,NA,"Brazil","Bahia",NA,NA,NA,NA,NA,"urn:catalog:MO:Tropicos:1044559","http://www.tropicos.org/Specimen/1044559","Jacaranda obovata Cham.",NA,NA
"345",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","80021","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.","M. B. Thomas",NA,NA,"591",NA,"M. B. Thomas",NA,NA,NA,"Brazil","Bahia","porto seguro","Reserva Indígena Pataxó. 6Km ao W de Barra Velha ao longo do limite c/ Park nacional Monte Pascoal.Casa de Ovídio Vieira.",-39.15,-16.85,"Ambiente: Mata Higrofila. Quintal. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000080021",NA,"Jacaranda obovata Cham.",NA,NA
"346","2011-08-23T12:04:01.000+0000","K","Herbarium","K000634724","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.","Bente Klitgaard",NA,NA,"2586",NA,"Woodgyer, E. et al.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K000634724",NA,"Jacaranda obovata Cham.",NA,NA
"347",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","504","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.","W. Morawetz",NA,NA,"887",NA,"R. P. Belém",NA,NA,NA,"Brazil","Bahia","UBAITABA","12Km ao N Ubaitaba, Rod. a Marau, margem do Rio de Contas.",NA,NA,"Ambiente: Mata. Habito: Árvore","BRA:CEPLAC:CEPEC:0000000504",NA,"Jacaranda obovata Cham.",NA,NA
"348","2017-10-12T17:31:41.000+0000","JBRJ","RB","RB01296533","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.",NA,NA,NA,"277",NA,"Pineschi,R.B.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1296533",NA,"Jacaranda obovata Cham.",NA,NA
"349","2017-10-10T12:50:22.000+0000","JBRJ","RB","RB00056474","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.","Italo de Vattimo","1983-06-21T00:00:00.000+0000",NA,"133",NA,"J. Almeida",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:56474",NA,"Jacaranda obovata Cham.",NA,NA
"350",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","6995","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata","Cham.","W. Morawetz",NA,NA,"1749",NA,"T. S. dos Santos",NA,NA,NA,"Brazil","Bahia","GANDÚ","Estrada a Itamari.",NA,NA,"Ambiente: Plantacao de cacau. Solo bem drenado. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000006995",NA,"Jacaranda obovata Cham.",NA,NA
