"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"202","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","21129","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"INPA21129",NA,"Mike Hopkins",1968,3,7,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:28796",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"203","2015-04-11T12:25:15.000+0000","S","VascularPlants","S08-20448","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger",NA,NA,NA,"4638","4638","G. T. Prance, B. S. Pena & J. F. Ramos",1967,3,14,"Brazil","Amazonas",NA,"Plants of Brazilian Amazônia, State of Amazônas, Tarumã road, 18 km north of Manaus",NA,NA,"Fruits","S:VascularPlants:S08-20448",NA,"Couepia longipendula Pilger",NA,NA,NA
"204","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","20269","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"4638",NA,"Mike Hopkins",1967,3,14,"Brazil","Amazonas",NA,"Cachoeira Baixa do Tarumã. Besinde igarapé Tarumã",NA,NA,NA,"urn:catalog:inpa:herbarium:57553",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"205","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","20826","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"424",NA,"Mike Hopkins",1967,12,12,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke",NA,NA,NA,"urn:catalog:inpa:herbarium:247571",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"206","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","20830","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"428",NA,"Mike Hopkins",1967,12,27,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, Q-2",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:42724",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"207","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","16793","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"7392",NA,"Mike Hopkins",1966,1,11,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, Q-6",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:162334",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"208","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","16908","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"7605",NA,"Mike Hopkins",1966,3,23,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, próximo a Q-XXII",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:162440",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"209",NA,"Empresa Brasileira de Pesquisa Agropecuária (EMBRAPA)","HTSA","4137","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger",NA,NA,NA,"7605",NA,"Rodrigues, W.A.; Coêlho, D.F.",1966,3,23,"Brazil","Amazonas",NA,"Reserva Florestal Ducke., Reserva Florestal Ducke, próximo a Q-XXII",0,0,"Árvore de 18m de altura x 17cm de diâmetro; frutos verdes. Mata de terra firme, solo arenoso.","BRA:CPATSA:HTSA:0000004137",NA,"Couepia longipendula Pilger",NA,NA,NA
"210","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","15778","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"7116",NA,"Mike Hopkins",1965,9,11,"Brazil","Amazonas",NA,"AM10, Km 105, margem da estr, Estrada Manaus-Itacoatiara, Km 105, margem da estrada",NA,NA,NA,"urn:catalog:inpa:herbarium:162078",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"211",NA,NA,"Botany","U.1203600","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger","Prance GT",NA,NA,NA,NA,"Prance GT",1965,11,19,"Brazil","Amazonas",NA,"Manaus, Amazonia.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1203600",NA,"Couepia longipendula Pilger",NA,NA,NA
"212","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","15221","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"6757",NA,"Mike Hopkins",1964,11,20,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, próximo a Q-20",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:88200",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"213","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","80182","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"s.n.",NA,"Mike Hopkins",1962,4,NA,NA,NA,NA,NA,NA,NA,NA,"urn:catalog:inpa:herbarium:50",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"214","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","13158","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"4649",NA,"Mike Hopkins",1962,9,20,"Brazil","Amazonas",NA,"Estrada do Tabatinga., Estrada do Tabatinga",NA,NA,NA,"urn:catalog:inpa:herbarium:160375",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"215","2015-09-09T15:18:46.000+0000","JBRJ","RB","RB00068560","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","CYNTHIA SOTHERS","2015-08-24T00:00:00.000+0000",NA,"6880",NA,"A.P. Duarte",1962,9,6,"Brazil","Amazonas","Manaus","Reserva Ducke.",NA,NA,"Planta de mata primária, árvore pequena 4-6m ac.","urn:catalog:JBRJ:RB:68560",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"216","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","13211","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"4697",NA,"Mike Hopkins",1962,10,16,"Brazil","Amazonas",NA,"Igarapé do Tabatinga., Igarapé do Tabatinga",NA,NA,NA,"urn:catalog:inpa:herbarium:160420",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"217","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","8539","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"2154",NA,"Mike Hopkins",1961,2,22,"Brazil","Amazonas",NA,"Km 10 da BR 17., Km 10 da BR 17",NA,NA,NA,"urn:catalog:inpa:herbarium:158088",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"218","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","9680","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"2332a",NA,"Mike Hopkins",1961,8,18,"Brazil","Amazonas",NA,"Estrada do igarapé do Tabatinga., Estrada do Igarapé do Tabatinga",NA,NA,NA,"urn:catalog:inpa:herbarium:158421",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"219","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","5050","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"20821",NA,"Mike Hopkins",1957,2,19,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Adolfo Ducke, A-1.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:55599",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"220","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","5893","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"INPA5893",NA,"Mike Hopkins",1957,10,10,"Brazil","Amazonas",NA,"Estrada antiga de São Raimundo",NA,NA,NA,"urn:catalog:inpa:herbarium:25382",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"221",NA,"Empresa Brasileira de Pesquisa Agropecuária (EMBRAPA)","HTSA","4058","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger",NA,NA,NA,"s.n.",NA,"Chagas, J.C.",1956,1,11,"Brazil","Amazonas","Manaus","Cachoeira Grande dos Bilhares., Terra firme, solo arenoso, capoeira fechada, baixa.",0,0,"Árvore de 6m de altura; frutos contém abundante óleo, comestíveis, no mostruário. CARPOTECA","BRA:CPATSA:HTSA:0000004058",NA,"Couepia longipendula Pilger",NA,NA,NA
"222","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","3309","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"INPA3309",NA,"Mike Hopkins",1956,1,11,"Brazil","Amazonas",NA,"Cachoeira Grande dos Bilhares. Terra firme, solo arenoso, capoeira fechada, baixa.",NA,NA,NA,"urn:catalog:inpa:herbarium:232795",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"223","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","3309","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"INPA3309",NA,"Mike Hopkins",1956,1,11,"Brazil","Amazonas",NA,"Cachoeira Grande dos Bilhares. Terra firme, solo arenoso, capoeira fechada, baixa.",NA,NA,NA,"urn:catalog:inpa:herbarium:25383",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"224","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","4246","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"INPA4246",NA,"Mike Hopkins",1956,10,11,"Brazil","Amazonas",NA,"Estrada da Forquilha",NA,NA,NA,"urn:catalog:inpa:herbarium:25384",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"225","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","1733","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"INPA1733",NA,"Mike Hopkins",1955,8,26,"Brazil","Amazonas",NA,"BR 17, Km 3. Estrada à direita",NA,NA,NA,"urn:catalog:inpa:herbarium:28795",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"226","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","2026","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"INPA2026",NA,"Mike Hopkins",1955,9,23,"Brazil","Amazonas",NA,"Igarapé do Passarinho",NA,NA,NA,"urn:catalog:inpa:herbarium:99728",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"227","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","1816","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"INPA1816",NA,"Mike Hopkins",1955,9,2,"Brazil","Amazonas",NA,"Margem do Igarapé da Cachoeira Baixa",NA,NA,NA,"urn:catalog:inpa:herbarium:99729",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"228",NA,"Universidade Federal Rural de Pernambuco, UFRPE","HST","2497","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger","G.T.Prance","1965-06-05T00:00:00.000+0000",NA,"s.n.",NA,"F.Mello",1955,9,23,"Brazil","Amazonas","Manaus","Igarapé do Passarinho",NA,NA,"Árvore ca. 7 m alt.; flores vermelhas, cálice arroxeado.","BRA:UFRPE:HST:0000002497",NA,"Couepia longipendula Pilger",NA,NA,NA
"229",NA,"Empresa Brasileira de Pesquisa Agropecuária (EMBRAPA)","HTSA","4056","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger",NA,NA,NA,"s.n.",NA,"Mello, F.C. de",1955,9,2,"Brazil","Amazonas","Manaus","Margem do Igarapé da Cachoeira Baixa",0,0,"Árvore de 8m de altura; flores vermelho-purpúreo; folhas alternas, simples coriáceas. Mata virgem de terra firme, solo arenoso.","BRA:CPATSA:HTSA:0000004056",NA,"Couepia longipendula Pilger",NA,NA,NA
"230","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","410","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"s.n.",NA,"Mike Hopkins",1954,12,20,"Brazil","Amazonas",NA,"Margem antiga da estrada de São Raimundo",NA,NA,NA,"urn:catalog:inpa:herbarium:9446",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"231","2015-09-05T06:38:38.000+0000","MNHN","P","P04735835","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger",NA,NA,NA,NA,"28130","Fróes, R.L.",1952,3,29,"Brazil","Amazonas",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p04735835",NA,"Couepia longipendula Pilger",NA,NA,NA
"232","2015-04-17T09:53:00.000+0000","MO","MO","3156798","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","G. T. Prance","2015-01-01T00:00:00.000+0000",NA,"Ducke 19",NA,"A. Ducke",1935,NA,NA,"Brazil","Amazonas",NA,"Manáos, Estrada do Aleixo, silva non inundabili.",-60.02527,-3.11333,NA,"urn:catalog:MO:Tropicos:3156798","http://www.tropicos.org/Specimen/3156798","Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"233","2015-09-05T06:38:39.000+0000","MNHN","P","P04735837","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger",NA,NA,NA,NA,NA,"Ducke, A.",1929,9,17,"Brazil","Amazonas",NA,NA,NA,NA,"Nome vulgar: Castanha pendula, castanha de galinha","http://coldb.mnhn.fr/catalognumber/mnhn/p/p04735837",NA,"Couepia longipendula Pilger",NA,NA,NA
"234",NA,NA,"Botany","U.1203598","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger",NA,NA,NA,NA,NA,"Ducke A",1929,9,17,"Brazil",NA,NA,"Manaos (Amazonas), silva mon insundabili cenea cataractas flum.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1203598",NA,"Couepia longipendula Pilger",NA,NA,NA
"235","2017-10-10T13:24:51.000+0000","JBRJ","RB","RB00068569","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","CYNTHIA SOTHERS","2015-08-24T00:00:00.000+0000",NA,NA,NA,"A. Duck",1929,9,17,"Brazil","Amazonas","Manaus",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:68569",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"236","2015-09-09T15:18:44.000+0000","JBRJ","RB","RB00068562","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","CYNTHIA SOTHERS","2015-08-24T00:00:00.000+0000",NA,NA,NA,"Duck",1929,11,24,"Brazil","Amazonas","Amazonas","Alto Rio Negro.",NA,NA,NA,"urn:catalog:JBRJ:RB:68562",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"237","2015-04-17T09:53:00.000+0000","MO","MO","3156605","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","G. T. Prance","2015-01-01T00:00:00.000+0000",NA,"Ule 8854",NA,"Ernst Ule",1908,9,NA,"Brazil","Amazonas",NA,"Bl. weissejelblick. Bosque Manáos. Rio Negro.",NA,NA,NA,"urn:catalog:MO:Tropicos:3156605","http://www.tropicos.org/Specimen/3156605","Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"238",NA,"F","Botany",NA,"Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger",NA,NA,"ISOLECTOTYPE","8854",NA,"E. H. G. Ule",1908,9,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"37f8af11-1773-44a4-aac1-a2b1a478f1a4",NA,"Couepia longipendula Pilger",NA,NA,NA
"239",NA,"F","Botany","V0053862F","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger",NA,NA,"ISOLECTOTYPE","8854",NA,"E. H. G. Ule",1908,9,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"f46205d0-86da-4d84-80f1-eb9a69d48a96",NA,"Couepia longipendula Pilger",NA,NA,NA
"240",NA,"F","Botany",NA,"Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger",NA,NA,"HOLOTYPE","8854",NA,"E. H. G. Ule",1908,9,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"6de39143-d2a7-4372-869a-e2719189d7a0",NA,"Couepia longipendula Pilger",NA,NA,NA
"241",NA,"UFPB","JPB","16981","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger",NA,NA,NA,"8516",NA,"Cid Ferreira, CA; et al.",1900,1,1,"Brazil","Amazonas","São Paulo de Olivença",NA,0,0,NA,"BRA:UFPB:JPB:0000016981",NA,"Couepia longipendula Pilger",NA,NA,NA
"242","2015-04-11T12:25:06.000+0000","S","VascularPlants","S08-19859","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil","Amazonas",NA,"Manáus, Amazonas",NA,NA,"Fruit","S:VascularPlants:S08-19859",NA,"Couepia longipendula Pilger",NA,NA,NA
"243",NA,NA,"Botany","L  0019407","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger","Prance GT",NA,"ISOTYPE",NA,NA,"Ule EHG",NA,NA,NA,"Brazil","Amazonas",NA,"Rio Negro.?Bosgue ?Manaos.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L%20%200019407",NA,"Couepia longipendula Pilger",NA,NA,NA
"244",NA,"F","Botany","V0184400F","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"998dda1e-d043-4c16-818f-710c1f5bcba0",NA,"Couepia longipendula Pilger",NA,NA,NA
"245","2007-05-22T13:45:04.000+0000","K","Herbarium","K000220976","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger",NA,NA,NA,"8854",NA,"Ule, E.",NA,NA,NA,"Brazil",NA,NA,"Manáos.  Rio Negro",NA,NA,NA,"http://specimens.kew.org/herbarium/K000220976",NA,"Couepia longipendula Pilger",NA,NA,NA
"246",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","41962","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger","E. C. Dalcin",NA,NA,"2689",NA,"H. C. de Lima",NA,NA,NA,"Brazil","Rio de Janeiro","rio de janeiro","Marg. Rio dos Macacos, prox. Regiao Amazonica.",NA,NA,"Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000041962",NA,"Couepia longipendula Pilger",NA,NA,NA
"247",NA,"USP","SPFW","4273","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil","Amazonas",NA,NA,NA,NA,NA,"BRA:USP:SPFW:0000004273",NA,"Couepia longipendula Pilger",NA,NA,NA
"248",NA,"F","Botany","V0184401F","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"650c4eaf-e859-4616-b64e-aebe812144cc",NA,"Couepia longipendula Pilger",NA,NA,NA
"249","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","1602","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"INPA1602",NA,"Mike Hopkins",NA,NA,NA,"Brazil","Amazonas",NA,"Km 14 da BR 17, sítio do Coronel Martins Ribeiro, Km 14 da BR 17, sítio do Coronel Martins Ribeiro",NA,NA,NA,"urn:catalog:inpa:herbarium:155441",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"250",NA,"F","Botany","V0184397F","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"af779e79-daf8-4036-b08d-4f08a4a15632",NA,"Couepia longipendula Pilger",NA,NA,NA
"251",NA,"B","FMNH-B-Types","17969","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger",NA,NA,"HOLOTYPE","8854",NA,"E. H. G. Ule",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Couepia longipendula Pilger",NA,NA,NA
"252","2017-11-19T09:21:56.000+0000","JBRJ","RB","RB00068538","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","CYNTHIA SOTHERS","2015-08-24T00:00:00.000+0000",NA,"298",NA,"I.R. Carvalho; R.C. Costa",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro","Jardim  Botânico  do  R.J.  Arboreto  (  seção  XXVI,  cant.  D,  Piq.  1).",NA,NA,"Árvore, flor rosa.","urn:catalog:JBRJ:RB:68538",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"253",NA,"F","Botany","V0184402F","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"2297f7c4-f856-4ae9-94e2-79a770b69056",NA,"Couepia longipendula Pilger",NA,NA,NA
"254",NA,"F","Botany","V0184398F","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"41c6242c-809b-4a95-87c3-9d379f1911f2",NA,"Couepia longipendula Pilger",NA,NA,NA
