"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"303","2015-11-06T14:38:24.000+0000","MNHN","P","P01818154","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,"ISOTYPE",NA,"1097","Martius, C.F. von",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p01818154",NA,"Inga vulpina Mart. ex Benth."
"304","2007-11-16T10:24:05.000+0000","K","Herbarium","K000328427","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Pennington, T.D.",NA,NA,"1097",NA,"s.coll.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,"Martii Herbar Florae  Herbarium Benthamianum 1854  80","http://specimens.kew.org/herbarium/K000328427",NA,"Inga vulpina Mart. ex Benth."
"305",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","1092A","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","O.H.-Inst.Bot.SP",NA,NA,"CESJ1092A",NA,"L. Krieger",NA,NA,NA,"Brazil","Minas Gerais","Juiz de Fora",NA,0,0,NA,"BRA:UFJF:CESJ:000001092A",NA,"Inga vulpina Mart. ex Benth."
"306","2015-05-19T00:00:00.000+0000","O","V","2144851","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","A. F. Regnell",NA,NA,NA,NA,"A. F. Regnell",NA,NA,NA,"Brazil",NA,NA,"Caldas",NA,NA,NA,"urn:catalog:O:V:2144851",NA,"Inga vulpina Mart. ex Benth."
"307",NA,"MBM","MBM","103588","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Lima, AC",NA,NA,"49759",NA,"Hatschbach, G; Kummrow, R",NA,NA,NA,"Brazil","Minas Gerais","Gouveia","Rod. BR-259",0,0,NA,"BRA:MBM:MBM:0000103588",NA,"Inga vulpina Mart. ex Benth."
"308",NA,"F","Botany","V0162619F","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"b0f2d41b-645a-4b4a-b5bc-96fbb361de7e",NA,"Inga vulpina Mart. ex Benth."
"309",NA,"MBM","MBM","223172","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"s.n.",NA,"Hoehne, W",NA,NA,NA,"Brazil","São Paulo","São Paulo","Parque do Estado de São Paulo",0,0,NA,"BRA:MBM:MBM:0000223172",NA,"Inga vulpina Mart. ex Benth."
"310","2017-10-18T00:26:20.000+0000","JBRJ","RB","RB00162727","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"2699",NA,"G. Martinelli",NA,NA,NA,"Brazil","Minas Gerais","Minas Gerais","Serra do Cipó.",NA,NA,NA,"urn:catalog:JBRJ:RB:162727",NA,"Inga vulpina Mart. ex Benth."
"311",NA,"Universidade Federal da Bahia (UFBA)","ALCB","11436","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"PHs.n.",NA,"s.col.",NA,NA,NA,"Brazil",NA,NA,"Do Sul do Brasil e particularmente do Rio",0,0,NA,"BRA:UFBA:ALCB:0000011436",NA,"Inga vulpina Mart. ex Benth."
"312",NA,"F","Botany","V0058225F","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,"ISOSYNTYPE","815",NA,"P. C. D. Clausen",NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"640eff33-948f-4a96-a05c-47f47acc62d9",NA,"Inga vulpina Mart. ex Benth."
"313","2013-02-04T00:00:00.000+0000","K","Herbarium","K000876878","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"21292",NA,"Brade",NA,NA,NA,"Brazil",NA,NA,"Vila Ema.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000876878",NA,"Inga vulpina Mart. ex Benth."
"314",NA,"G","Geneva Herbarium – General Collection (G)","G-G-276477/1","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Pennington, T. D. (1996)",NA,"ISOLECTOTYPE",NA,NA,"Martius, C. F. P. (Coll. De Candolle)",NA,NA,NA,"Brazil",NA,NA,"Brésil - Brasil",-53.08972,-10.77306,NA,NA,NA,"Inga vulpina Mart. ex Benth."
"315",NA,"MBM","MBM","153244","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Baisi, AC",NA,NA,"s.n.",NA,"Rodrigues, A",NA,NA,NA,"Brazil","São Paulo","São Paulo","Jardim",0,0,NA,"BRA:MBM:MBM:0000153244",NA,"Inga vulpina Mart. ex Benth."
"316",NA,"NY","NY","418835","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"s.n.",NA,"G. SchÃ¼ch",NA,NA,NA,"Brazil",NA,NA,"Brasilia",0,0,NA,"4796d6e1-c04c-4359-a8c1-623ee0a785f0",NA,"Inga vulpina Mart. ex Benth."
"317",NA,"Universidade Federal da Bahia (UFBA)","ALCB","11435","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"PHs.n.",NA,"s.col.",NA,NA,NA,"Brazil",NA,NA,"Do Rio, São Paulo, Minas, Paraná",0,0,NA,"BRA:UFBA:ALCB:0000011435",NA,"Inga vulpina Mart. ex Benth."
"318",NA,"W","Herbarium W","2000-0007239","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Inga vulpina Mart. ex Benth."
"319",NA,"F","Botany","V0162617F","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"704b9cc2-495e-49d9-b521-e5845f42198b",NA,"Inga vulpina Mart. ex Benth."
"320",NA,"USP","SPF","138624","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Garcia, FCP","1999-02-01T00:00:00.000+0000",NA,"848",NA,"Sendulsky, T",NA,NA,NA,"Brazil","São Paulo","São Paulo","Jardim Botânico de São Paulo",0,0,NA,"BRA:USP:SPF:0000138624",NA,"Inga vulpina Mart. ex Benth."
"321","2015-09-04T02:13:03.000+0000","MNHN","P","P02941761","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,NA,NA,"Claussen|Delessert, B.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02941761",NA,"Inga vulpina Mart. ex Benth."
"322",NA,"MBM","MBM","69113","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Handro, O",NA,NA,"977",NA,"Kuhlmann, M",NA,NA,NA,"Brazil","São Paulo","Amparo","Monte Alegre",0,0,NA,"BRA:MBM:MBM:0000069113",NA,"Inga vulpina Mart. ex Benth."
"323",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","27669","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","J.M. Fernandes","2010-04-29T00:00:00.000+0000",NA,"CESJ27669",NA,"J.Aloisi",NA,NA,NA,"Brazil","São Paulo","Campinas","Fazenda Santa Elisa",0,0,"Árvore","BRA:UFJF:CESJ:0000027669",NA,"Inga vulpina Mart. ex Benth."
"324",NA,"MBM","MBM","227821","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Hatschbach, G",NA,NA,"68204",NA,"Hatschbach, G; Hatschbach, M; Barbosa, E",NA,NA,NA,"Brazil","Minas Gerais","Gouveia","Barão do Guaçuí, arredores",0,0,NA,"BRA:MBM:MBM:0000227821",NA,"Inga vulpina Mart. ex Benth."
"325","2007-11-16T10:19:19.000+0000","K","Herbarium","K000328425","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Pennington, T.D.",NA,NA,"511",NA,"Guillemin",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,"Transcription on capsule: [Fl.] ex Sello","http://specimens.kew.org/herbarium/K000328425",NA,"Inga vulpina Mart. ex Benth."
"326",NA,"ULM","Herbarium University Ulm","22420","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","G. Hatschbach",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Inga vulpina Mart. ex Benth."
"327",NA,"F","Botany","V0162615F","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","RRC ID Flag","1997-01-01T00:00:00.000+0000",NA,"18937","18937","A. Gehrt",NA,NA,NA,"Brazil","SÃ£o Paulo",NA,NA,-49,-22,NA,"dfd5bb3c-a47f-4423-b906-880ccaff9cc7",NA,"Inga vulpina Mart. ex Benth."
"328","2017-10-18T01:54:15.000+0000","JBRJ","RB","RB00162746","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"1388",NA,"Schwacke",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:162746",NA,"Inga vulpina Mart. ex Benth."
"329",NA,"F","Botany","V0162618F","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"5bfa5f32-b0e5-4c70-8dfd-35d6687f8a25",NA,"Inga vulpina Mart. ex Benth."
"330","2015-09-04T02:35:37.000+0000","MNHN","P","P03110007","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,NA,NA,"Vauthier",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03110007",NA,"Inga vulpina Mart. ex Benth."
"331","2013-02-04T00:00:00.000+0000","K","Herbarium","K000876881","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Pennington, T.D.",NA,NA,"29",NA,"Riedel",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,"Recd. Aug. 1896. Kew Negative nº 18520 -- Nov. 1978.","http://specimens.kew.org/herbarium/K000876881",NA,"Inga vulpina Mart. ex Benth."
"332",NA,"MBM","MBM","84870","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Grimes, J",NA,NA,"28734",NA,"Irwin, HS; et al.",NA,NA,NA,"Brazil","Minas Gerais","Caeté","Ca. 5km N de Caeté",0,0,NA,"BRA:MBM:MBM:0000084870",NA,"Inga vulpina Mart. ex Benth."
"333","2013-02-04T00:00:00.000+0000","K","Herbarium","K000876882","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"14641",NA,"Glaziou",NA,NA,NA,"Brazil",NA,NA,"Environs de Rio Janeiro et D´Ouro Preto.",NA,NA,"Comm. May, 1885","http://specimens.kew.org/herbarium/K000876882",NA,"Inga vulpina Mart. ex Benth."
"334",NA,"MBM","MBM","128779","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Pennignton, TD","1997-01-01T00:00:00.000+0000",NA,"52963",NA,"Hatschbach, G; Hatschbach, M; Nicolack, V",NA,NA,NA,"Brazil","Minas Gerais","Congonhas do Norte","Alves",0,0,"Arbusto 3m, flores vermelhas. Transição campo cerrado-rupestre, margens de córrego","BRA:MBM:MBM:0000128779",NA,"Inga vulpina Mart. ex Benth."
"335","2007-11-16T10:21:50.000+0000","K","Herbarium","K000328426","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Pennington, T.D.",NA,NA,"123",NA,"Sellow",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,"Herbarium Hookerianum 1867","http://specimens.kew.org/herbarium/K000328426",NA,"Inga vulpina Mart. ex Benth."
"336","2012-05-23T15:21:00.000+0000","MO","MO","2903287","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","C.Romero","2006-01-01T00:00:00.000+0000",NA,"Guillemin 311",NA,"Jean B.A. Guillemin",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"urn:catalog:MO:Tropicos:2903287","http://www.tropicos.org/Specimen/2903287","Inga vulpina Mart. ex Benth."
"337",NA,"NY","NY","2387","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,"ISOSYNTYPE","815",NA,"P. Clausen",NA,NA,NA,"Brazil","Minas Gerais",NA,"Ad Duro Branco, in paludosis [=In paludosis ad Ouro Branco, Minas Gerais]",0,0,NA,"ed89586e-928b-427f-bfb3-85750132bec8",NA,"Inga vulpina Mart. ex Benth."
"338",NA,"F","Botany","V0162613F","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"224bdf9c-b6d8-4614-8add-f791efe225c0",NA,"Inga vulpina Mart. ex Benth."
"339",NA,"MBM","Museu Botanico Municipal Curritiba, Brasilia","22419","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","G. Hatschbach",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Inga vulpina Mart. ex Benth."
"340",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","70320","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"64",NA,"Meireles, LD",NA,NA,NA,"Brazil","São Paulo","São Paulo",NA,0,0,NA,"BRA:UFMG:BHCB:0000070320",NA,"Inga vulpina Mart. ex Benth."
"341","2015-09-04T02:35:37.000+0000","MNHN","P","P03110008","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,NA,"112","Vauthier, M.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03110008",NA,"Inga vulpina Mart. ex Benth."
"342",NA,"NY","NY","1365020","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,"ISOLECTOTYPE","1097",NA,"Martii Herbar. Florae Brasil.",NA,NA,NA,"Brazil","Minas Gerais",NA,NA,0,0,NA,"81d1fa25-38be-4770-ab0d-b68b82c3d76e",NA,"Inga vulpina Mart. ex Benth."
"343","2017-10-18T01:05:07.000+0000","JBRJ","RB","RB00162731","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"9531",NA,"Damasio",NA,NA,NA,"Brazil","Minas Gerais","Minas Gerais",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:162731",NA,"Inga vulpina Mart. ex Benth."
"344","2015-09-04T02:35:38.000+0000","MNHN","P","P03110022","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,NA,"815","Claussen, P.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03110022",NA,"Inga vulpina Mart. ex Benth."
"345","2013-02-04T00:00:00.000+0000","K","Herbarium","K000876888","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"s.n.",NA,"Claussen",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,"Herbarium Hookerianum 1867","http://specimens.kew.org/herbarium/K000876888",NA,"Inga vulpina Mart. ex Benth."
"346","2013-02-04T00:00:00.000+0000","K","Herbarium","K000876887","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"I.98",NA,"Regnell, A.F.",NA,NA,NA,"Brazil",NA,"Caldas",NA,NA,NA,"Rec 8/82","http://specimens.kew.org/herbarium/K000876887",NA,"Inga vulpina Mart. ex Benth."
"347",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","38838","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"s.n.",NA,NA,NA,NA,NA,"Brazil","Minas Gerais","Santa Bárbara","Serra do Caraça",0,0,NA,"BRA:UFMG:BHCB:0000038838",NA,"Inga vulpina Mart. ex Benth."
