"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"420","2014-09-24T14:09:54.000+0000","JBRJ","RB","RB00180739","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","H.C. Lima; C.M.B. Correia","1992-01-01T00:00:00.000+0000",NA,"599",NA,"F.S. Santos",1986,4,1,"Brazil","Bahia","Santa Cruz de Cabrália","Área da Estação Ecológica do Pau-Brasil (ESPAB), ca de 16 km a W de Porto Seguro, Rod. BR 367 (Porto Seguro/Eunápolis). Estação Ecológica do Pau-Brasil",-39.133333,-16.383333,"Árvore de 16 metros de altura x 0,14 m de diâmetro. Estéril.","urn:catalog:JBRJ:RB:180739",NA,"Ormosia arborea Harms"
"421",NA,"UFPR","UPCB","13901","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Souza, W.S.","1986-01-01T00:00:00.000+0000",NA,"1010",NA,"Britez, R.M.",1986,10,24,"Brazil","Paraná","Paranaguá","Ilha do Mel, Praia Grande",NA,NA,"Árvore, 3,5 x 0,25m, com frutos e sementes vermelhas e pretas. Nome vulgar: bico-de-pato..","BRA:UFPR:UPCB:0000013901",NA,"Ormosia arborea Harms"
"422",NA,"UNICAMP","UEC","51735","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Lima, H.C.","2001-02-01T00:00:00.000+0000",NA,"762",NA,"?",1986,10,9,"Brazil","Distrito Federal","Brasília","Jardim Botânico de Brasília, ca. de 20 k",0,0,"fruto, Árvore de mais ou menos 9m com frutos imaturos avermelhados. Borda da mata próximo à Caesb.","BRA:UNICAMP:UEC:0000051735",NA,"Ormosia arborea Harms"
"423",NA,"Jardim Botânico de Brasília (JBB)","HEPH","5226","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Paiva, VF",NA,NA,"762",NA,"Equipe do Jardim Botânico de Brasília",1986,10,9,"Brazil","Distrito Federal","Brasília","Estação Ecológica do Jardim Botânico de Brasília próximo a Caesb",0,0,"Árvore; frutos imaturos avermelhados;; Borda de mata","BRA:JBB:HEPH:0000005226",NA,"Ormosia arborea Harms"
"424",NA,"UEFS","HUEFS","130694","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"RB1289",NA,"Farney, C.",1986,12,8,"Brazil","Rio de Janeiro","Saquarema","Restinga de Ipitangas. Próximo ao loteamento Vilatur Saquarena.",NA,NA,"Mata de Restinga.","BRA:UEFS:HUEFS:0000130694",NA,"Ormosia arborea Harms"
"425",NA,"UEFS","HUEFS","130689","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"1289",NA,"Farney, C.",1986,12,8,"Brazil","Rio de Janeiro","Saquarema","Restinga de Ipitangas. Próxima ao loteamento Vilatur Saquarema.",NA,NA,"Mata de restinga.","BRA:UEFS:HUEFS:0000130689",NA,"Ormosia arborea Harms"
"426","2017-10-17T17:33:14.000+0000","JBRJ","RB","RB00118177","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"1289",NA,"C.Farney; J.Caruzo",1986,12,8,"Brazil","Rio de Janeiro","Saquarema","Restinga de Ipitangas. Próxima ao loteamento Vilatur Saquarema.",NA,NA,NA,"urn:catalog:JBRJ:RB:118177",NA,"Ormosia arborea Harms"
"427",NA,"IF","SPSF","26533","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"70",NA,"M.M.Los",1985,1,9,"Brazil","Pr","Colombo","Floresta Ombrófila Mista",NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000026533",NA,"Ormosia arborea Harms"
"428",NA,"IF","SPSF","26532","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"133",NA,"M.M.Los",1985,3,21,"Brazil","Pr","Roseira",NA,NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000026532",NA,"Ormosia arborea Harms"
"429",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA081184","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"133",NA,"Los, M.M.",1985,3,21,"Brazil","Paraná","Roseira",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA081184",NA,"Ormosia arborea Harms"
"430",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA036759","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"133",NA,"Los, M.M.",1985,3,21,"Brazil","Paraná","Roseira",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA036759",NA,"Ormosia arborea Harms"
"431",NA,"Jardim Botânico de Brasília (JBB)","HEPH","4412","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Meireles, JE",NA,NA,"582",NA,"Equipe do Jardim Botânico de Brasília",1985,9,6,"Brazil","Distrito Federal","Brasília","FAL Fazenda Água Limpa",0,0,"Árvore; Mata de Galeria","BRA:JBB:HEPH:0000004412",NA,"Ormosia arborea Harms"
"432",NA,"NY","NY","607959","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","C. H. Stirton","1987-01-01T00:00:00.000+0000",NA,"6513",NA,"C. A. Cid Ferreira",1985,10,17,"Brazil","Mato Grosso",NA,"Mun Sao FÃ©lix do Araguaia, MT. Estr. da Faz. Sta. CecÃ­lia, a 15 km N do cruz. das estr. BR 158 e MT-285 (Posto da Mata); 15 km da BR 158",-51.87,-11.2,NA,"a08739e5-f077-40c1-a149-e601c67790d0",NA,"Ormosia arborea Harms"
"433","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","138147","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Stirton, C.H.","1987-01-01T00:00:00.000+0000",NA,"6513",NA,"Mike Hopkins",1985,10,17,"Brazil","Mato Grosso",NA,"""15 km N do cruz BR158 e MT285., Estrada da Fazenda Santa Cecília, a 15 km N do cruzamento das estradas BR-158 e MT-285 (Posto da Mata); 15 km da BR 158.""",-51.87,-11.2,NA,"urn:catalog:inpa:herbarium:50715",NA,"Ormosia arborea Harms"
"434","2013-02-26T00:00:00.000+0000","K","Herbarium","K000892524","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"6513",NA,"Oliveira, J.C.; Ackerly, D.; Pirani, J.; Thomas, W.W.; Lima, R.P.; Ferreira, C.A.C.; Coelho, J.A.",1985,10,17,"Brazil",NA,"São Félix do Araguaia","Estr. da Faz. Sta. Cecilia, a 15km N do cruz. das estr. Br 158 e MT-285 (Posto da Mata); 15km da BR 158.",-51.87,-11.2,"Projeto Flora Amazônica. Excursão ao Estado do Mato Grosso - 1985. Convênio CNPq/NSF (INPA-MPEG-New York Botanical Garden). Membros da Excursão: C.A. Cid Ferreira; W.W. Thomas; J. Pirani, JG. de Oliveira; D. Ackerly; R.P. de Lima; J.A. Coelho","http://specimens.kew.org/herbarium/K000892524",NA,"Ormosia arborea Harms"
"435",NA,"Universidade Federal do Paraná, UFPR","EFC","783","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Roderjan, C.V.","1990-09-13T00:00:00.000+0000",NA,"447",NA,"Roderjan, C.V.; Kuniyoshi, Y.S.",1985,12,17,"Brazil","Paraná","Bocaiúva do Sul","Campinhos",NA,NA,"Árvore pouco frequente, 950m s.n.m. __COMMOM_NAME__: Coronha, olho-de-cabra","BRA:UFPR:EFC:0000000783",NA,"Ormosia arborea Harms"
"436",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","34152","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","T. S. dos Santos",NA,NA,"236",NA,"F. S. Santos",1984,1,25,"Brazil","Bahia","SANTA CRUZ CABRÁLIA","Area da Estação Ecológica do Pau-brasil. CEPLAC. Ca. 16Km a W de Porto Seguro, Rod. BR-367 (porto Seguro/Eunápolis.",NA,NA,"Ambiente: Mata Higrofila. Habito: Árvore, aprox. 9m.","BRA:CEPLAC:CEPEC:0000034152",NA,"Ormosia arborea Harms"
"437","2014-07-08T05:01:20.000+0000","JBRJ","RB","RB00180725","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","T. S. dos Santos",NA,NA,"236",NA,"F. S. Santos",1984,1,25,"Brazil","Bahia","Santa Cruz de Cabrália","Área da estação ecológica do Pau-brasil (ESPAB), ca. 16 km W de Porto Seguro, rod. BR 367 (Porto Seguro/Eunápolis). Coletada no arboreto. Estação Ecológica do Pau-Brasil",NA,NA,"Árvore, ca. 9m de alt. Flores amarronzadas.","urn:catalog:JBRJ:RB:180725",NA,"Ormosia arborea Harms"
"438",NA,"UNICAMP","UEC","30258","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Figueiredo, N.","1983-01-01T00:00:00.000+0000",NA,"14403",NA,"Figueiredo, N.; Rodrigues, R.R.",1983,1,16,"Brazil","São Paulo","Iguape","Est. Ecológica de Juréia.",0,0,"fruto, Árvore 5m, beira de rio.","BRA:UNICAMP:UEC:0000030258",NA,"Ormosia arborea Harms"
"439",NA,"Universidade Federal de Santa Catarina (UFSC)","FLOR","27800","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Souza, M.L.","1983-01-01T00:00:00.000+0000",NA,"136",NA,"Souza, M.L.",1983,10,5,"Brazil","Santa Catarina","Florianópolis","Rio Vermelho, Ilha de Santa Catarina.",NA,NA,"árvore","BRA:UFSC:FLOR:0000027800",NA,"Ormosia arborea Harms"
"440","2014-07-08T05:01:17.000+0000","JBRJ","RB","RB00180731","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"36",NA,"F.C.F. da Silva",1981,4,3,"Brazil","Minas Gerais","Minas Gerais","Parque do Rio Dece, Lagoa D. Helvício.",NA,NA,"Espécie de Porte arbóreo, coletada na margem da Lagoa. Frutos castanhos.","urn:catalog:JBRJ:RB:180731",NA,"Ormosia arborea Harms"
"441","2014-07-22T09:43:42.000+0000","JBRJ","RB","RB00207108","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"4464",NA,"D. Araujo; N. C. Maciel",1981,6,1,"Brazil","Rio de Janeiro","Macaé","Próx. a Lagoa Comprida.",NA,NA,"Árvore, ca. 7m de alt. Frutos ainda verdes, sementes pretas e vermelhas.","urn:catalog:JBRJ:RB:207108",NA,"Ormosia arborea Harms"
"442",NA,"NY","NY","607948","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"4464",NA,"D. S. D. de AraÃºjo",1981,6,1,"Brazil","Rio de Janeiro",NA,"PrÃ³x. a Lagoa Comprida",-41.7867701287175,-22.3746522218962,NA,"7928cf5c-16c5-42d1-aca3-8582353d2ebc",NA,"Ormosia arborea Harms"
"443","2017-10-10T18:23:02.000+0000","JBRJ","RB","RB00452790","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","H. C. de Lima","1982-01-01T00:00:00.000+0000",NA,"1700",NA,"H. C. de Lima",1981,12,17,"Brazil","Espírito Santo","Linhares",NA,NA,NA,"Árvore 25 m alt. Frutos passados pardo-negrescentes, sementes  vermelho e preto.","urn:catalog:JBRJ:RB:452790",NA,"Ormosia arborea Harms"
"444",NA,"Reserva Natural Vale (CVRD)","CVRD","1944","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Haroldo C. de Lima","1982-06-30T00:00:00.000+0000",NA,"1700",NA,"Lima, H.C.",1981,12,17,"Brazil","Es","LINHARES","Árvore na mata alta.",NA,NA,"Frutos passados pardo-nigrescentes. Sementes vermelho e preto. <ll>dwc_commonname:</ll> Tento","BRA:CVRD:CVRD:0000001944",NA,"Ormosia arborea Harms"
"445","2017-10-18T17:27:29.000+0000","JBRJ","RB","RB00117802","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"01",NA,"Angela Biaconi; H.C.de Lima",1980,6,12,"Brazil","Rio de Janeiro","Rio de Janeiro","Pedra de Itaúna.",NA,NA,NA,"urn:catalog:JBRJ:RB:117802",NA,"Ormosia arborea Harms"
"446",NA,"IAC","IAC","24215","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","A.L.B. Sartori","1997-12-15T00:00:00.000+0000",NA,"1",NA,"Cavassan",1979,2,15,"Brazil","São Paulo","Bauru","Reserva Florestal",-49.0606,-22.3147,NA,"BRA:IAC:IAC:0000024215",NA,"Ormosia arborea Harms"
"447",NA,"MBM","MBM","285122","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Cordeiro, J; Ribas, OS",NA,NA,"s.n.",NA,"Kuniyoshi, YS",1979,5,11,"Brazil","Paraná","Piraquara","Mananciais da Serra",0,0,NA,"BRA:MBM:MBM:0000285122",NA,"Ormosia arborea Harms"
"448",NA,"UEM","HUEM","10899","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Hatschbach, G.",NA,NA,"39",NA,"E.Rotta",1979,11,20,"Brazil","Paraná","Colombo","Embrapa",0,0,NA,"BRA:UEM:HUEM:0000010899",NA,"Ormosia arborea Harms"
"449",NA,"NY","NY","01041641","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","C. H. Stirton","1988-01-01T00:00:00.000+0000",NA,"2873",NA,"E. P. Heringer",1979,12,4,"Brazil","Distrito Federal",NA,"Bacia do Rio SÃ£o Bartolomeu.",-47.9298726661488,-15.7834208090807,NA,"c3d48a36-d16b-4b38-b84a-66a162ec74c3",NA,"Ormosia arborea Harms"
"450","2017-10-18T12:40:07.000+0000","JBRJ","RB","RB00117784","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"4099",NA,"G. Martinelli",1978,3,28,"Brazil","Rio de Janeiro","Arraial do Cabo","Praia de Massambaba. Entre a Lagoa de Araruama e Praia de Massambaba.",NA,NA,NA,"urn:catalog:JBRJ:RB:117784",NA,"Ormosia arborea Harms"
"451",NA,"Reserva Natural Vale (CVRD)","CVRD","179","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Ariane Luna Peixoto","1978-04-28T00:00:00.000+0000",NA,"62",NA,"Spada, J.",1978,3,6,"Brazil","Es","LINHARES","Talhão 605",NA,NA,"<ll>dwc_commonname:</ll> Tento","BRA:CVRD:CVRD:0000000179",NA,"Ormosia arborea Harms"
"452",NA,"Instituto de Botânica, IBT","SP","151311","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Mantovani, W","1990-05-01T00:00:00.000+0000",NA,"18",NA,"Goes, M",1977,6,22,"Brazil","São Paulo","Cananéia","Ilha do Cardoso, Marujá",0,0,NA,"BRA:IBt:SP:0000151311",NA,"Ormosia arborea Harms"
"453",NA,"Instituto de Botânica, IBT","SP","151311A","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Mantovani, W","1990-05-01T00:00:00.000+0000",NA,"18",NA,"Goes, M",1977,6,22,"Brazil","São Paulo","Cananéia","Ilha do Cardoso, Marujá",0,0,NA,"BRA:IBt:SP:000151311A",NA,"Ormosia arborea Harms"
"454",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","14146","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"CESJ14146",NA,"M. Ponce",1976,6,25,"Brazil","Minas Gerais",NA,"Sítio Divina Providência",0,0,"Àrvore grande, madeira boa, durável. N.V: Tento.","BRA:UFJF:CESJ:0000014146",NA,"Ormosia arborea Harms"
"455",NA,"MBM","MBM","37945","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Meireles, JE",NA,NA,"11189",NA,"Anderson, WR",1975,2,1,"Brazil","Guanabara","Rio de Janeiro","Barra da Tijuca, 6km W",0,0,NA,"BRA:MBM:MBM:0000037945",NA,"Ormosia arborea Harms"
"456",NA,"NY","NY","607946","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","R. S. Cowan","1976-04-01T00:00:00.000+0000",NA,"11189",NA,"W. R. Anderson",1975,2,1,"Brazil","Rio de Janeiro",NA,"Restinga ca. 6 km W of Barra da Tijuca",-43.423613,-23.017662,NA,"91aa3851-4af5-461b-a49c-2d2967270ad1",NA,"Ormosia arborea Harms"
"457",NA,"UNICAMP","UEC","8653","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Rudd, V.E.","1976-01-01T00:00:00.000+0000",NA,"34477",NA,"Hatschbach, G.",1974,6,5,"Brazil","Paraná","Paranaguá","Rio São João.",0,0,"fruto, Árvore 8m, mata pluvial, planície litorânea.","BRA:UNICAMP:UEC:0000008653",NA,"Ormosia arborea Harms"
"458",NA,"US","Botany","2840072","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"34477",NA,"G. Hatschbach",1974,6,5,"Brazil","Paraná",NA,"Rio S. Joao (mun. Paranagua) Parana",NA,NA,NA,"http://n2t.net/ark:/65665/3b7b53737-f2dc-4693-8c9e-5abd4cb6fc09",NA,"Ormosia arborea Harms"
"459","2014-07-22T15:03:15.000+0000","JBRJ","RB","RB00452798","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","P. Fevereiro& P. Perazzo","1973-07-26T00:00:00.000+0000",NA,"201",NA,"J. Spada",1973,2,16,"Brazil","Espírito Santo","Espírito Santo","Próximo a Estrada 221,Talhão 202.",NA,NA,"Árvore com +/-24 m de altura com fuste +-/16 m de altura. Aplicação- dormente.com flor roxa botão floral marrom fruto marrom est. maturação verde.","urn:catalog:JBRJ:RB:452798",NA,"Ormosia arborea Harms"
"460",NA,"Reserva Natural Vale (CVRD)","CVRD","278","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Renato Moraes de Jesus","1979-06-08T00:00:00.000+0000",NA,"201",NA,"Spada, J.",1973,2,16,"Brazil","Es","LINHARES","No final em frente a Casa de Guarda",NA,NA,"<ll>dwc_commonname:</ll> Tento","BRA:CVRD:CVRD:0000000278",NA,"Ormosia arborea Harms"
"461","2017-10-18T13:07:47.000+0000","JBRJ","RB","RB00114589","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"173",NA,"Araujo, Dorothy; Peixoto, Ariane L",1973,4,18,"Brazil","Rio de Janeiro","Rio de Janeiro","Restinga de Jacarepaguá, Pedra de Itauna, lado sul, restinga aberta. Arbusto de aproximadamente 1,70 metro de altura, crescendo na restinga aberta, heliófilo; pouco frequente neste local (queimada há + ou - 3 anos), porém mais frequente que na restinga abustiva. Fruto imaturo acastanhado,; fruto maduro preto, semente preto e vermelho. Broto terminal ferrugineo.",NA,NA,NA,"urn:catalog:JBRJ:RB:114589",NA,"Ormosia arborea Harms"
"462",NA,"Universidade Estadual Paulista, UNESP","BOTU","8523","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Martins, M.Y.","2009-02-03T00:00:00.000+0000",NA,NA,NA,"Ehrendorfer, F.",1973,8,23,"Brazil","São Paulo","Botucatu",NA,NA,NA,NA,"BRA:UNESPIBB:BOTU:0000008523",NA,"Ormosia arborea Harms"
"463",NA,"Universidade Estadual Paulista, UNESP","BOTU","8335","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Martins, M.Y.","2009-02-03T00:00:00.000+0000",NA,"17",NA,"Ehrendorfer, F.",1973,9,2,"Brazil","São Paulo","Peruíbe",NA,NA,NA,NA,"BRA:UNESPIBB:BOTU:0000008335",NA,"Ormosia arborea Harms"
"464",NA,"Universidade Estadual Paulista, UNESP","BOTU","1696","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Martins, M.Y.","2009-02-03T00:00:00.000+0000",NA,NA,NA,"Mattos, J.E.A.",1973,9,2,"Brazil","São Paulo","Peruíbe",NA,NA,NA,"Árvore com mais ou menos 3 a 4 m de altura","BRA:UNESPIBB:BOTU:0000001696",NA,"Ormosia arborea Harms"
"465",NA,"Universidade Estadual Paulista, UNESP","BOTU","1735","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Martins, M.Y.","2009-02-03T00:00:00.000+0000",NA,NA,NA,"Rubio, C.R.",1973,9,2,"Brazil","São Paulo","Peruíbe",NA,NA,NA,"Árvore com mais ou menos 3 a 4 m de altura","BRA:UNESPIBB:BOTU:0000001735",NA,"Ormosia arborea Harms"
"466",NA,"Universidade Estadual Paulista, UNESP","BOTU","1699","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Martins, M.Y.","2009-02-03T00:00:00.000+0000",NA,NA,NA,"Andrade, E.F.",1973,9,2,"Brazil","São Paulo","Peruibe",NA,NA,NA,"Árvore com mais ou menos 3 a 4 m de altura","BRA:UNESPIBB:BOTU:0000001699",NA,"Ormosia arborea Harms"
"467",NA,"UFRGS","ICN","028005","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Lima, HC",NA,NA,"s.n.",NA,"Lindeman, JC; Porto, ML",1972,7,13,"Brazil","Rs","Torres","Parque de Torres",0,0,"Mato úmido central, margem","BRA:UFRGS:ICN:0000028005",NA,"Ormosia arborea Harms"
"468",NA,"UEFS","HUEFS","3799","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","D.Cardoso","2007-04-01T00:00:00.000+0000",NA,"1315",NA,"Santos, T.S.dos",1971,1,13,"Brazil","Bahia","Aurelino Leal",NA,NA,NA,NA,"BRA:UEFS:HUEFS:0000003799",NA,"Ormosia arborea Harms"
"469","2014-07-08T05:00:55.000+0000","JBRJ","RB","RB00180633","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Rudd",NA,NA,"1315",NA,"T. S. dos Santos",1971,1,13,"Brazil","Bahia","Bahia","Rio do Meio. Estrada para Aurelino Leal. Margem da estrada.",NA,NA,"Árvore, 10m x 25cm. Flores azuladas com estames brancos, anteras cremes e cálices marrons.","urn:catalog:JBRJ:RB:180633",NA,"Ormosia arborea Harms"
"470",NA,"US","Botany","2881764","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"1315",NA,"T. S. Santos",1971,1,13,"Brazil","Bahia",NA,"BA, Rio de Meio, estrada para Aurelino Leal, Margem de estrada",NA,NA,NA,"http://n2t.net/ark:/65665/385becd52-be88-47b1-99f2-54d18ef982bc",NA,"Ormosia arborea Harms"
"471",NA,"US","Botany","2881765","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Torke, Benjamin M.",NA,NA,"1052",NA,"R. S. Pinheiro",1971,3,4,"Brazil","Bahia",NA,"BA, Ibicarai, lado Norte",NA,NA,NA,"http://n2t.net/ark:/65665/31f2fbe95-9d78-48c2-802c-06420d533d75",NA,"Ormosia arborea Harms"
"472",NA,"Universidade Federal de Santa Catarina (UFSC)","FLOR","4971","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Burkart, A.",NA,NA,"8608",NA,"Klein, R.M.",1970,2,23,"Brazil","Santa Catarina","Florianópolis","Morro dos Ingleses, Ilha de Santa Catarina.",NA,NA,"arvoreta, flor roxa, 6m altura","BRA:UFSC:FLOR:0000004971",NA,"Ormosia arborea Harms"
"473",NA,"UFRGS","ICN","060774","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Burkart, A",NA,NA,"8608",NA,"Klein, RM; et. al",1970,2,23,"Brazil","Sc","Florianópolis","Morro dos Ingleses",0,0,"arvoreta, 6m de altura, flor roxa; capoeira","BRA:UFRGS:ICN:0000060774",NA,"Ormosia arborea Harms"
"474",NA,"Universidade Federal de Santa Catarina (UFSC)","FLOR","4972","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Burkart, A.",NA,NA,"8738",NA,"Klein, R.M.",1970,8,19,"Brazil","Santa Catarina","Florianópolis","Morro dos Ingleses, Ilha de Santa Catarina.",NA,NA,"arvoreta, Fruto Imaturo, marrom, 6m altura. Flor da mesma árvore em R.M. Klein & Souza Sobrinho 8608.","BRA:UFSC:FLOR:0000004972",NA,"Ormosia arborea Harms"
"475",NA,"UFRGS","ICN","084271","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Burkart, A",NA,NA,"8165",NA,"Klein, RM",1969,2,12,"Brazil","Sc","Florianópolis","Saco Grande",0,0,"árvore, 15m de altura, flor roxa; mata","BRA:UFRGS:ICN:0000084271",NA,"Ormosia arborea Harms"
"476",NA,"IAP","PACA-AGP","67555","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","M.L. Souza","1985-01-01T00:00:00.000+0000",NA,"8165",NA,"R. M. Klein",1969,2,12,"Brazil","Sc","Florianópolis","Saco Grande",NA,NA,"flor roxa, altura 15 m Habitat: mata Hábito: árvore","BRA:IAP:PACA-AGP:0000067555",NA,"Ormosia arborea Harms"
"477",NA,"UCS","HUCS","6513","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Burkart, A.",NA,NA,"8165",NA,"Klein, R. .M.",1969,2,12,"Brazil","Santa Catarina","Florianópolis","Saco Grande",0,0,"árvore, 15m, flor roxa.; mata","BRA:UCS:HUCS:0000006513",NA,"Ormosia arborea Harms"
"478",NA,"NY","NY","607953","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","V. E. Rudd","1978-04-01T00:00:00.000+0000",NA,"21199",NA,"G. G. Hatschbach",1969,2,27,"Brazil","ParanÃ¡",NA,"Rio do Cedro",-48.3294308539011,-25.3107843549497,NA,"99347b9e-fafe-4753-826e-18ae519e4f6f",NA,"Ormosia arborea Harms"
"479",NA,"UFRGS","ICN","084735","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Souza, ML","1985-01-01T00:00:00.000+0000",NA,"8165",NA,"Klein, RM",1969,2,12,"Brazil","Sc","Florianópolis","Saco Grande",0,0,"Herbário do Horto Botânico; árvore, 15m de altura, flor roxa; mata","BRA:UFRGS:ICN:0000084735",NA,"Ormosia arborea Harms"
