"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"248",NA,"F","Botany","V0323592F","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"1367",NA,"C. Farney et al.",1987,3,24,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"def4a13c-4f36-4486-96ae-dc55677f82a6",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"249",NA,"NY","NY","459075","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"1612",NA,"G. P. Lewis",1987,4,25,"Brazil","Rio de Janeiro",NA,"Praia de Itaunas",-42.5,-22.92,"Wood sample and photograph","a181ddb9-26b7-41e4-9e65-d69abec4936a",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"250",NA,"NY","NY","885748","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"1612",NA,"G. P. Lewis",1987,4,25,"Brazil","Rio de Janeiro",NA,"Praia de Itaunas.",-42.5,-22.92,NA,"7b19f083-7d99-4ef8-a7a0-37e647497431",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"251","2012-12-04T00:00:00.000+0000","K","Herbarium","K000849633","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"1612",NA,"Lewis, G.P.; Lima, H.C.",1987,4,25,"Brazil",NA,"Saquarema","Praia de Itaúnas.",-42.5,-22.92,"Wood sample & photograph","http://specimens.kew.org/herbarium/K000849633",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"252","2017-10-18T13:55:21.000+0000","JBRJ","RB","RB00114492","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"1612",NA,"Lewis, G.P.; Lima, H.C de",1987,4,25,"Brazil","Rio de Janeiro","Saquarema","Praia de Itaunas,ca 42°30´ W/ 22°55´ S. Restinga.  Tree to 6 m, DHB 10 cm, bark mottled grey and white with some patches of pink lichen, many lenticels. Slash yellow, no resin exuded. Lefles mid- green. Young fruit yellowish green. ( Taller specimens in the area with mature reddish-purple fruits) Wood sample e photograph. .",NA,NA,NA,"urn:catalog:JBRJ:RB:114492",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"253","2017-10-18T15:58:46.000+0000","JBRJ","RB","RB00114519","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"2887",NA,"Lima, H.C. de; Lewis, G.P; Gomes,J.C & Morão, L.M.M",1987,5,6,"Brazil","Rio de Janeiro","Cabo Frio","Estrada nova para Buzios, Baia Formosa, entrada para o Capão da Pedra. Fazenda do Senhor Henrique Massala. Vegetação: Mata de restinga.   Arvoreta, com 4 metros de altura. Frutos imaturos vinoso-esverdeados. Frequente.",NA,NA,NA,"urn:catalog:JBRJ:RB:114519",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"254",NA,"NY","NY","885768","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"2887",NA,"H. C. de Lima",1987,5,6,"Brazil","Rio de Janeiro",NA,"Estrada nova para Buzios, Baia Formosa, entrada para o CapÃ£o da Pedra. Fazenda do Senhor Henrique Massala.",-42.018386387664,-22.8832603958893,NA,"929feb94-e639-453e-9026-9bdf72d6824f",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"255",NA,"MBM","MBM","291097","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"3082",NA,"Lima, HC de; et al.",1987,7,30,"Brazil","Rio de Janeiro","Cabo Frio","Rodovia Amaral Peixoto",0,0,NA,"BRA:MBM:MBM:0000291097",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"256","2017-10-18T17:53:02.000+0000","JBRJ","RB","RB00114514","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","P.G. Ribeiro","2013-04-24T00:00:00.000+0000",NA,"3082",NA,"Lima,H.C. de; Caruzo, J.",1987,7,30,"Brazil","Rio de Janeiro","Cabo Frio","Rod. Amaral Peixoto, próximo ao km 130. loteamento Florestinha,. próx. a Reserva da marinha.      Árvore mediana, 17 metros de altura. Tronco com casca levemente fissurada e acinzentada-pardacenta, DAP 25 cm. Frutos jovens vinoso-esverdeado, maduros castanho-avermelhados. Em início de caducifolia. Muito frequente na mata de restinga.",NA,NA,NA,"urn:catalog:JBRJ:RB:114514",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"257",NA,"NY","NY","885767","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"3082",NA,"H. C. de Lima",1987,7,30,"Brazil","Rio de Janeiro",NA,"Rod. Amaral Peixoto, prÃ³ximo ao km 130. Loteamento Florestinha. PrÃ³xima a Reserva da Marinha.",-42.018386387664,-22.8832603958893,NA,"5bc1edcf-cd42-46b9-894a-1d83d97e58db",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"258",NA,"UEFS","HUEFS","196857","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","P.G.Ribeiro","2016-07-01T00:00:00.000+0000",NA,"12188",NA,"Martinelli, G.",1987,9,8,"Brazil","Rio de Janeiro","São Pedro da Aldeia","Morro de Sapiantiba.",NA,NA,"Restinga arbórea.","BRA:UEFS:HUEFS:0000196857",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"259",NA,"UCS","HUCS","29017","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Lima, M P M",NA,NA,"12188",NA,"Martinelli, G.; et alii",1987,9,8,"Brazil","Rio de Janeiro","São Pedro da Aldeia","Morro Sapiatiba",0,0,"Pequena árvore, 7m, heliófila, folhas levemente Colores, inflorescência subpêndulas com flores vinosas.","BRA:UCS:HUCS:0000029017",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"260","2017-10-19T13:34:42.000+0000","JBRJ","RB","RB00114210","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Pétala Gomes Ribeiro","2013-04-24T00:00:00.000+0000",NA,"12188",NA,"G. Martinelli; Ângela Vaz & Outros",1987,9,8,"Brazil","Rio de Janeiro","São Pedro da Aldeia","Morro de Sapiatiba.",NA,NA,"Pequena árvore, 7 metros, heliófila; folhas levemente colores; inflorescência sub-pêndulas com flores vinosas.","urn:catalog:JBRJ:RB:114210",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"261",NA,"UEFS","HUEFS","196638","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","P.G.Ribeiro","2016-07-01T00:00:00.000+0000",NA,"12192",NA,"Martinelli, G.",1987,9,9,"Brazil","Rio de Janeiro","São Pedro da Aldeia","Morro de Sapiatiba.",NA,NA,NA,"BRA:UEFS:HUEFS:0000196638",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"262","2017-10-19T13:51:13.000+0000","JBRJ","RB","RB00117322","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Pétala Gomes Ribeiro","2013-04-24T00:00:00.000+0000",NA,"12192",NA,"G. Martinelli; A.Vaz; M. Leitman & J. Caruso",1987,9,9,"Brazil","Rio de Janeiro","São Pedro da Aldeia","Morro de Sapiatiba.",NA,NA,NA,"urn:catalog:JBRJ:RB:117322",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"263","2014-07-08T04:36:35.000+0000","JBRJ","RB","RB00167890","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","H.C. de Lima","1989-01-01T00:00:00.000+0000",NA,"8291",NA,"D. Araujo; et al",1987,10,14,"Brazil","Rio de Janeiro","São Pedro da Aldeia","Faz. Roberto Marinho.",NA,NA,"àrv. com 6m de alt.flores verelho-escuros, fr. secos","urn:catalog:JBRJ:RB:167890",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"264",NA,"UFES","VIES","4991","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Lima, H.C. de","1905-06-11T00:00:00.000+0000",NA,"8291",NA,"Araújo, D.S.D.",1987,10,14,"Brazil","Rio de Janeiro","São Pedro da Aldeia","Fazenda Roberto Marinho.",NA,NA,"SW2242","BRA:UFES:VIES:0000004991",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"265",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","42505","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","T. S. dos Santos",NA,NA,"662",NA,"F. S. Santos",1987,10,20,"Brazil","Bahia","SANTA CRUZ CABRÁLIA","Arboreto da ESPAB, quadra no. 017.",-39.133333,-16.383333,"Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000042505",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"266","2007-03-20T14:34:31.000+0000","K","Herbarium","K000090403","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Lewis, G.P.",NA,NA,"4347",NA,"Santos, T.S.",1987,11,29,"Brazil",NA,"Belmonte","Estação Experimental Gregório Bondar.",-39.25,-16.13,NA,"http://specimens.kew.org/herbarium/K000090403",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"267",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","28189","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","R. C. Barneby",NA,NA,"4347",NA,"T. S. dos Santos",1987,11,29,"Brazil","Bahia","BELMONTE","Área da EGREB.",NA,NA,"Ambiente: Mata. Habito: Árvore","BRA:CEPLAC:CEPEC:0000028189",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"268",NA,"NY","NY","459081","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","R. C. Barneby",NA,NA,"4347",NA,"T. S. dos Santos",1987,11,29,"Brazil","Bahia",NA,"EstaÃ§ao Experimental Gregorio Bondar",-39.25,-16.13,NA,"2286d6d4-e759-4afd-a9ae-3065b5756415",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"269",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","115459","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"1166",NA,"Farney, C.",1986,8,22,"Brazil","Rio de Janeiro","Saquarema","Restinga de Massambaba, mata de restinga remanescente.",NA,NA,NA,"BRA:CEPLAC:CEPEC:0000115459",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"270",NA,"UEFS","HUEFS","196657","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","P.G.Ribeiro","2016-07-01T00:00:00.000+0000",NA,"11678",NA,"Martinelli, G.",1986,8,14,"Brazil","Rio de Janeiro","Cabo Frio","Armação de Búzios. Entre a Praia das Focas e Praia do Forno.",NA,NA,NA,"BRA:UEFS:HUEFS:0000196657",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"271",NA,"NY","NY","1018055","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"1166",NA,"C. Farney",1986,8,22,"Brazil","Rio de Janeiro",NA,"Restinga de Massambaba.",-42.5104204094686,-22.9241607343727,NA,"baa71117-17ec-4002-9a66-766ee12cfa03",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"272","2017-10-19T11:48:09.000+0000","JBRJ","RB","RB00117324","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Pétala Gomes Ribeiro","2013-04-24T00:00:00.000+0000",NA,"11678",NA,"G. Martinelli; P.A. Rodriguez; T. Fontoura; A . Costa & J. Caruzo",1986,8,14,"Brazil","Rio de Janeiro","Cabo Frio","Armação de Búzios. Entre a Praia das Focas e Praia do Forno.",NA,NA,"Árvore pequena com cerca de 3,20 metros de altura, heliófila; frequente; folhas concolores; frutos semi-maduros, castanhos-avermelhados. Carp. nº 7519","urn:catalog:JBRJ:RB:117324",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"273","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","149861","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Lima, M.P.M. de",NA,NA,"11678",NA,"Mike Hopkins",1986,8,14,"Brazil","Rio de Janeiro",NA,"Armação dos Búzios, restinga entre a Praia das Focas e a Praia do Forno.",NA,NA,NA,"urn:catalog:inpa:herbarium:98391",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"274",NA,"F","Botany","V0323571F","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"1166",NA,"C. Farney & M. A. Nadruz Coelho",1986,8,22,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"09a2d5f6-65ba-4a8d-af7e-6d6845b997da",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"275",NA,"USP","SPF","174541","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Ribeiro, PG","2013-04-01T00:00:00.000+0000",NA,"1166",NA,"Farney, C",1986,8,22,"Brazil","Rio de Janeiro","Saquarema",NA,0,0,NA,"BRA:USP:SPF:0000174541",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"276",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","41984","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","M. P. M. de Lima",NA,NA,"11678",NA,"G. Martinelli",1986,8,14,"Brazil","Rio de Janeiro","CABO FRIO","Armacao dos Buzios, entre a Praia das Focas/Praia do Forno.",NA,NA,"Ambiente: Restinga. Habito: Árvore menor que 5m","BRA:CEPLAC:CEPEC:0000041984",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"277","2017-10-19T11:33:34.000+0000","JBRJ","RB","RB00118124","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Pétala Gomes Ribeiro","2013-04-24T00:00:00.000+0000",NA,"1166",NA,"C. Farney; M.A. Nadruz & J.M. Caruzo",1986,8,22,"Brazil","Rio de Janeiro","Saquarema","Restinga de Massambaba.",NA,NA,"Aproximadamente10 metros de alturea, tronco de casca fissurada; folíolos discolores verdes; frutos maduros amarelos com bordos vináceos.","urn:catalog:JBRJ:RB:118124",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"278",NA,"Instituto de Botânica, IBT","SP","383936","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"1166",NA,"Farney, C; Nadruz, M; Caruso, JM",1986,8,22,"Brazil","Rio de Janeiro","Saquarema","Restinga de Massambaba, mata de restinga remanescente",0,0,NA,"BRA:IBt:SP:0000383936",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"279",NA,"NY","NY","459073","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","M. P. M. de Lima",NA,NA,"11678",NA,"G. Martinelli",1986,8,14,"Brazil","Rio de Janeiro",NA,"ArmaÃ§ao des Buzios, restinga entre a Praia das [illebible-label torn] e Praia de Forne",-42.018386387664,-22.8832603958893,NA,"0192e886-3161-4d1d-89b9-2fe7adde32f4",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"280",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA097413","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"1166",NA,"Farney, C. ; et. al.",1986,8,22,"Brazil","Rio de Janeiro","Saquarema",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA097413",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"281",NA,"UEFS","HUEFS","197139","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","P.G.Ribeiro","2016-07-01T00:00:00.000+0000",NA,"1166",NA,"Farney, C.",1986,8,22,"Brazil","Rio de Janeiro","Saquarema","Restinga de Massambaba.",NA,NA,NA,"BRA:UEFS:HUEFS:0000197139",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"282",NA,"Instituto de Botânica, IBT","SP","383938","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"1266",NA,"Farney, C; Gomes, JC",1986,11,22,"Brazil","Rio de Janeiro","Saquarema","Restinga de Ipitangas, mata de restinga próxima ao loteamento Vilatur Saquarema",0,0,NA,"BRA:IBt:SP:0000383938",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"283","2014-07-22T07:04:17.000+0000","JBRJ","RB","RB00118133","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","C.Farney",NA,NA,"1266",NA,"C.Farney; J.Caruzo",1986,11,22,"Brazil","Rio de Janeiro","Saquarema","Restinga de Ipitangas. Próximo ao loteamento Vilatur Saquarema.",NA,NA,NA,"urn:catalog:JBRJ:RB:118133",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"284",NA,"F","Botany","V0323570F","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"1266",NA,"C. Farney & J. C. Gomes",1986,11,22,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"7b9164f8-bf1b-485a-a119-bb3cc0047ed2",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"285",NA,"NY","NY","1018057","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"1266",NA,"C. Farney",1986,11,22,"Brazil","Rio de Janeiro",NA,"Restinga de Ipitangas, mata de Restinga prÃ³xima ao loteamento Vilatur Saquarema.",-42.5104204094686,-22.9241607343727,NA,"c915c666-882b-4695-8935-28f8cf82ff19",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"286",NA,"USP","SPF","174542","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Ribeiro, PG","2013-04-01T00:00:00.000+0000",NA,"1266",NA,"Farney, C",1986,11,22,"Brazil","Rio de Janeiro","Saquarema",NA,0,0,NA,"BRA:USP:SPF:0000174542",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"287",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA097414","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"1266",NA,"Farney, C. ; Caruso Gomes, J.",1986,11,22,"Brazil","Rio de Janeiro","Saquarema",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA097414",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"288",NA,"NY","NY","459074","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","H. C. de Lima",NA,NA,"2796",NA,"H. C. de Lima",1986,12,23,"Brazil","Rio de Janeiro",NA,"Restinga de Ipitangas",-42.5104204094686,-22.9241607343727,NA,"5d2b99ef-bd5a-4923-bcb0-7e31e7e129bc",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"289",NA,"UEFS","HUEFS","196858","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","P.G.Ribeiro","2016-07-01T00:00:00.000+0000",NA,"2796",NA,"Lima, H.C.de",1986,12,23,"Brazil","Rio de Janeiro","Saquarema","Restinga de Ipitangas.",NA,NA,"Muito frequente nas matas de restinga.","BRA:UEFS:HUEFS:0000196858",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"290","2017-10-17T17:30:12.000+0000","JBRJ","RB","RB00118129","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"1286",NA,"C.Farney; J.Caruzo Gomes",1986,12,8,"Brazil","Rio de Janeiro","Saquarema","Restinga de Ipitangas. Próximo ao loteamento Vilatur Saquarema.",NA,NA,NA,"urn:catalog:JBRJ:RB:118129",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"291","2014-07-22T06:51:39.000+0000","JBRJ","RB","RB00117358","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Pétala Gomes Ribeiro","2013-04-24T00:00:00.000+0000",NA,"2796",NA,"H.C. de Lima; C.F.C. Sá; M. Nadruz & J.C. Gomes",1986,12,23,"Brazil","Rio de Janeiro","Saquarema","Restinga de Ipitangas.",NA,NA,"15 metros de altura, tronco com casca longitudinalmente fendida, DAP 40cm. Inflorescência pêndula levemente perfumada; flores com cálice vermelho escuero, corola e estames atro-vináceos e gineceu alvo-avermelhado.","urn:catalog:JBRJ:RB:117358",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"292",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","41959","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","H. C. de Lima",NA,NA,"2796",NA,"H. C. de Lima",1986,12,23,"Brazil","Rio de Janeiro","SAQUAREMA","Restinga de Ipitangas",NA,NA,"Ambiente: Restinga. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000041959",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"293","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","149843","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Lima, H.C. de","1986-01-01T00:00:00.000+0000",NA,"2796",NA,"Mike Hopkins",1986,12,23,"Brazil","Rio de Janeiro",NA,"Restinga de Ipitangas.",NA,NA,NA,"urn:catalog:inpa:herbarium:82666",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"294","2012-12-04T00:00:00.000+0000","K","Herbarium","K000849632","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Lewis, G.P.","1986-06-06T00:00:00.000+0000",NA,"5995",NA,"Araujo, D.; Maciel, N.C.",1984,1,25,"Brazil",NA,"Campos dos Goytacazes","Mata Bom Jesus.",NA,NA,"Material colhido de galho caído.","http://specimens.kew.org/herbarium/K000849632",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"295","2007-03-20T14:34:32.000+0000","K","Herbarium","K000090404","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Lewis, G.P.",NA,NA,"3850",NA,"Santos, T.S.",1983,3,16,"Brazil",NA,"Ilhéus","Area do CEPEC (Centro de Pesquisas do Cacau), km 22 da rodovia Ilhéus-Itabuna (BR-415). Quadra I. Planta introduzida no arboreto do CEPEC.",-39.25,-14.25,NA,"http://specimens.kew.org/herbarium/K000090404",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"296",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","31203","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","G. P. Lewis",NA,NA,"3850",NA,"T. S. dos Santos",1983,3,16,"Brazil","Bahia","ILHÉUS","Quadra I do CEPEC.",NA,NA,"Ambiente: Mata Higrofila. Habito: Árvore","BRA:CEPLAC:CEPEC:0000031203",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"297","2017-10-18T23:03:37.000+0000","JBRJ","RB","RB00165643","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","H.C. DE LIMA","1985-01-01T00:00:00.000+0000",NA,"1645",NA,"J.L. HAGE",1982,2,18,"Brazil","Bahia","Ilhéus","ÁREA DO CEPEC (CENTRO DE PESQUISAS DO CACAU), KM 22 DA RODOVIA ILHÉUS/ITABUNA (BR 415).",NA,NA,"ÁRVORE DE 15M X 35CM. FLORES MARRONS ESCUROS. FRUTOS IMATUROS VERDES. PLANTA INTRODUZIDA NO ARBORETO.","urn:catalog:JBRJ:RB:165643",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"298",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","28422","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","G. P. Lewis",NA,NA,"1645",NA,"J. L. Hage",1982,2,18,"Brazil","Bahia","ILHÉUS","Quadra I' do CEPEC.",NA,NA,"Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000028422",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"299",NA,"NY","NY","459082","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","R. C. Barneby",NA,NA,"1645",NA,"J. L. Hage",1982,2,18,"Brazil","Bahia",NA,"Area do CEPEC (Centro de Pesquisas do Cacau), km 22 da Rodovia IlhÃ©us/Itabuna (BR 415). Quadra 1",-39.04,-14.78,NA,"d7e45321-38a8-48ea-9da9-c9bee7dc565f",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"300","2007-03-20T14:34:32.000+0000","K","Herbarium","K000090405","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Lewis, G.P.",NA,NA,"1645",NA,"Hage, J.L.",1982,2,18,"Brazil",NA,"Ilhéus","Area do CEPEC (Centro de Pesquisas do Cacau), km 22 da rodovia Ilhéus-Itabuna (BR-415). Quadra I.",-39.25,-14.25,NA,"http://specimens.kew.org/herbarium/K000090405",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
