"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"206",NA,"UFPB","JPB","40035","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Cardoso, D","2008-12-16T00:00:00.000+0000",NA,"1070",NA,"Lima, IB; Cardoso, D; Smith, NP",2008,12,16,"Brazil","Paraíba","São José dos Cordeiros","RPPN Fazenda Almas, Manga da Cabeça dos Cachorros - Área I. Trilha para Parcela da Fitossociologia.",-36.875,-7.449444,"Arbusto a árvore com até 5 m alt. Folhas com folíolos papiráceos a cartáceos. Foto. DNA.; Caatinga arbustiva-arbórea. ; HA","BRA:UFPB:JPB:0000040035",NA,"Luetzelburgia auriculata Ducke"
"207",NA,"UEFS","HUEFS","167940","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"1060",NA,"Lima, I.B.",2008,12,16,"Brazil","Paraíba","São José dos Cordeiros","RPPN Fazenda Almas, Manga da Cabeça dos Cachorros - Área I. Trilha para Parcela da Fitossociologia.",-36.875,-7.449444,"Caatinga arbustiva-arbórea.","BRA:UEFS:HUEFS:0000167940",NA,"Luetzelburgia auriculata Ducke"
"208",NA,"UFPB","JPB","40036","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Cardoso, D","2008-12-16T00:00:00.000+0000",NA,"1071",NA,"Lima, IB; Cardoso, D; Smith, NP",2008,12,16,"Brazil","Paraíba","São José dos Cordeiros","RPPN Fazenda Almas, Manga da Cabeça dos Cachorros - Área I. Trilha para Parcela da Fitossociologia.",-36.875,-7.449444,"Arbusto a árvore com até 5 m alt. Folhas com folíolos papiráceos a cartáceos. Foto. DNA.; Caatinga arbustiva-arbórea. ; HA","BRA:UFPB:JPB:0000040036",NA,"Luetzelburgia auriculata Ducke"
"209",NA,"UFPB","JPB","40022","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Cardoso, D","2008-12-16T00:00:00.000+0000",NA,"1057",NA,"Lima, IB; Cardoso, D; Smith, NP",2008,12,16,"Brazil","Paraíba","São José dos Cordeiros","RPPN Fazenda Almas, Manga da Cabeça dos Cachorros - Área I. Trilha para Parcela da Fitossociologia.",-36.875,-7.449444,"Arbusto a árvore com até 5 m alt. Folhas com folíolos papiráceos a cartáceos. Foto. DNA.; Caatinga arbustiva-arbórea. ; HA","BRA:UFPB:JPB:0000040022",NA,"Luetzelburgia auriculata Ducke"
"210",NA,"UFPB","JPB","40033","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Cardoso, D","2008-12-16T00:00:00.000+0000",NA,"1068",NA,"Lima, IB; Cardoso, D; Smith, NP",2008,12,16,"Brazil","Paraíba","São José dos Cordeiros","RPPN Fazenda Almas, Manga da Cabeça dos Cachorros - Área I. Trilha para Parcela da Fitossociologia.",-36.875,-7.449444,"Arbusto a árvore com até 5 m alt. Folhas com folíolos papiráceos a cartáceos. Foto. DNA.; Caatinga arbustiva-arbórea. ; HA","BRA:UFPB:JPB:0000040033",NA,"Luetzelburgia auriculata Ducke"
"211",NA,"UEFS","HUEFS","145098","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"2367",NA,"Cardoso, D.",2008,12,9,"Brazil","Pernambuco","Serra Talhada","Estação Experimental IPA.",-38.305,-7.891667,"Caatinga arbustiva densa sobre solo argiloso-pedregoso.","BRA:UEFS:HUEFS:0000145098",NA,"Luetzelburgia auriculata Ducke"
"212",NA,"UFPB","JPB","40034","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Cardoso, D","2008-12-16T00:00:00.000+0000",NA,"1069",NA,"Lima, IB; Cardoso, D; Smith, NP",2008,12,16,"Brazil","Paraíba","São José dos Cordeiros","RPPN Fazenda Almas, Manga da Cabeça dos Cachorros - Área I. Trilha para Parcela da Fitossociologia.",-36.875,-7.449444,"Arbusto a árvore com até 5 m alt. Folhas com folíolos papiráceos a cartáceos. Foto. DNA.; Caatinga arbustiva-arbórea. ; HA","BRA:UFPB:JPB:0000040034",NA,"Luetzelburgia auriculata Ducke"
"213",NA,"UFPB","JPB","40019","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Cardoso, D","2008-12-16T00:00:00.000+0000",NA,"1054",NA,"Lima, IB; Cardoso, D; Smith, NP",2008,12,16,"Brazil","Paraíba","São José dos Cordeiros","RPPN Fazenda Almas, Manga da Cabeça dos Cachorros - Área I. Trilha para Parcela da Fitossociologia.",-36.875,-7.449444,"Arbusto a árvore com até 5 m alt. Folhas com folíolos papiráceos a cartáceos. Foto. DNA.; Caatinga arbustiva-arbórea. ; HA","BRA:UFPB:JPB:0000040019",NA,"Luetzelburgia auriculata Ducke"
"214",NA,"UEFS","HUEFS","167939","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"1066",NA,"Lima, I.B.",2008,12,16,"Brazil","Paraíba","São José dos Cordeiros","RPPN Fazenda Almas, Manga da Cabeça dos Cachorros - Área I. Trilha para Parcela da Fitossociologia.",-36.875,-7.449444,"Caatinga arbustiva-arbórea.","BRA:UEFS:HUEFS:0000167939",NA,"Luetzelburgia auriculata Ducke"
"215",NA,"UFPB","JPB","40031","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Cardoso, D","2008-12-16T00:00:00.000+0000",NA,"1066",NA,"Lima, IB; Cardoso, D; Smith, NP",2008,12,16,"Brazil","Paraíba","São José dos Cordeiros","RPPN Fazenda Almas, Manga da Cabeça dos Cachorros - Área I. Trilha para Parcela da Fitossociologia.",-36.875,-7.449444,"Arbusto a árvore com até 5 m alt. Folhas com folíolos papiráceos a cartáceos. Foto. DNA.; Caatinga arbustiva-arbórea. ; HA","BRA:UFPB:JPB:0000040031",NA,"Luetzelburgia auriculata Ducke"
"216",NA,"UFPB","JPB","40021","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Cardoso, D","2008-12-16T00:00:00.000+0000",NA,"1056",NA,"Lima, IB; Cardoso, D; Smith, NP",2008,12,16,"Brazil","Paraíba","São José dos Cordeiros","RPPN Fazenda Almas, Manga da Cabeça dos Cachorros - Área I. Trilha para Parcela da Fitossociologia.",-36.875,-7.449444,"Arbusto a árvore com até 5 m alt. Folhas com folíolos papiráceos a cartáceos. Foto. DNA.; Caatinga arbustiva-arbórea. ; HA","BRA:UFPB:JPB:0000040021",NA,"Luetzelburgia auriculata Ducke"
"217",NA,"UEFS","HUEFS","117719","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","E.Córdula","2007-02-01T00:00:00.000+0000",NA,"211",NA,"Córdula, E.",2007,2,9,"Brazil","Pernambuco","Mirandiba","Areia Malhada.",-38.714722,-8.141111,"Caatinga arbustiva em solo de origem sedimentar.","BRA:UEFS:HUEFS:0000117719",NA,"Luetzelburgia auriculata Ducke"
"218",NA,"UFPE","UFP","47294","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Córdula, E.","2007-02-12T00:00:00.000+0000",NA,"211",NA,"Córdula, E.",2007,2,9,"Brazil","Pernambuco","Mirandiba","Areia Molhada",-38.714722,-9.388889,"Arbusto, 3m alt. Fruto sâmara.HABITAT:Caatinga arbustiva em solo de origem sedimentar.; DESC:Arbusto, 3m alt. Fruto sâmara.;","BRA:UFPE:UFP:0000047294",NA,"Luetzelburgia auriculata Ducke"
"219",NA,"UEFS","HUEFS","169942","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","D.Cardoso","2012-03-01T00:00:00.000+0000",NA,"1520",NA,"Costa, J.",2007,2,16,"Brazil","Bahia","Barreiras",NA,NA,NA,NA,"BRA:UEFS:HUEFS:0000169942",NA,"Luetzelburgia auriculata Ducke"
"220",NA,"UFPE","UFP","47293","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Cardoso, D.","2008-01-01T00:00:00.000+0000",NA,"200",NA,"Córdula, E.",2007,2,7,"Brazil","Pernambuco","Mirandiba","Vertentes",-38.681944,-8.268889,"Arbusto, 2-3m alt. Fruto sâmara.HABITAT:Caatinga arbustiva esparsa em solo arenoso de origem sedimentar.; DESC:Arbusto, 2-3m alt. Fruto sâmara.;","BRA:UFPE:UFP:0000047293",NA,"Luetzelburgia auriculata Ducke"
"221","2013-02-25T00:00:00.000+0000","K","Herbarium","K000892341","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Córdula, E.","2007-02-12T00:00:00.000+0000",NA,"211",NA,"Córdula, E.; Melo, Y.; Pinheiro, K.; Lucena, M.F.; Vital, M.T.; Biral, L.; Neto, A.C.L.",2007,2,9,"Brazil",NA,"Mirandiba","Areia Malhada.",-38.71,-8.14,"Plantas da Caatinga. Apoio: Fundação O Boticário de Proteção à Natureza / CNPq/ UFPE","http://specimens.kew.org/herbarium/K000892341",NA,"Luetzelburgia auriculata Ducke"
"222","2017-10-19T05:14:53.000+0000","JBRJ","RB","RB00548287","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","E. Córdula",NA,NA,"211",NA,"E. Córdula; M.F. Lucena, Y. Melo, M.T. Vital, A.C. Lira Neto, K. Pinheiro & L. Biral",2007,2,9,"Brazil","Pernambuco","Mirandiba","Areia Malhada.",-38.714722,-8.141111,"Arbusto, 3m alt. Fruto Sâmara","urn:catalog:JBRJ:RB:548287",NA,"Luetzelburgia auriculata Ducke"
"223",NA,"UEFS","HUEFS","122485","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","D.Cardoso","2007-12-01T00:00:00.000+0000",NA,"1548",NA,"Santos, R.M.",2007,6,27,"Brazil","Paraíba","Teixeira",NA,-37.259722,-7.199444,"Caatinga sobre rocha de granito.","BRA:UEFS:HUEFS:0000122485",NA,"Luetzelburgia auriculata Ducke"
"224","2017-10-16T22:22:29.000+0000","JBRJ","RB","RB00522998","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","R.D.Ribeiro",NA,NA,"16194",NA,"G. Martinelli; M.A. Moraes",2007,6,20,"Brazil","Piauí","Curimatá","Área de proteção Ambiental do Rangel.",-44.549722,-9.838055,"Arvoreta, 9 m, heliófila, sem folhas, inf, com ramos castanho-escuro, flores com cálice castanho-escuro, corola alva com nuances róseos.","urn:catalog:JBRJ:RB:522998",NA,"Luetzelburgia auriculata Ducke"
"225",NA,"UEFS","HUEFS","122461","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","D.Cardoso","2007-09-01T00:00:00.000+0000",NA,"1524",NA,"Santos, R.M.",2007,6,26,"Brazil","Piauí","Campo Grande do Piauí",NA,-37.208333,-6.6175,"Caatinga.","BRA:UEFS:HUEFS:0000122461",NA,"Luetzelburgia auriculata Ducke"
"226","2017-11-19T09:58:02.000+0000","JBRJ","RB","RB00495113","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","R. T. Queiroz",NA,NA,"4641",NA,"R.C. Forzza; R. F. Monteiro, M. M. Saavedra, R. Moura & M. G. Avelar",2007,7,23,"Brazil","Tocantins","Conceição do Tocantins","Estrada  para  Fazenda  Maravilha.  3,5  km  a  sudeste  de  Conceição  de  Tocantins.  Lageados  ferruginosos  com  mata  seca.",-47.269722,-12.236944,"Árvore 6-8 m alt., sem folhas. Frutos verdes com máculas vináceas.","urn:catalog:JBRJ:RB:495113",NA,"Luetzelburgia auriculata Ducke"
"227",NA,"Universidade Federal do Ceará, UFC","EAC","42205","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Castro, A.S.F.","2007-07-29T00:00:00.000+0000",NA,"1976",NA,"Castro, A.S.F.",2007,7,29,"Brazil","Ceará","Maranguape","Fazenda Boticário",0,0,"Arvoreta; Caatinga","BRA:UFC:EAC:0000042205",NA,"Luetzelburgia auriculata Ducke"
"228",NA,"UEFS","HUEFS","141165","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","D.Cardoso","2010-10-01T00:00:00.000+0000",NA,"4641",NA,"Forzza, R.C.",2007,7,23,"Brazil","Tocantins","Conceição do Tocantins","Estrada para Fazenda Maravilha. 3,5 km a sudeste de Conceição do Tocantins.",-47.269722,-12.236944,"Lageados ferruginosos com mata seca.","BRA:UEFS:HUEFS:0000141165",NA,"Luetzelburgia auriculata Ducke"
"229",NA,"Cenargen","CEN","71659","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","G. Pereira-Silva",NA,NA,"11912",NA,"Glocimar Pereira-Silva",2007,7,10,"Brazil","To","PALMEIROPOLIS","Estrada Palmeirópolis - Minaçú, cerca de 500 m a norte do rio Mucambão.",-48.250833,-13.192777,"Estilete e filete creme, antera amarela. Área de influência indireta.","BRA:Cenargen:CEN:0000071659",NA,"Luetzelburgia auriculata Ducke"
"230",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA103768","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Fortuna-Perez, A.P.","2008-11-01T00:00:00.000+0000",NA,"4641",NA,"Forzza, R.C.",2007,7,23,"Brazil","Tocantins","Conceição do Tocantins",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA103768",NA,"Luetzelburgia auriculata Ducke"
"231",NA,"Cenargen","CEN","71707","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","J. B. Pereira",NA,NA,"11961",NA,"Glocimar Pereira-Silva",2007,7,12,"Brazil","To","PALMEIROPOLIS","Estrada Palmeirópolis - Entrada para a Balsa.",-48.243055,-13.065,"Área de influência indireta.","BRA:Cenargen:CEN:0000071707",NA,"Luetzelburgia auriculata Ducke"
"232",NA,"UFPB","JPB","38504","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Lima, IB","2007-08-16T00:00:00.000+0000",NA,"729",NA,"Lima, IB; Pessoa, MC; Lima, JR",2007,8,16,"Brazil","Paraíba","São José dos Cordeiros","RPPN Fazenda Almas, Manga Geral - Área I. Lajedo do Por do Sol.",-36.911722,-7.479833,"Árvore ca. de 2-4m de altura. Sem folhas. Flores com cálice marron e petalas brancas. Visitadas por varios insetos. No lajedo. ; DE","BRA:UFPB:JPB:0000038504",NA,"Luetzelburgia auriculata Ducke"
"233","2014-07-07T19:36:34.000+0000","JBRJ","RB","RB00580894","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"193",NA,"Oliveira, F.C.S; Santana Neto, L.S., Barros, G.",2007,8,4,"Brazil","Piauí","Oeiras","Empueira.",NA,NA,"Arbusto, flor branca/lilás, fruto vermelho/esverdeado, muito frequente, solo arenoso.","urn:catalog:JBRJ:RB:580894",NA,"Luetzelburgia auriculata Ducke"
"234",NA,"UEFS","HUEFS","135855","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","L.P.de Queiroz","2008-07-01T00:00:00.000+0000",NA,"193",NA,"Oliveira, F.C.S.",2007,8,4,"Brazil","Piauí","Oeiras","Empueira.",NA,NA,"Transição Serrado/Caatinga.","BRA:UEFS:HUEFS:0000135855",NA,"Luetzelburgia auriculata Ducke"
"235",NA,"UFPI","TEPB","23518","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"193",NA,"Oliveira, F. C. S.",2007,8,4,"Brazil","Piauí","Oeiras","Empueira",NA,NA,"Arbusto, flor branca/lilás, fruto vermelho/esverdeado, muito frequente, solo arenoso. Ambiente: Transição Cerrado/Caatinga","BRA:UFPI:TEPB:0000023518",NA,"Luetzelburgia auriculata Ducke"
"236",NA,"UFPE","UFP","48782","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Lucena, M.F.A.","2007-09-08T00:00:00.000+0000",NA,"1840",NA,"Lucena, M.F.A.",2007,9,8,"Brazil","Bahia","Glória","Complexo Itaparica-Caatinga arbustivo-arbórea aberta. Solo arenoso de cor alaranjada. UTM: 24L 0571249 e 9002526. próximo a Parcela 06.",0,0,"Arvoreta ca. 4m alt.; caule e ramos cinzas; flores aromáticas com cálice marrom-canela (ferrugem), pétalas brancas com labelo lilás; frutos imaturos verdes. Planta rara na área. DESC:Arvoreta ca. 4m alt.; caule e ramos cinza","BRA:UFPE:UFP:0000048782",NA,"Luetzelburgia auriculata Ducke"
"237",NA,"UFERSA","MOSS","9604","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Silva, M.L.","2007-09-01T00:00:00.000+0000",NA,"297",NA,"Silva, M.L.",2007,9,20,"Brazil","Rio Grande do Norte","Mossoró","Coletada no distrito de Alagoinha, fazenda Experimental Rafael Fernandes.",NA,NA,"Árvore, coletada na Caatinga Hiperxerófila, solo arenoso, relevo plano, freqüente.","BRA:UFERSA:MOSS:0000009604",NA,"Luetzelburgia auriculata Ducke"
"238",NA,"Universidade Federal do Ceará, UFC","EAC","42158","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Lima, J.R.",NA,NA,"395",NA,"Lima, J.R.",2007,11,14,"Brazil","Ceará","Guaramiranga","Sítio salva vidas",0,0,"Árvore.Indivíduo jovem. Elev:770m.; Sotavento","BRA:UFC:EAC:0000042158",NA,"Luetzelburgia auriculata Ducke"
"239",NA,"UFPB","JPB","41937","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Lima, IB","2009-01-01T00:00:00.000+0000",NA,"207",NA,"Cunha, MCL; Paulo; Félix, S",2007,NA,NA,"Brazil","Paraíba","Maturéia","Pico do Jabre, Parcela 1",-37.382778,-7.251667,"Substrato argiloso. Árvore, cerca de 7 m de altura.; Mata Atlântica. Floresta Estacional Semidecidual Montana. ; HA","BRA:UFPB:JPB:0000041937",NA,"Luetzelburgia auriculata Ducke"
"240",NA,"UFPI","TEPB","22613","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"274",NA,"L. Santos",2006,7,8,"Brazil","Piauí","Monsenhor Gil","Comunidade Varjota, próximo ao clube.",NA,NA,"árvore 6m, flor branca, muito freqüente, solo areno-pedregoso, fruto comestível para animais como porcos, ovinos e caprinos, presença de abelhas, planta sem folhas no período de floração, os habitantes têm supertição com a planta, dizem que tê-la em casa","BRA:UFPI:TEPB:0000022613",NA,"Luetzelburgia auriculata Ducke"
"241",NA,"Universidade Federal do Ceará, UFC","EAC","39552","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Nunes, E.","2006-09-27T00:00:00.000+0000",NA,"s.n.",NA,"Dourado Filho, J.",2006,8,31,"Brazil","Ceará","Ubajara","Jaburú.",0,0,"Árvore, flor branca.; Área cultivada.","BRA:UFC:EAC:0000039552",NA,"Luetzelburgia auriculata Ducke"
"242",NA,"UFPE","UFP","47295","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Córdula, E.","2006-10-10T00:00:00.000+0000",NA,"176",NA,"Córdula, E.",2006,10,2,"Brazil","Pernambuco","Mirandiba","Vertentes-Próximo a serra das moças",0,0,"Arbusto, 3m alt.; flores rajadas de branco e roxo. Caducifolia.HABITAT:Caatinga arbustiva densa, solo sedimentar.; DESC:Arbusto, 3m alt.; flores rajadas de branco e roxo. Caducifolia.;","BRA:UFPE:UFP:0000047295",NA,"Luetzelburgia auriculata Ducke"
"243","2017-10-18T23:44:08.000+0000","JBRJ","RB","RB00548351","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","M. Oliveira","2006-01-01T00:00:00.000+0000",NA,"2491",NA,"M. Oliveira; A. Cavalcanti & L. Pessoa",2006,11,24,NA,NA,"Indeterminado","Complexo Itaparica.",NA,NA,"arvoreta +- 3m alt; frutos samaroides, esverdeados, maturos enegrecidos. Ocasional","urn:catalog:JBRJ:RB:548351",NA,"Luetzelburgia auriculata Ducke"
"244",NA,"UFPB","JPB","34431","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Cardoso, D","2008-12-12T00:00:00.000+0000",NA,"402",NA,"Lacerda, AV; Barbosa, FM",2005,4,18,"Brazil","Paraíba","São João do Cariri","Riacho Gangorra",0,0,"Árvore. ; DE","BRA:UFPB:JPB:0000034431",NA,"Luetzelburgia auriculata Ducke"
"245",NA,"UFPB","JPB","34456","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Queiroz, LP","2018-08-10T00:00:00.000+0000",NA,"427",NA,"Lacerda, AV; Barbosa, FM",2005,4,21,"Brazil","Paraíba","São João do Cariri","Riacho Aveloz",0,0,"Árvore. ; DE","BRA:UFPB:JPB:0000034456",NA,"Luetzelburgia auriculata Ducke"
"246",NA,"Universidade Federal do Ceará, UFC","EAC","35723","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Lima, J.R.; Nunes, E.","2005-06-16T00:00:00.000+0000",NA,"71",NA,"Lima, J.R.",2005,5,25,"Brazil","Ceará","Crateús","Serra das Almas.",0,0,"Arbóreo;&nf;Fanerófito.; Floresta estacional","BRA:UFC:EAC:0000035723",NA,"Luetzelburgia auriculata Ducke"
"247",NA,"Cenargen","CEN","63340","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","J. B. Pereira",NA,NA,"239",NA,"João Bernardo de Azevedo Bringel Jr.",2005,8,24,"Brazil","Go","NOVA ROMA","Estrada de Nova Roma para Ouro Minas ca. de 5 Km de Ouro Minas.",-47.057777,-13.614444,"Arvoreta áfila na época de coleta.","BRA:Cenargen:CEN:0000063340",NA,"Luetzelburgia auriculata Ducke"
"248",NA,"UEFS","HUEFS","112299","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"506",NA,"Lacerda, A.V.",2005,9,26,"Brazil","Paraíba","São João do Cariri","Riacho Avelós-Mata Ciliar.",NA,NA,NA,"BRA:UEFS:HUEFS:0000112299",NA,"Luetzelburgia auriculata Ducke"
"249",NA,"UFPB","JPB","34903","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Cardoso, D","2008-12-12T00:00:00.000+0000",NA,"506",NA,"Lacerda, AV; Barbosa, FM",2005,9,26,"Brazil","Paraíba","São João do Cariri","Riacho Aveloz, Mata Ciliar",0,0,"Árvore, flores alvas com manchas vináceas, botões florais ; DE","BRA:UFPB:JPB:0000034903",NA,"Luetzelburgia auriculata Ducke"
"250",NA,"UFPB","JPB","34931","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Cardoso, D","2008-12-12T00:00:00.000+0000",NA,"533",NA,"Lacerda, AV; Barbosa, FM",2005,11,17,"Brazil","Paraíba","São João do Cariri","Riacho Avelós - Mata Ciliar",-36.272222,-7.390833,"Árvore, frutos maduros de cor verde e cinza ; DE","BRA:UFPB:JPB:0000034931",NA,"Luetzelburgia auriculata Ducke"
"251",NA,"UEFS","HUEFS","111780","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"533",NA,"Lacerda, A.V.",2005,11,17,"Brazil","Paraíba","São João do Cariri","Riacho Avelós.",NA,NA,"Mata ciliar.","BRA:UEFS:HUEFS:0000111780",NA,"Luetzelburgia auriculata Ducke"
