"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"460","","","VIES","20031","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lobão, A.Q.","2010-11-01","","238","","Acácio, G.","1995","10","24","brazil","Espírito Santo","Cachoeiro de Itapemirim","R.F. Bananal do Norte.","-41.188735","-20.769195","SW2041","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"461","","","CGMS","44437","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","","","","2112","","R.A. Záchia","1995","11","19","brazil","Santa Catarina","Florianópolis","Ratones, em direção ao morro da Lagoa.","-48.489329","-27.585684","HABITAT:Beira de estrada em amta nativa.; HABITO:Árvore.; FRUTO:Fruto ausente.;","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo","GBIF"
"462","","","RB","RB01236721","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","R. Mello Silva","","","3120","","L.S. Leoni","1995","11","","brazil","Minas Gerais","Carangola","Rio Carangola.","-42.016667","-20.716667","","Rollinia sylvatica (A.St.-Hil.) Mart.","","original coordinates","GBIF"
"463","","","VIC","13741","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Mello-Silva, R.","2001-10-01","","2170","","Mota, A.L.P.; et al.","1994","1","31","brazil","Minas Gerais","","Triângulo Mineiro","","","Casca lisa cinza-esverdeada, casca interna creme, alburno bege com frutos imaturos verdes. CAP. de 29 cm e altura de 7,0 metros.","Rollinia sylvatica (A.St.-Hil.) Mart.","","","GBIF"
"464","","","ESA","ESA026859","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-01","","242","","Cardoso-Leite, E. ; Oliveira, A.","1994","1","1","brazil","São Paulo","São Roque","","-47.110231","-23.548109","","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"465","","","ICN","101945","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Záchia, RA","2014-12-10","","1576","","Záchia, RA; Bastos, N","1994","1","8","brazil","Rio Grande do Sul","Porto Alegre","Plantada na Rua General João Telles pelo senhor Hugo Luizi, defronte ao número 109, na calçada","-51.162637","-30.097046","Árvore de 10 anos de idade, com flroes e com frutos; Muda trazida de Soledade","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"466","","","VIC","16997","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","","","","s.n.","","Lopes, W.P. de; et al.","1994","1","7","brazil","Minas Gerais","Viçosa","Campus da UFV, Jardim Botânico. Projeto JBII.","-42.886014","-20.740274","Árvore com c.a. de 10 metros de altura. Ind. 39.","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo (0)","GBIF"
"467","","","NY","573263","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","R. de Mello-Silva","1997-12-01","","2915","","W. Ganev","1994","1","31","brazil","Bahia","","Jambreiro","-41.87","-13.3","","Rollinia sylvatica (A.St.-Hil.) Mart.","","original coordinates","GBIF"
"468","","","HUEFS","16474","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","R.Mello-Silva","1998-03-01","","2876","","Ganev, W.","1994","1","24","brazil","Bahia","Rio de Contas","Riacho da Pedra de Amolar.","-41.766667","-13.383333","Solo arenoso.","Rollinia sylvatica (A.St.-Hil.) Mart.","","original coordinates","GBIF"
"469","","","ESA","ESA018494","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-01","","1799","","Barreto, K.D. et al.","1994","1","13","brazil","São Paulo","Itapira","","-46.771902","-22.43201","","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"470","","","Botany","U.1081596","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Záchia RA","","","","","Záchia RA; Bastos NC","1994","1","8","brazil","Rio Grande do Sul","","","","","","Rollinia sylvatica (A.St.-Hil.) Mart.","","","GBIF"
"471","","","NY","642461","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","R. de Mello-Silva","2009-01-01","","10265","","W. W. Thomas","1994","2","3","brazil","Bahia","","Itapetinga, Parque da Matinha.","-40.2347","-15.2392","","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"472","","","HUEFS","64370","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","","","","CFCR14544","","Sano, P.T.","1994","2","25","brazil","Bahia","Piatã","Estrada Abaíra-Piatã, a 15km da Abaíra. Próximo ao Rio do Toborô.","-41.7475","-13.229722","Campo rupestre com área de mata ciliar adjacente.","Rollinia sylvatica (A.St.-Hil.) Mart.","","original coordinates","GBIF"
"473","","","HPL","408","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","V.C. Souza","2011-03-07","","1290","","H. Lorenzi","1994","2","11","brazil","São Paulo","Mogi Mirim","Horto Florestal.","","","","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"474","","","MO","3401400","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","G.E. Schatz","2012-01-01","","Thomas 10265","","W. Wayt Thomas","1994","2","3","brazil","Bahia","","Mun. Itapetinga. Itapetinga, Parque da Matinha. Mesophyllous forest near stream.","-40.23472","-15.23916","","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"475","","","ESA","ESA078609","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-01","","CFCR 14544","","Sano, P.T. et al.","1994","2","25","brazil","Bahia","Piatã","","-41.879255","-13.04974","","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"476","","","MBM","262712","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Mello-Silva, R","","","14544","","Sano, PT; et al.","1994","2","25","brazil","Bahia","Piatã","Estrada Abaíra - Piatã","-41.879255","-13.04974","","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo (0)","GBIF"
"477","","","PACA-AGP","91418","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","M. Vergara","2004-01-01","","","","T. A. M. Silva","1994","3","19","brazil","Rio Grande do Sul","Sapiranga","Picada Verão","-50.995711","-29.614281","HASU 4268","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo","GBIF"
"478","","","ESA","ESA015372","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-01","","457","","Leoni, L.S.","1994","3","","brazil","Minas Gerais","Carangola","","-42.088972","-20.703232","","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"479","","","ICN","103254","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lima, LF","2010-07-01","","s.n.","","Neves, P","1994","3","14","brazil","Rio Grande do Sul","Guaíba","","-51.433275","-30.176547","Em borda de banhado.","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"480","","","ESA","ESA015122","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-01","","913","","Moraes, P.L.R.","1994","4","22","brazil","São Paulo","São Miguel Arcanjo","","-47.993345","-23.913252","","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"481","","","RB","RB01230967","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","A. Lobão","","","2533","","L.S. Leoni","1994","4","13","brazil","Minas Gerais","Minas Gerais","Serra do Brigadeiro.","-42.416667","-20.6","","Rollinia sylvatica (A.St.-Hil.) Mart.","","original coordinates","GBIF"
"482","","","SP","276073","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Mello-Silva, R","","","1418","","Cordeiro, I; Barros, MAB","1994","5","18","brazil","São Paulo","Eldorado","Parque Estadual de Jacupiranga, Arredores da Caverna do Diabo","-48.233534","-24.49474","","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"483","","","ESA","ESA033252","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-01","","","","Gandolfi, S.","1994","5","20","brazil","São Paulo","Campinas","","-47.043665","-22.883678","","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"484","","","VIC","20154","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","","","","2086","","Meira Neto, J.A.A.","1994","5","","brazil","Minas Gerais","Viçosa","Campus da UFV, Mata da Silvicultura.","-42.886014","-20.740274","Árvore com 15 metros de altura.","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo (0)","GBIF"
"485","","","ICN","113378","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Záchia, RA","2014-12-10","","94056","","Larocca, J","1994","7","15","brazil","Rio Grande do Sul","Porto Alegre","Morro da Companhia","-51.162637","-30.097046","","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"486","","","SP","346050","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Mello-Silva, R; Lopes, JC","2012-01-01","","459","","Aragaki, S","1994","9","23","brazil","São Paulo","São Paulo","Parque Municipal Alfredo Volpi","-46.7","-23.583333","","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"487","","","FUEL","14569","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","","","","s.n.","","Camacho, RD; et al.","1994","9","5","brazil","São Paulo","Botucatu","Mata da Fazenda Lageado","-48.467603","-22.862462","Arvore 4,0m alt; flores pequenas e verdes.","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo (0)","GBIF"
"488","","","UEC","75037","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-01","","24","","Barraca, S.A.; Souza, J.P.; Moncaio, E.; Basso, M.E.","1994","10","12","brazil","São Paulo","Icém","Fazenda Porto Velho - Usina Moema.","-49.185667","-20.367273","flor, Arbusto 2,5m; flores castanho-avermelhadas. Cerrado.","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"489","","","SP","276110","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, JC","","","706","","Baitello, JB","1994","10","25","brazil","São Paulo","Paraguaçu Paulista","Eatação Experimental, região da Água da Cachoeira, braço do tatu","-50.626464","-22.459222","","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"490","","","SPSF","17679","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","J.C.Lopes","2010-10-27","","706","","J.A.Pastore","1994","10","25","brazil","São Paulo","Paraguaçu Paulista","Região da Água da Cachoeira","-50.626464","-22.459222","COLETA: XLS: SPSFAntigo&nf;Arvoreta 4m; flores amareladas efrutos jovens verdes.; GEOGRAFIA: braco do tatu&nf;;","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"491","","","FUEL","12310","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Soares-Silva, LH","2013-01-01","","1762","","Francisco das Chagas e Silva","1994","10","14","brazil","Paraná","Londrina","P.E.M. Godoy, transecto II, transecto II E.M. Godoy","-51.110175","-23.515282","Arv. c. 14m alt.; botao floral verde, flores amarelas, fru- to imaturo de cor verde.","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"492","","","ASE","20870","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, JC","2009-02-01","","ASE20870","","Nave, AG","1994","11","3","brazil","São Paulo","Orindiúva","","-46.636111","-23.547778","","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"493","","","SPSF","20722","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","J.C.Lopes","2010-10-27","","94-17","","L.S.Kinoshita & A.Sartori","1994","11","8","brazil","São Paulo","Caconde","","-46.617077","-21.539835","COLETA: XLS: SPSFAntigo;","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"494","","","HRCB","25664","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-12","","94","","Kinoshita, L.S.","1994","11","8","brazil","São Paulo","Caconde","","-46.617077","-21.539835","Árvore 8 m, botões imaturos verdes","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"495","","","ESA","ESA035639","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-01","","94-17","","Kinoshita, L.S. ; Sartori, A.","1994","11","8","brazil","São Paulo","Caconde","","-46.617077","-21.539835","","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"496","","","UEC","81358","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-01","","9417","","Kinoshita, L.S.; Sartori, A.L.B.","1994","11","8","brazil","São Paulo","Caconde","","-46.617077","-21.539835","flor, Árvore 8m, botões imaturos verdes.","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"497","","","SP","276126","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, JC","2009-02-01","","903","","Bernacci, LC; Belinello, R; Andrade, PRP; Camargo, O","1994","12","1","brazil","São Paulo","Cardoso","Próximo à rodovia vicinal para Vila Alves, Fazenda São Paulo","-49.947967","-20.067579","","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"498","","","ESA","ESA041550","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-01","","61457","","Hatschbach, G. ; Silva, J.M.","1994","12","7","brazil","Paraná","Dr. Ulysses","","","","","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"499","","","NY","395828","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","R. de Mello-Silva","1996-01-01","","61475","","G. G. Hatschbach","1994","12","7","brazil","ParanÃ¡","","Cabeceiras do Ribeirao do Tigre","-49.4200032660961","-24.5721697017341","","Rollinia sylvatica (A.St.-Hil.) Mart.","","original coordinates","GBIF"
"500","","","SPSF","16029","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","J.C.Lopes","2010-10-27","","144","","D.C.Cavalcanti & B.Soares Filho","1993","2","26","brazil","São Paulo","Guaratinguetá","Escola de Especialistas da Aeronautica","-45.232848","-22.79318","COLETA: XLS: SPSFAntigo;","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"501","","","ALCB","024283","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Mello-Silva, R de","2002-08-01","","2839","","Guedes, ML; et al.","1993","2","27","brazil","Bahia","Itanagé","Sudoeste","-42.016667","-13.7","ca. 4m de altura. Folhas discolores. Carpídios unidos em massa carnosa, formando um fruto estrombiliforme.","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"502","","","ICN","098236","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Záchia, RA","2014-12-10","","1259","","Záchia, RA; Bastos, N","1993","2","28","brazil","Rio Grande do Sul","Torres","Estrada do Rio Verde à Rua Nova, às margens do Mampituba","-49.810162","-29.327838","Com fruto imaturo","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"503","","","HRCB","31675","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-12","","144","","Cavalcanti, D.C.","1993","2","26","brazil","São Paulo","Guaratinguetá","Escola de Especialistas da Aeronáutica","-45.232848","-22.79318","Árvore, 8m de altura, fruto semelhante ao fruto do conde","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"504","","","ICN","098251","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Záchia, RA","2014-12-10","","1268","","Záchia, RA","1993","3","13","brazil","Rio Grande do Sul","Torres","Costãozinho - no morro do Sr. Dedé","-49.810162","-29.327838","Árvore cortada; Rebrotando em área desmatada","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"505","","","FLOR","45294","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Záchia, R.","1993-01-01","","1330","","Záchia, R.A.","1993","5","2","brazil","Rio Grande do Sul","Sapucaia do Sul","Morro do Chapéu.","-51.133442","-29.823364","1m altura. Rebroto com folhas grandes e cartáceas. Recebido de ICN Nª 98263.","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"506","","","UEC","84172","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-01","","34993","","Bernacci, L.C.; Metezger, J.P.; Goldenberg, R.","1993","5","19","brazil","São Paulo","Brotas","Fazenda Tavolaro., Floresta ripária, margem do Rio Jacaré-Pepira em local plano.","-48.081168","-22.273017","Árvore, material estéril.","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"507","","","ICN","098263","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Záchia, RA","2014-12-10","","1330","","Záchia, RA; Bastos, N; Sevegnani, L","1993","5","2","brazil","Rio Grande do Sul","Sapucaia do Sul","Morro do Chapéu","-51.133442","-29.823364","Rebroto com cerca de 1m altura, folhas grandes, cartáceas.; Na beira da estrada, na base do morro","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"508","","","ESA","ESA010532","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-01","","428","","Barreto, K.D. et al.","1993","5","6","brazil","São Paulo","Charqueada","","-47.746233","-22.530003","","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"509","","","EFC","3649","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","","","","25","","Lacerda, A.","1993","5","28","brazil","Paraná","Lapa","","-49.871412","-25.770146","Árvore com 5m de altura __COMMOM_NAME__: Ariticum-do-mato","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"510","","","ESA","ESA010459","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-01","","637","","Barreto, K.D. et al.","1993","6","18","brazil","São Paulo","Piracicaba","","-47.783435","-22.726248","","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"511","","","ICN","101944","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Záchia, RA","2014-12-10","","379","","Bastos, N; Záchia, RA","1993","6","20","brazil","Rio Grande do Sul","Canoas","Centro; Rua Coelho Neto nº 130, na residência do Sr. Ebenhard Frank","-51.179639","-29.912359","Árvore com frutos imaturos","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"512","","","NY","03044787","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","","","","408","","C. M. Vieira","1993","9","12","brazil","Rio de Janeiro","","Estrada para Fazenda Ouro Verde.","","","","Rollinia sylvatica (A.St.-Hil.) Mart.","","","GBIF"
"513","","","RB","RB00408674","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","","2014-01-01","","","","L.M.Guedes; et al","1993","9","14","brazil","Bahia","Bahia","Cairú.","","","Planta terrestre com aproximadamente 5 m de altura. Com folhas semi-coreacea.","Annona sylvatica A.St.-Hil.","","","GBIF"
