"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","infraspecificEpithet","comments"
"521",NA,"Universidade Estadual Paulista, UNESP","HRCB","21360","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lopes, J.C.","2009-02-12T00:00:00.000+0000",NA,NA,NA,"Almeida-Scabbia, R.J.",1994,12,8,"Brazil","São Paulo","Sete Barras","Faz. Intervales",NA,NA,"Árvore, 12 m de altura, presença de flores amarelas. No perfil nº 1009","BRA:UNESPRC:HRCB:0000021360",NA,"Annona dolabripetala Raddi",NA,NA
"522",NA,"Universidade Estadual Paulista, UNESP","HRCB","21288","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lopes, J.C.","2009-02-12T00:00:00.000+0000",NA,NA,NA,"Almeida-Scabbia, R.J.",1994,12,8,"Brazil","São Paulo","Sete Barras","Faz. Intervales",NA,NA,"Árvore, 8 m de altura, flores amarelas e frutos jovens presentes. No perfil nº 1011","BRA:UNESPRC:HRCB:0000021288",NA,"Annona dolabripetala Raddi",NA,NA
"523",NA,"MBM","MBM","172887","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lopes, JC","2012-02-01T00:00:00.000+0000",NA,"100",NA,"Tiepolo, G; Ziller, SR",1994,12,14,"Brazil","Paraná","Guaraqueçaba","Estrada do correntão entre Rios Açungui e Serra Negra. Início da trilha.",0,0,"Floresta Ombrófila Densa Submontana.","BRA:MBM:MBM:0000172887",NA,"Annona dolabripetala Raddi",NA,NA
"524",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA037780","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lopes, J.C.","2009-11-01T00:00:00.000+0000",NA,"27",NA,"Assis, M.A.",1993,1,5,"Brazil","São Paulo","Ubatuba",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA037780",NA,"Annona dolabripetala Raddi",NA,NA
"525",NA,"Universidade Estadual Paulista, UNESP","HRCB","15877","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lopes, J.C.","2009-02-12T00:00:00.000+0000",NA,"27",NA,"Assis, M.A.",1993,1,5,"Brazil","São Paulo","Ubatuba","Picinguaba",NA,NA,"Árvore 8 m altura. Frutos verdes imaturos - amarelo quando maduro","BRA:UNESPRC:HRCB:0000015877",NA,"Annona dolabripetala Raddi",NA,NA
"526",NA,"Instituto de Botânica, IBT","SP","327790","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Mamede, MCH","2012-04-01T00:00:00.000+0000",NA,"27",NA,"Assis, MA",1993,1,5,"Brazil","São Paulo","Ubatuba","Picinguaba",0,0,NA,"BRA:IBt:SP:0000327790",NA,"Annona dolabripetala Raddi",NA,NA
"527",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA033501","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lopes, J.C.","2009-11-01T00:00:00.000+0000",NA,NA,NA,"Gandolfi, S. ; Antoniolli, F.C.",1993,1,1,"Brazil","São Paulo","Campinas",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA033501",NA,"Annona dolabripetala Raddi",NA,NA
"528",NA,"IF","SPSF","16018","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","J.C.Lopes","2010-10-27T00:00:00.000+0000",NA,"129",NA,"D.C.Cavalcanti & B.Soares Filho",1993,2,13,"Brazil","Sp","Guaratinguetá","Escola de Especialistas da Aeronautica",NA,NA,"COLETA: XLS: SPSFAntigo&nf;Árvore 12m altura; frutos verdes;","BRA:IF:SPSF:0000016018",NA,"Annona dolabripetala Raddi",NA,NA
"529",NA,"IF","SPSF","23834","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","J.C.Lopes","2010-10-27T00:00:00.000+0000",NA,"1267",NA,"L.Rossi & A.Chautems & S.A.Nicolau",1993,2,10,"Brazil","Sp","Iguape","Estação Ecológica Juréia-Itatins",NA,NA,"COLETA: XLS: SPSFAntigo&nf;Nome popular: ""jaquinha""&nf;Árvore 6m; frutos imaturos verdes; GEOGRAFIA: caminho do Imperador;","BRA:IF:SPSF:0000023834",NA,"Annona dolabripetala Raddi",NA,NA
"530",NA,"Universidade Estadual Paulista, UNESP","HRCB","31678","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lopes, J.C.","2009-02-12T00:00:00.000+0000",NA,"129",NA,"Cavalcanti, D.C.",1993,2,13,"Brazil","São Paulo","Guaratinguetá","Escola de Especialistas da Aeronáutica",NA,NA,"Árvore ca. 12 m de altura, frutos verdes e também maduros","BRA:UNESPRC:HRCB:0000031678",NA,"Annona dolabripetala Raddi",NA,NA
"531","2017-10-18T10:36:27.000+0000","JBRJ","RB","RB00441128","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Adriana Lobão",NA,NA,NA,NA,"A.Piratininga; et al.",1993,2,5,"Brazil","Rio de Janeiro","Silva Jardim","Trilha do Morro do Calcario, ponto 850. Reserva Biológica de Poço das Antas",-42.25,-22.5,"Entrecasca vinosa.","urn:catalog:JBRJ:RB:441128",NA,"Annona dolabripetala Raddi",NA,NA
"532",NA,"Instituto de Botânica, IBT","SP","263455","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Mamede, MCH","2012-04-01T00:00:00.000+0000",NA,"1267",NA,"Rossi, L; Chautems, A; Nicolau, SA; Espírito Santo, CE; Prado, DM",1993,2,10,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Caminho do Imperador",0,0,"Árvore ca. 6,0 m alt, folhas dísticas, fruto imaturo verde, comestível, casca fornece fibra para amarrações","BRA:IBt:SP:0000263455",NA,"Annona dolabripetala Raddi",NA,NA
"533","2018-04-05T10:29:05.000+0000","JBRJ","RB","RB01231056","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","A.Lobão","2018-04-04T00:00:00.000+0000",NA,"2115",NA,"L.S. Leoni",1993,2,14,"Brazil","Minas Gerais","Carangola","Próximo ao parque.",-42.483333,-20.716667,NA,"urn:catalog:JBRJ:RB:1231056",NA,"Annona dolabripetala Raddi",NA,NA
"534",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","27737","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","J.C.Lopes","2011-01-01T00:00:00.000+0000",NA,"s.n.",NA,"M.L.G. Lisboa; R.G. Silveira",1993,3,NA,"Brazil","Minas Gerais","Juiz de Fora","Morro do Imperrador",0,0,"Árvore com aproximadamente 15 metros de altura.","BRA:UFJF:CESJ:0000027737",NA,"Annona dolabripetala Raddi",NA,NA
"535",NA,"MBML","MBML-HERBARIO","7196","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","A. Lobão/Agosto-2006",NA,NA,"1831",NA,"L. D. Thomaz",1993,4,27,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-40.530278,-19.971389,"Não amostrada, 7m, trilha A3, frutos verdes.","BRA:MBML:MBML-HERBARIO:0000007196",NA,"Annona dolabripetala Raddi",NA,NA
"536",NA,"Instituto de Botânica, IBT","SP","347511","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Mamede, MCH","2012-04-01T00:00:00.000+0000",NA,"327",NA,"Tomasulo, PLB",1993,5,20,"Brazil","São Paulo","Mogi das Cruzes","Parque Municipal da Serra do Itapety",0,0,NA,"BRA:IBt:SP:0000347511",NA,"Annona dolabripetala Raddi",NA,NA
"537",NA,"MBML","MBML-HERBARIO","7246","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","A. Lobão/Agosto-2006",NA,NA,"791",NA,"L. D. Thomaz",1993,8,4,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-40.530278,-19.971389,"Altura 12m, PAP 67cm, caule interno creme.","BRA:MBML:MBML-HERBARIO:0000007246",NA,"Annona dolabripetala Raddi",NA,NA
"538",NA,"Universidade Estadual Paulista, UNESP","HRCB","16797","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lopes, J.C.","2009-02-12T00:00:00.000+0000",NA,"157",NA,"Assis, M.A.",1993,9,30,"Brazil","São Paulo","Ubatuba","Picinguaba",NA,NA,"Arvoreta 2,5 m altura. Flores e botões verdes","BRA:UNESPRC:HRCB:0000016797",NA,"Annona dolabripetala Raddi",NA,NA
"539",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA037777","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lopes, J.C.","2009-11-01T00:00:00.000+0000",NA,"157",NA,"Assis, M.A. ; Ruffino, P.H.",1993,9,30,"Brazil","São Paulo","Ubatuba",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA037777",NA,"Annona dolabripetala Raddi",NA,NA
"540","2017-10-19T14:05:32.000+0000","JBRJ","RB","RB00513692","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","ADRIANA QUINTELLA LOBÃO","2015-09-18T00:00:00.000+0000",NA,"1200",NA,"R. Marquete; O. Marquete, R. Fuks, Ma. Fatima Lacanna, R. Matheus, Cordeiro, Eloi (segurança)",1993,9,14,"Brazil","Rio de Janeiro","Rio de Janeiro","Parque Lage, encosta sul do Morro do Corcovado.",NA,NA,"Semi-heliófila. Árvore com ca. 6 m de alt. Tronco com casca levemente estriada com látex; folhas cartáceas, discolores verdes, Frutos carnosos, indeiscentes, cor verde quando jovens (infrutescência)","urn:catalog:JBRJ:RB:513692",NA,"Annona dolabripetala Raddi",NA,NA
"541",NA,"IF","SPSF","20207","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.","J.B.Baitello","2008-05-05T00:00:00.000+0000",NA,"223",NA,"V.Stranghetti",1993,10,21,"Brazil","Sp","Paulo de Faria","E.Ecol.Instituto Florestal",NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000020207",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"542","2016-01-22T09:42:00.000+0000","JBRJ","RB","RB00442804","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Adriana Lobão",NA,NA,"71",NA,"C.Luchiari; et al.",1993,10,21,"Brazil","Rio de Janeiro","Silva Jardim","Est. do Proj. Mico Leão Dourado - Km 3. Reserva Biológica de Poço das Antas",-42.25,-22.5,"Arvore c/ ca de 12 m. Folha nova , galho c/ lenticela na parte superior. Folha verde clara superior, verde e nervura principal ferruginea inferior. Flor fechada ferruginea vinacea. Tronco macio ao corte.","urn:catalog:JBRJ:RB:442804",NA,"Annona dolabripetala Raddi",NA,NA
"543","2017-10-17T16:38:48.000+0000","JBRJ","RB","RB00442226","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Adriana Lobão",NA,NA,"349",NA,"C.M.B.Correia; et al.",1993,10,6,"Brazil","Rio de Janeiro","Silva Jardim","Estrada p/ Juturnaíba, próximo a casa da Cíntia. Reserva Biológica de Poço das Antas",-42.25,-22.5,"Arvore com cerca de 7 m alt. Caule fissurado-rugoso. Estéril. N.V. ""conde"", ""biribá-do-mato"", ""pinha-do-mato"". Fruto comido pelo mico-leão-dourado, paca , cutia e porco-do-mato.","urn:catalog:JBRJ:RB:442226",NA,"Annona dolabripetala Raddi",NA,NA
"544",NA,"UNICAMP","UEC","67899","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lopes, J.C.","2009-02-01T00:00:00.000+0000",NA,"30133",NA,"Queiroz, J.M.",1993,11,12,"Brazil","São Paulo","Ubatuba","Estação Experimental do IAC.",-46.166667,-23.416667,"Árvore de 8m, beira de estrada.","BRA:UNICAMP:UEC:0000067899",NA,"Annona dolabripetala Raddi",NA,NA
"545",NA,"UNICAMP","UEC","74454","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lopes, J.C.","2009-02-01T00:00:00.000+0000",NA,"29062",NA,"Lobo, P.C.",1993,11,9,"Brazil","São Paulo","Ubatuba","Trilha do Corisco Picinguaba.",0,0,"fruto, Árvore 6m, com flores e frutos.","BRA:UNICAMP:UEC:0000074454",NA,"Annona dolabripetala Raddi",NA,NA
"546",NA,"UNICAMP","UEC","67427","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lopes, J.C.","2009-02-01T00:00:00.000+0000",NA,"30122",NA,"Martini, A.",1993,11,11,"Brazil","São Paulo","Ubatuba","Praia de Puruba.",-44.966667,-23.35,"fruto, Frutos verde-amarelados.","BRA:UNICAMP:UEC:0000067427",NA,"Annona dolabripetala Raddi",NA,NA
"547",NA,"Instituto de Botânica, IBT","SP","276109","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Mello-Silva, R; Lopes, JC","2012-01-01T00:00:00.000+0000",NA,"30133",NA,"Queiroz, JM; et al.",1993,11,12,"Brazil","São Paulo","Ubatuba","Estação experimental do I.A.C.; beira da estrada",-45.116667,-23.416667,NA,"BRA:IBt:SP:0000276109",NA,"Annona dolabripetala Raddi",NA,NA
"548",NA,"Jardim Botânico de Brasília (JBB)","HEPH","8598","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.","Pontes, AF","2003-10-01T00:00:00.000+0000",NA,"321A",NA,"Nóbrega, MGG; Melo, A",1993,11,23,"Brazil","Distrito Federal","Brasília","Estação Ecológica do Jardim Botânico de Brasília, Área do projeto Águas do Cerrado, anteriormente dominada por Pteridium aquilinum",-47.85,-15.866667,"Arbusto, 1,5 m de altura, 3 cm de circunferência, estéril, rebrota; Cerrado","BRA:JBB:HEPH:0000008598",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"549",NA,"UFES","VIES","20029","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lobão, A.Q.","2010-11-01T00:00:00.000+0000",NA,"85",NA,"Acácio, G.",1993,11,4,"Brazil","Espírito Santo","Cachoeiro de Itapemirim","R.F. Bananal do Norte.",NA,NA,"SW2041","BRA:UFES:VIES:0000020029",NA,"Annona dolabripetala Raddi",NA,NA
"550",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA021474","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lopes, J.C.","2009-11-01T00:00:00.000+0000",NA,"1630",NA,"Barreto, K.D.; Fernandes, G.D.; Vitti, F.X.",1993,11,25,"Brazil","São Paulo","Ubatuba","Puruba. 23*20'54,8"", 44*55'38,9""W. Restinga.",-44.927472,-23.348556,NA,"BRA:ESALQ:ESA:0ESA021474",NA,"Annona dolabripetala Raddi",NA,NA
"551",NA,"Instituto de Botânica, IBT","SP","309070","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Mamede, MCH","2012-04-01T00:00:00.000+0000",NA,"381",NA,"Fávero, OA; Born, GCC; Martins, OT",1992,2,16,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Cachoeira do Guilherme, no quintal da casa do Sr. Nando",0,0,NA,"BRA:IBt:SP:0000309070",NA,"Annona dolabripetala Raddi",NA,NA
"552",NA,"Reserva Natural Vale (CVRD)","CVRD","3797","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Adriana Lobão","2010-02-03T00:00:00.000+0000",NA,"488",NA,"Farias, G.L.",1992,2,7,"Brazil","Es","LINHARES","Ao lado do Laboratório de Sementes. Coleta de flor DAF.43",NA,NA,"<ll>dwc_commonname:</ll> Pinha da mata","BRA:CVRD:CVRD:0000003797",NA,"Annona dolabripetala Raddi",NA,NA
"553",NA,"Reserva Natural Vale (CVRD)","CVRD","3800","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Adriana Lobão","2010-02-03T00:00:00.000+0000",NA,"307",NA,"Souza, V.D.",1992,2,8,"Brazil","Es","VARGEM ALTA","Localizado no pasto, lado esquerdo da est. indo de Paraíso p/ Ribeirão. Jacigua - Vargem Alta - ES.",NA,NA,"<ll>dwc_commonname:</ll> Pinha da mata","BRA:CVRD:CVRD:0000003800",NA,"Annona dolabripetala Raddi",NA,NA
"554",NA,"Instituto de Botânica, IBT","SP","254379","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Mello-Silva, R; Lopes, JC","2012-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Rodrigues, M",1992,2,15,"Brazil","São Paulo","Cananéia","Vila do Ariri",0,0,NA,"BRA:IBt:SP:0000254379",NA,"Annona dolabripetala Raddi",NA,NA
"555",NA,"USP","SPF","221655","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lobão, A","2010-02-03T00:00:00.000+0000",NA,"488",NA,"Farias, GL",1992,2,7,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale, Ao lado do Laboratório de Sementes.",0,0,NA,"BRA:USP:SPF:0000221655",NA,"Annona dolabripetala Raddi",NA,NA
"556","2017-10-18T10:21:14.000+0000","JBRJ","RB","RB00559729","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Adriana Lobão",NA,NA,"142-A",NA,"C.M.Vieira; et al.",1992,2,5,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Picadas para as parcelas.",-42.833333,-22.433333,"Árvore, heliófila. folhas discolores verdes, frutos verde-claros.","urn:catalog:JBRJ:RB:559729",NA,"Annona dolabripetala Raddi",NA,NA
"557",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA106572","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lopes, J.C.","2012-01-01T00:00:00.000+0000",NA,"141",NA,"Vieira, C.M.",1992,2,5,"Brazil","Rio de Janeiro","Guapimirim",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA106572",NA,"Annona dolabripetala Raddi",NA,NA
"558",NA,"UEFS","HUEFS","7260","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.","A.Lobão","2005-08-01T00:00:00.000+0000",NA,"11382",NA,"Pinto, G.C.P.",1992,4,22,"Brazil","Amapá","Mazagão",NA,NA,NA,NA,"BRA:UEFS:HUEFS:0000007260",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"559",NA,"UFV","VIC","11326","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.","Silva, R.M.","2001-10-01T00:00:00.000+0000",NA,"905",NA,"Meira, Neto J A; Silva, A.F.",1992,4,4,"Brazil","Minas Gerais","Araponga","Serra do Brigadeiro",0,0,"Árvore isolada no pasto com frutos maduros amarelos.","BRA:UFV:VIC:0000011326",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"560",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA048570","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lopes, J.C.","2009-11-01T00:00:00.000+0000",NA,"BHCB 20842",NA,"Stehmann, J.R. ; Arantes, A.A.",1992,10,31,"Brazil","Minas Gerais","Marliérea",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA048570",NA,"Annona dolabripetala Raddi",NA,NA
"561",NA,"UFV","VIC","13637","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.","Mello-Silva, R.","2001-10-01T00:00:00.000+0000",NA,"1477",NA,"Mota, A.L.P.; et al.",1992,11,16,"Brazil","Minas Gerais",NA,"Triângulo Mineiro, Mata do Córrego Volta Grande.",0,0,"Árvore de 6,5 metros de altura; CAP de 22 + 18 cm. Casca fissurada cinza escura; casca interna bege escuro, rosada, alburno bege; folhas diminutas próximo ao ramo.","BRA:UFV:VIC:0000013637",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"562","2016-01-21T14:55:05.000+0000","JBRJ","RB","RB00441350","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Adriana Lobão",NA,NA,"4418",NA,"H.C.de Lima; et al.",1992,11,24,"Brazil","Rio de Janeiro","Silva Jardim","Estrada para Juturnaiba, proximo a barragem. Reserva Biológica de Poço das Antas",-42.25,-22.5,"Arbusto 2m alt; folhas jovens com face dorsal verde-vinoso. Flores verde-amareladas com nuances vinosos. Frequente.","urn:catalog:JBRJ:RB:441350",NA,"Annona dolabripetala Raddi",NA,NA
"563",NA,"Instituto de Botânica, IBT","SP","398146","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lopes, JC","2010-04-01T00:00:00.000+0000",NA,"4418",NA,"Lima, HC; et al.",1992,11,24,"Brazil","Rio de Janeiro","Silva Jardim","Reserva Biológica de Poço das Antas, Estrada para Juturnaíba, próximo à barragem",0,0,NA,"BRA:IBt:SP:0000398146",NA,"Annona dolabripetala Raddi",NA,NA
"564",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA101119","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Souza, V.C.","2009-11-01T00:00:00.000+0000",NA,"4500",NA,"Lima, H.C.",1992,11,26,"Brazil","Rio de Janeiro","Silva Jardim",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA101119",NA,"Annona dolabripetala Raddi",NA,NA
"565",NA,"UNICAMP","UEC","66177","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lopes, J.C.","2009-02-01T00:00:00.000+0000",NA,"30448",NA,"Pedroni, F.",1992,11,22,"Brazil","São Paulo","Ubatuba","Núcleo Picinguaba, margens do Rio da Faz",0,0,"flor e fruto, Árvore de 9m alt., flores esverdeadas.","BRA:UNICAMP:UEC:0000066177",NA,"Annona dolabripetala Raddi",NA,NA
"566",NA,"Universidade Estadual Paulista, UNESP","HRCB","16204","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lopes, J.C.","2009-02-12T00:00:00.000+0000",NA,"1",NA,"Sanchez, M.",1992,11,22,"Brazil","São Paulo","Ubatuba","Parque Estadual da Serra do Mar",NA,NA,"Árvore nº 638. ( m de altura. CAP 58 cm. Flores esverdeadas","BRA:UNESPRC:HRCB:0000016204",NA,"Annona dolabripetala Raddi",NA,NA
"567",NA,"NY","NY","1015063","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.","A. Q. LobÃ£o",NA,NA,"4418",NA,"H. C. de Lima",1992,11,24,"Brazil","Rio de Janeiro",NA,"Reserva BiolÃ³gica de PoÃ§o das Antas, Estrada para Juturnaiba, proximo a barragem.",-42.3918119950037,-22.6546564621181,NA,"8744db06-ec56-4d56-84b3-e7032d0356da",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"568",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA011226","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lopes, J.C.","2009-11-01T00:00:00.000+0000",NA,"27226",NA,"Gouvêa, L.S.K.",1992,11,12,"Brazil","São Paulo","Itirapina",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA011226",NA,"Annona dolabripetala Raddi",NA,NA
"569",NA,"UNICAMP","UEC","63917","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lopes, J.C.","2009-02-01T00:00:00.000+0000",NA,"27226",NA,"Kinoshita, L.S.",1992,11,12,"Brazil","São Paulo","Itirapina","Horto Florestal",0,0,"flor e fruto, Árvore +/- 6m, caule liso, não latescente.","BRA:UNICAMP:UEC:0000063917",NA,"Annona dolabripetala Raddi",NA,NA
"570",NA,"IAP","PACA-AGP","103447","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.","A. Lobão","2004-10-01T00:00:00.000+0000",NA,"4500",NA,"H.C. de Lima",1992,11,26,"Brazil","Rj","Silva Jardim","Reserva Biológica Poço das Antas. Pau Guacho, próx. Fazenda da Kombi",-42.25,-22.55,"Árvore 7 m alt., flores verde-ferrugíneas. Ocasional.&nf;RB 299969","BRA:IAP:PACA-AGP:0000103447",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"571","2016-01-21T14:55:03.000+0000","JBRJ","RB","RB00441516","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Adriana Lobão",NA,NA,"4500",NA,"H.C.de Lima; et al.",1992,11,26,"Brazil","Rio de Janeiro","Silva Jardim","Pau do Guacho, proximo a fazenda da Kombi. Reserva Biológica de Poço das Antas",-42.25,-22.5,"Arvore 7m alt., Flores verde-ferrugíneas. Ocasional.","urn:catalog:JBRJ:RB:441516",NA,"Annona dolabripetala Raddi",NA,NA
