"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"262",NA,"IMA","MAC","46596","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","E.C.O.Chagas","2015-03-16T00:00:00.000+0000",NA,"1326",NA,"M.Landim; et al.",1997,8,15,"Brazil","Sergipe","São Cristovão","Mata da Escola Agrotécnica Federal.",0,0,"Arvoreta ca. de 3m de altura. Flores brancas.; Mata Atlântica.","BRA:IMA:MAC:0000046596",NA,"Cupania impressinervia Acev.-Rodr."
"263",NA,"IMA","MAC","46594","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","E.C.O.Chagas","2015-03-16T00:00:00.000+0000",NA,"1295",NA,"M.Landim; et al.",1997,8,15,"Brazil","Sergipe","São Cristovão",NA,0,0,"Árvore ca. de 3m de altura. Flores brancas.; Mata Atlântica.","BRA:IMA:MAC:0000046594",NA,"Cupania impressinervia Acev.-Rodr."
"264",NA,"IPA","IPA","56149","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","Pereira, L.A.","2012-09-28T00:00:00.000+0000",NA,"1137",NA,"Rita Pereira; Semir, J.; et al.; Semir, J.; et al.",1997,9,13,"Brazil","Pernambuco","Buíque","Vale do Catimbau, Em direção a subida para a Serra do Catimbau, em formação de campo rupestre",0,0,"Solo arenoso. Arboreta ca. de 2m, flores com face adaxial ferruginea","BRA:IPA:IPA:0000056149",NA,"Cupania impressinervia Acev.-Rodr."
"265",NA,"Universidade Federal de Santa Catarina (UFSC)","FLOR","29116","Cupania revoluta Radlk.",NA,"Sapindaceae","Cupania","revoluta","Radlk.","Pereira, R.","1997-01-01T00:00:00.000+0000",NA,"1137",NA,"Pereira, R.",1997,9,13,"Brazil","Pernambuco","Buíque","Em direção à subida para a Serra do Catimbau, em formação de campo rupestre.",NA,NA,"arboreta, flor face adaxial ferrugínea, 2m altura","BRA:UFSC:FLOR:0000029116",NA,"Cupania revoluta Radlk."
"266",NA,"UFPE","UFP","20290","Cupania revoluta Radlk.",NA,"Sapindaceae","Cupania","revoluta","Radlk.","Oliveira, M.","1998-04-24T00:00:00.000+0000",NA,"1053",NA,"Alves, M.",1997,10,17,"Brazil","Bahia","Lençois","Próximo ao rio São José, ao longo da rodovia para a cidade, km 10,0.",-41.3875,-12.5575,"HABITAT:Mata ciliar.; DESC:Arbusto com ramos decumbentes, frutos maduros e imaturos pardacentos, semente negra com carúncula alaranjada, raro.;","BRA:UFPE:UFP:0000020290",NA,"Cupania revoluta Radlk."
"267",NA,"UFPE","UFP","19718","Cupania revoluta Radlk.",NA,"Sapindaceae","Cupania","revoluta","Radlk.","Oliveira, M.","1998-05-01T00:00:00.000+0000",NA,"1296",NA,"Alves, M.",1997,10,21,"Brazil","Bahia","Rio de Contas","Margem e arredores do rio Brumadinho, próximo ao vilarejo de Mato Grosso.",-41.925,-13.520556,"HABITAT:Mata ciliar e cerrado.; DESC:arbusto com cerca de 3,5m de altura, frutos velutino-ferrugíneos, ocasional.;","BRA:UFPE:UFP:0000019718",NA,"Cupania revoluta Radlk."
"268",NA,"UNIVASF","HVASF","1369","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","J.A. Siqueira Filho","2011-09-01T00:00:00.000+0000",NA,"750",NA,"J.A. Siqueira Filho",1997,10,21,"Brazil","Pernambuco","Maraial","Engenho Curtume",-35.760583,-8.834986,"Árvore ca. 5m alt. caules múltiplos, em plena floração. Flores brancas, diminutas, exalando odor forte, adocicado, melitófila, visitadas por Melipona scutelaris. Indivíduo único, na Pedra Talhada da Mata do Curtume.","BRA:UNIVASF:HVASF:0000001369",NA,"Cupania impressinervia Acev.-Rodr."
"269",NA,"UFPB","JPB","25012","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","Pereira, LA","2012-11-13T00:00:00.000+0000",NA,"1622",NA,"Barbosa, MR",1997,11,9,"Brazil","Paraíba","Natuba","Limite com São Vicente Ferrer remanescente de mata.",0,0,"Árvore com frutos vistosas. ; DE","BRA:UFPB:JPB:0000025012",NA,"Cupania impressinervia Acev.-Rodr."
"270",NA,"IMA","MAC","9414","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","E.C.O.Chagas","2015-03-16T00:00:00.000+0000",NA,"3844",NA,"R.P.Lyra-Lemos",1997,12,10,"Brazil","Alagoas","Igreja Nova","Próximo ao Canal de irrigação da faz. Boacica, Próximo ao caminho para a Faz. Bela Vista.",-36.7,-10.8,"Arvoreta ca. 3 m de alt. Frutos ferrugíneos.; Mata Estacional Decidual.","BRA:IMA:MAC:0000009414",NA,"Cupania impressinervia Acev.-Rodr."
"271",NA,"UNIVASF","HVASF","1695","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","J.A. Siqueira Filho","2011-09-01T00:00:00.000+0000",NA,"1516",NA,"J.A. Siqueira Filho",1996,1,19,"Brazil","Pernambuco","Altinho","Sítio Demarcação, cortado pelo rio Uma (6 km do centro de Altinho)",-36.5625,-8.5625,"Arbusto frequente em áreas de pastagens, considerada invasora e de difícil eliminação.","BRA:UNIVASF:HVASF:0000001695",NA,"Cupania impressinervia Acev.-Rodr."
"272",NA,"IMA","MAC","8868","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","E.C.O.Chagas","2015-03-16T00:00:00.000+0000",NA,"416",NA,"F.B.P. Moura",1996,1,15,"Brazil","Pernambuco","Jataúba","Fazenda Balame, brejo de altitude, mata serrana.",0,0,"Arbusto ca. 3 m de alt. Em floração.; Mata Atlântica.","BRA:IMA:MAC:0000008868",NA,"Cupania impressinervia Acev.-Rodr."
"273",NA,"UFPE","UFP","22567","Cupania revoluta Radlk.",NA,"Sapindaceae","Cupania","revoluta","Radlk.","Oliveira, M.","1996-02-05T00:00:00.000+0000",NA,"1516",NA,"Siqueira-Filho, J.A.",1996,1,19,"Brazil","Pernambuco","Altinho","Sítio Demarcação-Cortado pelo rio Una (6 km do centro de Altinho).",-36.5625,-8.5625,"HABITAT:Arbusto frequente em áreas de pastagens.; DESC:Arbusto. Considerada invasora e de difícil eliminação.;","BRA:UFPE:UFP:0000022567",NA,"Cupania revoluta Radlk."
"274",NA,"UFPE","UFP","14646","Cupania revoluta Radlk.",NA,"Sapindaceae","Cupania","revoluta","Radlk.","Correia, M.","1996-05-01T00:00:00.000+0000",NA,"445",NA,"Correia, M.",1996,5,17,"Brazil","Pernambuco","Pesqueira","Serra do Ororobá-Fazenda São Francisco.",0,0,"HABITAT:Brejo de altitude. Vegetação de mata serrana (sub-perenifólia).; DESC:Arbusto cap. 2,5m, botões ferrugineos.;","BRA:UFPE:UFP:0000014646",NA,"Cupania revoluta Radlk."
"275",NA,"IPA","IPA","58280","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","Pereira, L.A.","2012-09-28T00:00:00.000+0000",NA,"445",NA,"Correia, M.",1996,5,17,"Brazil","Pernambuco","Pesqueira","Serra do Ororubá, Fazenda São Francisco.",0,0,"Arbusto ca. 2,5m de altura, botões ferrugíneos.","BRA:IPA:IPA:0000058280",NA,"Cupania impressinervia Acev.-Rodr."
"276",NA,"UFPB","JPB","60115","Cupania revoluta Radlk.",NA,"Sapindaceae","Cupania","revoluta","Radlk.","Viana, G","1996-07-14T00:00:00.000+0000",NA,"ASE6458",NA,"Viana, G; Magalhães, SG de",1996,7,25,"Brazil","Sergipe","Tomar do Geru",NA,-37.840556,-11.373333,"Arbusto. 3. metro. Flores cremes.; Arbusto. 3. metro. Flores cremes.; Mata Atlântica","BRA:UFPB:JPB:0000060115",NA,"Cupania revoluta Radlk."
"277",NA,"UFPB","JPB","60117","Cupania revoluta Radlk.",NA,"Sapindaceae","Cupania","revoluta","Radlk.","Cruz, A","2000-09-01T00:00:00.000+0000",NA,"1016",NA,"Landim, M",1996,9,13,"Brazil","Sergipe","Japaratuba","Àrea de reserva P.A. 08 de março. Ivan Ribeiro (IN",0,0,"Árvore. Botões e flores com pétalas e frutos imaturos.; Árvore. Botões e flores com pétalas e frutos imaturos.; Mata","BRA:UFPB:JPB:0000060117",NA,"Cupania revoluta Radlk."
"278",NA,"UFPB","JPB","42297","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","Pereira, LA","2012-11-14T00:00:00.000+0000",NA,"1016",NA,"Landim, MF",1996,9,13,"Brazil","Sergipe","Japaratuba","Área de reserva P. A. 08 de março. Ivan Ribeiro",0,0,"Árvore. Botões e flores com pétalas e frutos imaturos.; IN. Mata ; HA","BRA:UFPB:JPB:0000042297",NA,"Cupania impressinervia Acev.-Rodr."
"279",NA,"UFPB","JPB","24740","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","Pereira, LA","2012-11-13T00:00:00.000+0000",NA,"1559",NA,"Barbosa, MR",1996,9,6,"Brazil","Paraíba","Bananeiras","Campus da UFPB, Mata de encosta dentro do Campus da UFPB.",0,0,"Árvore no interior da mata. ; DE","BRA:UFPB:JPB:0000024740",NA,"Cupania impressinervia Acev.-Rodr."
"280",NA,"UFPE","UFP","15767","Cupania revoluta Radlk.",NA,"Sapindaceae","Cupania","revoluta","Radlk.","Baramo, U.G.","1999-02-02T00:00:00.000+0000",NA,"178",NA,"Baracho, G.S.",1996,10,13,"Brazil","Pernambuco","Maraial","Engenho Curtume-170 km do centro do Recife.",-35.833333,-8.8,"HABITAT:Mesorregião da Mata Pernambucana, Microrregião da Mata Úmida.;","BRA:UFPE:UFP:0000015767",NA,"Cupania revoluta Radlk."
"281",NA,"UFPE","UFP","21752","Cupania revoluta Radlk.",NA,"Sapindaceae","Cupania","revoluta","Radlk.","Oliveira, M.","2005-01-01T00:00:00.000+0000",NA,"218",NA,"Siqueira-Filho, J.A.",1996,10,20,"Brazil","Pernambuco","Caruaru","Estação Ecológica de Brejo dos Cavalos",-3.033333,-8.133333,"HABITAT:Área aberta.; DESC:Arbusto com aproximadamente 2m. Flores ferrugíneas.;","BRA:UFPE:UFP:0000021752",NA,"Cupania revoluta Radlk."
"282",NA,"UNIVASF","HVASF","1177","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","J.A. Siqueira Filho","2011-09-01T00:00:00.000+0000",NA,"218",NA,"J.A. Siqueira Filho",1996,10,20,"Brazil","Pernambuco","Caruaru","Brejo dos Cavalos",-36.033333,-8.366667,"Arbusto ca. 2m. Área aberta. Flores ferrugíneas.","BRA:UNIVASF:HVASF:0000001177",NA,"Cupania impressinervia Acev.-Rodr."
"283",NA,"IMA","MAC","46770","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","E.C.O.Chagas","2015-03-16T00:00:00.000+0000",NA,"1076",NA,"M.Landim",1996,12,13,"Brazil","Sergipe","Japaratuba","Mata do Jardim, borda da clareira.",0,0,"Árvore ca. 5 m de altura. Frutos imaturos.","BRA:IMA:MAC:0000046770",NA,"Cupania impressinervia Acev.-Rodr."
"284",NA,"UFPE","UFP","14651","Cupania revoluta Radlk.",NA,"Sapindaceae","Cupania","revoluta","Radlk.","Correia, M.","1996-04-01T00:00:00.000+0000",NA,"260",NA,"Correia, M.",1995,6,27,"Brazil","Pernambuco","Pesqueira","Serra do Ororobá-Fazenda São Francisco.",0,0,"HABITAT:Vegetação de mata serrana (sub-perenifólia).; DESC:Caule ferruginoso, inflorescência creme.;","BRA:UFPE:UFP:0000014651",NA,"Cupania revoluta Radlk."
"285",NA,"UEFS","HUEFS","23018","Cupania revoluta Radlk.",NA,"Sapindaceae","Cupania","revoluta","Radlk.",NA,NA,NA,"636",NA,"Landim, M.",1995,9,15,"Brazil","Sergipe","Santa Luzia do Itanhy","Mata do Crasto.",NA,NA,"Borda da mata.","BRA:UEFS:HUEFS:0000023018",NA,"Cupania revoluta Radlk."
"286",NA,"Universidade Federal de Sergipe, UFS","ASE","6360","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","Matos, IS","2011-04-06T00:00:00.000+0000",NA,"636",NA,"Landim, M; Proença, C; E.Melo; F.França; L.R.Landrum; D.S.Mour",1995,9,15,"Brazil","Sergipe","Santa Luzia do Itanhy","Mata do Crasto",-37.425861,-11.385528,"Árvore. 3. metro. Botões verde pálidos. Flores com cálice creme, pétalas branca, filetes brancos anteras castanhas.; Árvore. 3. metro. Botões verde pálidos. Flores com cálice creme, pétalas branca, filetes brancos anteras castanhas.;","BRA:UFS:ASE:0000006360",NA,"Cupania impressinervia Acev.-Rodr."
"287",NA,"IPA","IPA","58263","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","Pereira, L.A.","2012-09-28T00:00:00.000+0000",NA,"260",NA,"Correia, M.",1995,9,28,"Brazil","Pernambuco","Pesqueira","Serra do Ororubá, Fazenda São Francisco.",0,0,NA,"BRA:IPA:IPA:0000058263",NA,"Cupania impressinervia Acev.-Rodr."
"288",NA,"NY","NY","476692","Cupania revoluta Radlk.",NA,"Sapindaceae","Cupania","revoluta","Radlk.","T. D. Pennington",NA,NA,"1039",NA,"S. J. Mayo",1995,10,10,"Brazil","Pernambuco",NA,"Caruaru, Murici, Brejo dos Cavalos, Parque EcolÃ³gico Municipal",0,0,NA,"6b939b1a-6da4-45dc-8bb4-0c21a6328ceb",NA,"Cupania revoluta Radlk."
"289",NA,"US","Botany","3471567","Cupania revoluta Radlk.",NA,"Sapindaceae","Cupania","revoluta","Radlk.","Acevedo-Rodríguez, P., (BOT), Smithsonian Institution - National Museum of Natural History (UNITED STATES)",NA,NA,"1039",NA,"S. Mayo, I. M. Andrade, M. Borges, M. L. Soares, A. Matos & J. Vasconcelos",1995,10,10,"Brazil","Pernambuco",NA,"Caruaru, Murici, Brejo dos Cavalos, Parque Ecológico Municipal.",-36.5,-8.31,NA,"http://n2t.net/ark:/65665/3c72dce32-88dd-447f-84da-d0a5a35051eb",NA,"Cupania revoluta Radlk."
"290",NA,"UFPB","JPB","47251","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","Pereira, LA","2012-11-13T00:00:00.000+0000",NA,"786",NA,"Landim, MF; Moura, D; Raulino, T",1995,11,25,"Brazil","Sergipe","Itabaiana","Parque Nacional Serra de Itabaiana, Mata (borda)",0,0,"Árvore com cerca de 3m. Apresenta frutos imaturos e maduros, com arilóide laranja envolvendo sementes pretas.","BRA:UFPB:JPB:0000047251",NA,"Cupania impressinervia Acev.-Rodr."
"291",NA,"UFPB","JPB","63155","Cupania revoluta Radlk.",NA,"Sapindaceae","Cupania","revoluta","Radlk.","Cruz, A","2000-08-01T00:00:00.000+0000",NA,"786",NA,"Moura, D; Raulino, T; Landim, MF",1995,11,25,"Brazil","Sergipe","Areia Branca","Serra de Itabaiana",0,0,"Árvore, 3 metros, presença de frutos imaturos e maduros com ariolóde laranja, envolvendo as sementes pretas; Mata(borda) ; HA","BRA:UFPB:JPB:0000063155",NA,"Cupania revoluta Radlk."
"292",NA,"Universidade Federal Rural de Pernambuco, UFRPE","HST","5457","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","B.S.Amorim","2011-12-01T00:00:00.000+0000",NA,"1812",NA,"A.M.Miranda; L.P.Félix et S.M.C.Rodrigues",1994,6,19,"Brazil","Pernambuco","Buíque","Serra de Catimbau",NA,NA,"Arvoreta ca. 3 m alt.; caule amarronzado; folhas coriáceas; inflorescência amarronzada.","BRA:UFRPE:HST:0000005457",NA,"Cupania impressinervia Acev.-Rodr."
"293",NA,"USP","SPF","119080","Cupania revoluta Radlk.",NA,"Sapindaceae","Cupania","revoluta","Radlk.","Miranda, AM","1996-07-05T00:00:00.000+0000",NA,"1812",NA,"Miranda, AM",1994,6,19,"Brazil","Pernambuco","Buíque",NA,0,0,NA,"BRA:USP:SPF:0000119080",NA,"Cupania revoluta Radlk."
"294",NA,"NY","NY","476691","Cupania revoluta Radlk.",NA,"Sapindaceae","Cupania","revoluta","Radlk.","T. D. Pennington",NA,NA,"241",NA,"M. F. de Sales",1994,8,11,"Brazil","Pernambuco",NA,"Caruaru, Murici, Brejo dos Cavalos, Parque EcolÃ³gico Municipal",0,0,NA,"7165d6d3-63f6-40c2-803a-9b8bc3753668",NA,"Cupania revoluta Radlk."
"295",NA,"NY","NY","01096345","Cupania revoluta Radlk.",NA,"Sapindaceae","Cupania","revoluta","Radlk.",NA,NA,NA,"7103",NA,"A. C. Cervi",1994,10,20,"Brazil","Alagoas",NA,"Reserva BiolÃ³gica de Pedra Talhada. Area de transiÃ§Ã£o Florestas Estacional Semidecidual/Decidual Contrafortes de Borborema,.",-36.42,-9.25,NA,"ad24de2e-f60a-4359-a88f-ccca739b1186",NA,"Cupania revoluta Radlk."
"296",NA,"IPA","IPA","56895","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","Pereira, L.A.","2012-09-28T00:00:00.000+0000",NA,"IPA-56895",NA,"Rita Pereira",1994,10,11,"Brazil","Pernambuco","Recife","Mata do Curado (exército).",0,0,NA,"BRA:IPA:IPA:0000056895",NA,"Cupania impressinervia Acev.-Rodr."
"297",NA,"G","Geneva Herbarium – General Collection (G)","G-G-270194/1","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","Nusbaumer, L. P. G. (2013)",NA,NA,NA,NA,"Cervi, A. C., R. Spichiger, P.-A. Loizeau & E. Cottier",1994,10,20,"Brazil",NA,NA,"Pedra Talhada - Reserva biológica (Convenio IBAMA-Associação Pedra Talhada)/Estado de Alagoas",-36.41667,-9.25,NA,NA,NA,"Cupania impressinervia Acev.-Rodr."
"298",NA,"IPA","IPA","56833","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","Pereira, L.A.","2012-09-28T00:00:00.000+0000",NA,"IPA-56833",NA,"Rita Pereira; et al.; et al.",1994,11,29,"Brazil","Pernambuco","Recife","Jardim Botânico, mata do Curado.",0,0,NA,"BRA:IPA:IPA:0000056833",NA,"Cupania impressinervia Acev.-Rodr."
"299",NA,"NY","NY","448002","Cupania revoluta Radlk.",NA,"Sapindaceae","Cupania","revoluta","Radlk.","P. Acevedo-RodrÃ­guez",NA,NA,"390",NA,"S. C. de Sant'Ana",1993,10,6,"Brazil","Sergipe",NA,"Cerca de 2,5 km do distrito de Castro, na entrada para Santa Luzia do Itanhi.",-37.4478844629906,-11.3544256439251,NA,"6a1154f7-93cc-4b59-9c37-031577a615f8",NA,"Cupania revoluta Radlk."
"300",NA,"US","Botany","3291707","Cupania revoluta Radlk.",NA,"Sapindaceae","Cupania","revoluta","Radlk.","Acevedo-Rodríguez, P., (BOT), Smithsonian Institution - National Museum of Natural History (UNITED STATES)",NA,NA,"390",NA,"S. C. Sant'Ana, A. M. Carvalho, J. Jardim, J. Delabie, J. Argolo & M. Fonseca",1993,10,6,"Brazil","Sergipe",NA,"Mun. de Santa Luzia do Itanhi-SE; cerca de 2.5 km do distrito de Crasto, na estrada para Sta. Luzia do Itanhi.",NA,NA,NA,"http://n2t.net/ark:/65665/30cc38378-2d53-4496-af1b-68501e2e0a9a",NA,"Cupania revoluta Radlk."
"301",NA,"UEFS","HUEFS","20586","Cupania revoluta Radlk.",NA,"Sapindaceae","Cupania","revoluta","Radlk.",NA,NA,NA,"390",NA,"Sant'Ana, S.C.",1993,10,6,"Brazil","Sergipe","Santa Luzia do Itanhy",NA,NA,NA,"Mata com manchas de campo de restinga.","BRA:UEFS:HUEFS:0000020586",NA,"Cupania revoluta Radlk."
"302",NA,"Universidade Federal Rural de Pernambuco, UFRPE","HST","13756","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","B.S.Amorim","2011-12-01T00:00:00.000+0000",NA,"1084",NA,"A.M.Miranda; M.B.Costa e Silva; K. Ribeiro",1993,11,13,"Brazil","Pernambuco","Brejo da Madre de Deus.","Faz. Bituri",NA,NA,"Arbusto, ramos escandente; folhas cariáceas; frutos pilosos marron; semente negra.","BRA:UFRPE:HST:0000013756",NA,"Cupania impressinervia Acev.-Rodr."
"303","2014-07-22T14:08:02.000+0000","JBRJ","RB","RB00383558","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","Myrna Friederichs Landim de Souza",NA,NA,"3041",NA,"C. Farney; J.C. Gomes & R.A. Silva",1992,1,30,"Brazil","Sergipe","Japaratuba","Distrito de São José. Fazenda Pontal. Área de assentamento do INCRA.",NA,NA,"Arvoreta; 5 metros de altura; folhas verdes, discolores; frutos passados castanhos. Carp. nº 7318","urn:catalog:JBRJ:RB:383558",NA,"Cupania impressinervia Acev.-Rodr."
"304",NA,"UFPE","UFP","14022","Cupania revoluta Radlk.",NA,"Sapindaceae","Cupania","revoluta","Radlk.","Ferrucci, M.S.","1997-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Bezerra, I.",1992,12,9,"Brazil","Pernambuco","Caruaru","Brejo dos Cavalos",0,0,"DESC:Arvoreta com 3,5m de altura.;","BRA:UFPE:UFP:0000014022",NA,"Cupania revoluta Radlk."
"305",NA,"IPA","IPA","52712","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","Pereira, L.A.","2012-09-28T00:00:00.000+0000",NA,"03",NA,"Ferraz, E.",1991,9,13,"Brazil","Pernambuco","Triunfo","Sítio Lagoa. Brejo.",0,0,"Árvore. Flores esbranquiçadas.","BRA:IPA:IPA:0000052712",NA,"Cupania impressinervia Acev.-Rodr."
"306",NA,"Universidade Federal Rural de Pernambuco, UFRPE","HST","4509","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","B.S.Amorim","2011-12-01T00:00:00.000+0000",NA,"336",NA,"A.M.Miranda; et S.Araújo",1991,10,4,"Brazil","Pernambuco","São Lourenço da Mata",NA,NA,NA,"Arvoreta ca. 3 m alt.; densamente florida, flores cremes.","BRA:UFRPE:HST:0000004509",NA,"Cupania impressinervia Acev.-Rodr."
"307",NA,"IPA","IPA","52754","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","Pereira, L.A.","2012-09-28T00:00:00.000+0000",NA,"27",NA,"Ferraz, E.",1991,10,26,"Brazil","Pernambuco","Triunfo","Sítio Lagoa Nova, Brejo.",0,0,"Árvore. Frutos verdes.","BRA:IPA:IPA:0000052754",NA,"Cupania impressinervia Acev.-Rodr."
"308","2014-07-22T14:08:01.000+0000","JBRJ","RB","RB00383551","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","Myrna Friederichs Landim de Souza",NA,NA,"2845",NA,"C. Farney; J.E. Santos",1991,11,17,"Brazil","Sergipe","Santo Amaro das Brotas","Povoado de Aldeia. Proximidades da Fazenda Aravari.",NA,NA,"Árvore com mais ou menos 7 metros de altura; folhas discolores verdes; frutos imaturos verdes.","urn:catalog:JBRJ:RB:383551",NA,"Cupania impressinervia Acev.-Rodr."
"309",NA,"IPA","IPA","53654","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","Pereira, L.A.","2012-09-28T00:00:00.000+0000",NA,"s.n.",NA,"Rita Pereira; et al.; et al.",1990,10,11,"Brazil","Pernambuco","Garanhuns","Nas imediações da estrada para Bom Conselho, na sombra de um jatobá.",0,0,"Árvore ca. 3 m de altura. Fruto marrom dourado.","BRA:IPA:IPA:0000053654",NA,"Cupania impressinervia Acev.-Rodr."
"310",NA,"Universidade Federal de Santa Catarina (UFSC)","FLOR","36478","Cupania revoluta Radlk.",NA,"Sapindaceae","Cupania","revoluta","Radlk.",NA,NA,NA,"1292",NA,"Catharino, E.L.M.",1988,1,9,"Brazil","Sergipe","Aracaju","Horto do IBDF (Ibura).",NA,NA,"árvore, flor sementes negras, arilo alaranjado, 6m altura","BRA:UFSC:FLOR:0000036478",NA,"Cupania revoluta Radlk."
"311",NA,"IMA","MAC","7291","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","E.C.O.Chagas","2015-03-16T00:00:00.000+0000",NA,"1489",NA,"R.P.Lyra-Lemos; I.S.Moreira",1987,9,23,"Brazil","Alagoas","Quebrangulo","Parque Estadual de Pedra Talhada.",-36.786389,-9.541389,"Árvore ca. 3 m de alt. Botões florais cremes.; Mata Subcaducifólia.","BRA:IMA:MAC:0000007291",NA,"Cupania impressinervia Acev.-Rodr."
"312",NA,"IMA","MAC","7290","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","E.C.O.Chagas","2015-03-16T00:00:00.000+0000",NA,"1488",NA,"R.P.Lyra-Lemos; I.S.Moreira",1987,9,23,"Brazil","Alagoas","Quebrangulo","Parque Estadual de Pedra Talhada.",-36.786389,-9.541389,"Árvore ca. 4 m de alt. Botões florais cremes.; Mata Subcaducifólia.","BRA:IMA:MAC:0000007290",NA,"Cupania impressinervia Acev.-Rodr."
