"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"225",NA,"NY","NY","01072888","Eschweilera romeu-cardosoi S.A.Mori","Lecythidaceae","Eschweilera","romeu-cardosoi","S.A.Mori","S. A. Mori","1991-05-01T00:00:00.000+0000",NA,"INPA/WWF23031986",NA,"M. J. R. Pereira",1985,5,24,"Brazil","Amazonas",NA,"Manaus.  Distrito AgropecuÃ¡rio da SUFRAMA, rodovia BR-174, km 72, depois 6 km oeste da BR. Fazenda Dimona.",-60.091744,-2.326638,NA,"3af194fa-0e11-4229-8fdf-7c9b6f4f17e7",NA,"Eschweilera romeu-cardosoi S.A.Mori",NA,NA,NA
"226",NA,"NY","NY","01072879","Eschweilera romeu-cardosoi S.A.Mori","Lecythidaceae","Eschweilera","romeu-cardosoi","S.A.Mori","S. A. Mori","1991-01-01T00:00:00.000+0000",NA,"INPA/WWF23031402",NA,"M. J. R. Pereira",1985,5,1,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio da SUFRAMA, Rodovia BR-174, km 72 depois 6 km Oeste da BR, Fazenda Dimona.",-60.091744,-2.326638,NA,"d8d30aa1-b75c-4c78-aa84-a2c97e813c7d",NA,"Eschweilera romeu-cardosoi S.A.Mori",NA,NA,NA
"227",NA,"NY","NY","01073102","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-01-01T00:00:00.000+0000",NA,"H12",NA,"H. L. Vasconcelos",1985,10,2,"Brazil","Amazonas",NA,"Faz. Dimona BR-174, km 72.",-60.044736,-2.348871,NA,"974abfb4-10ba-4dfb-876a-7167365bbd82",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"228",NA,"NY","NY","01073101","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-01-01T00:00:00.000+0000",NA,"J58",NA,"H. L. Vasconcelos",1985,11,23,"Brazil","Amazonas",NA,"Faz. Dimona BR-174, km 72.",-60.044736,-2.348871,NA,"4b09f1e2-05e1-47d5-abb3-659dee2e513b",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"229",NA,"NY","NY","01073100","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"J13",NA,"H. L. Vasconcelos",1985,12,10,"Brazil","Amazonas",NA,"Faz. Dimona BR-174, km 72.",-60.044736,-2.348871,NA,"17ae4fd5-51b3-4a74-a364-2efdff948d1f",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"230","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","107761","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, S.A.","2005-01-01T00:00:00.000+0000",NA,"3746",NA,"Mike Hopkins",1982,11,21,"Brazil","Amazonas",NA,"Novo Japurá, Fronteira de Brasil e Colombia, Vila Bittencourt, rio Apapóris, margem esquerda, igarapé Preguiça, próximo ao 3º Beque de Infantaria.",-69.42,-1.233333,NA,"urn:catalog:inpa:herbarium:48118",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"231","2014-07-22T08:53:09.000+0000","JBRJ","RB","RB00135686","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S.A. Mori & N.P. Smith","2013-10-10T00:00:00.000+0000",NA,"3694",NA,"C. A. Cid; J. Lima",1982,11,17,"Brazil","Amazonas","Amazonas","vila Bittencourt, ao longo do Rio, confluencia dos rios japurá e Apapóris, acima do terceiro Batalhão de infantaria, .",-69.416667,-1.25,"àrv. de 15m de alt. x 18cm de diâm.fr. imaturos esverdeados.","urn:catalog:JBRJ:RB:135686",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"232","2014-07-22T08:10:28.000+0000","JBRJ","RB","RB00141595","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S.A. Mori & N.P. Smith",NA,NA,"3746",NA,"C.A.Cid; J.Lima",1982,11,21,"Brazil","Amazonas","Amazonas","Fronteira de Brasil e Colombia, Vila Bittencourt, rio Apapóris, margem esquerda, igarapé preguiça, próx. ao 3° Beque da Infantaria.",-69.416667,-1.233333,"Árvore de 10m de altura x 10cm de diam.; frutos imaturos verdes.","urn:catalog:JBRJ:RB:141595",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"233",NA,"NY","NY","729456","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","2005-01-01T00:00:00.000+0000",NA,"3694",NA,"C. A. Cid Ferreira",1982,11,17,"Brazil","Amazonas",NA,"Fronteira de Brasil e Colombia, Vila Bittencourt, ao longo do rio, confluencia dos rios JapurÃ¡ e ApapÃ³ris, acima do terceiro BatalhÃ£o de Infantaria.",-69.429447,-1.39793,NA,"f4f23bc7-60d2-4cdb-b5c6-8c54d64304a3",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"234","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","107709","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, S.A.","2005-01-01T00:00:00.000+0000",NA,"3694",NA,"Mike Hopkins",1982,11,17,"Brazil","Amazonas",NA,"Novo Japurá, Fronteira de Brasil e Colombia, Vila Bittencourt, ao longo do rio, confluencia dos Rios Japurá e Apapóris acima do terceiro Batalhão de Infantaria.",-69.42,-1.25,NA,"urn:catalog:inpa:herbarium:48067",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"235","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","73105","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Cunha, N.M.L. da","2000-07-01T00:00:00.000+0000",NA,"67",NA,"Mike Hopkins",1977,8,26,"Brazil","Amazonas",NA,"Estrada Manaus-Caracaraí Km 39, Reserva Experimental de Silvicultura Tropical.",NA,NA,NA,"urn:catalog:inpa:herbarium:100614",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"236","2014-07-22T08:38:49.000+0000","JBRJ","RB","RB00135283","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S.A. Mori & N.P. Smith",NA,NA,"25742",NA,"G. T. Prance; M. J. Balick, A. J. Henderson, R. P. Bahia, M. R. dos Santos",1977,11,25,"Brazil","Pará","Pará","BR 163, Cuiabá-Santarém highway, km 1417, 3km N of Rio Itapacurá.",NA,NA,"Tree 25m x 50cm diam, corolla pale yellow, androecium darker yellow.","urn:catalog:JBRJ:RB:135283",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"237","2014-07-22T08:39:10.000+0000","JBRJ","RB","RB00135417","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S.A. Mori & N.P. Smith",NA,NA,"25625",NA,"G T Prance; et al",1977,11,21,"Brazil","Pará","Pará","BR 163, km 1225.",NA,NA,"Tree 20m x 30cm diam.; calyx & pedicel red, corolla yellow.","urn:catalog:JBRJ:RB:135417",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"238",NA,"NY","NY","01073063","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1992-01-01T00:00:00.000+0000",NA,"25625",NA,"G. T. Prance",1977,11,21,"Brazil","ParÃ¡",NA,"BR 163, CuiabÃ¡-SantarÃ©m Highway. Km 1225",-55.690808,-5.983822,NA,"e617e66b-0995-47c0-9bc2-8fa89d02dcb0",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"239",NA,"NY","NY","01073082","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1997-01-01T00:00:00.000+0000",NA,"25502",NA,"G. T. Prance",1977,11,16,"Brazil","ParÃ¡",NA,"BR 163, CuiabÃ¡-SantarÃ©m Highway,  km 1133; Vicinity of IgarapÃ© Natal,",-55.48203,-6.71396,NA,"335d42a8-a051-401c-8205-4c6d8486795a",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"240",NA,"NY","NY","01073085","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"1",NA,"O. P. Monteiro",1976,1,13,"Brazil","Amazonas",NA,"estrada Manaus-Itacoatiara, km 118",-59.383389,-2.869643,NA,"7bf17918-d3fb-48f9-9b1c-87190a09ea26",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"241",NA,"NY","NY","01073097","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"1720",NA,"R. J. Hill",1976,11,14,"Brazil",NA,NA,"BR174 - Manaus-CaracarÃ­ Highway. Growing on white sand capoeira. Ponta Negro. Along margin of IgarapÃ©.",-60.618739,-0.579948,NA,"4fc87810-3be7-494b-9f70-98e1a74fc5f1",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"242",NA,"NY","NY","01073098","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"1720",NA,"R. J. Hill",1976,11,14,"Brazil",NA,NA,"BR174 - Manaus-CaracarÃ­ Highway. Growing on white sand capoeira. Ponta Negro. Along margin of IgarapÃ©.",-60.618739,-0.579948,NA,"8d13972f-d72e-4260-8d85-1667257bac90",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"243","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","64150","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, S.A.","1994-01-01T00:00:00.000+0000",NA,"24346",NA,"Mike Hopkins",1976,12,9,"Brazil","Amazonas",NA,"BR174, km 44, EEST, Manaus-Caracaraí Km 60, Reserva INPA-SUFRAMA.",NA,NA,NA,"urn:catalog:inpa:herbarium:144763",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"244",NA,"NY","NY","01073069","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-01-01T00:00:00.000+0000",NA,"24346",NA,"G. T. Prance",1976,12,9,"Brazil","Amazonas",NA,"Manaus-Caracarai km 60, Reserva INPA-SUFRAMA. Forest on terra firme.",-60.025864,-2.454516,NA,"eea7eaca-4213-4ee3-b3c7-8391079e735d",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"245",NA,"NY","NY","01073077","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-01-01T00:00:00.000+0000",NA,"23306",NA,"G. T. Prance",1975,3,3,"Brazil","Amazonas",NA,"MauÃ¡, Estrada do Aleixo, Km. 12. Manaus. Old secondary forest.",-59.93016,-3.085061,NA,"4446bf5b-14b3-4455-a775-55e8ef749bbe",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"246",NA,"NY","NY","01073068","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"23316",NA,"G. T. Prance",1975,3,5,"Brazil","Amazonas",NA,"Reserva Ducke, Manaus-Itacoatiara Road, Km. 26.",-59.9292,-2.9519,NA,"160c1f4e-69a2-4a2d-9660-352ad4f519b9",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"247","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","114236","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, S.A.","1994-07-01T00:00:00.000+0000",NA,"23316",NA,"Mike Hopkins",1975,3,5,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Ducke, Manaus-Itacoatiara Road, Km 26.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:143893",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"248","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","114230","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, S.A.","1994-01-01T00:00:00.000+0000",NA,"23306",NA,"Mike Hopkins",1975,3,3,"Brazil","Amazonas",NA,"Maua, Estrada do Aleixo, Km 12.",NA,NA,NA,"urn:catalog:inpa:herbarium:143887",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"249","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","50280","Eschweilera romeu-cardosoi S.A.Mori","Lecythidaceae","Eschweilera","romeu-cardosoi","S.A.Mori","Mori, S.A.","1991-01-01T00:00:00.000+0000",NA,"23453",NA,"Mike Hopkins",1975,5,5,"Brazil","Amazonas",NA,"BR174, km 44, EEST, Reserva Experimental do INPA, Manaus-Caracaraí Km 60.",NA,NA,NA,"urn:catalog:inpa:herbarium:143998",NA,"Eschweilera romeu-cardosoi S.A.Mori",NA,NA,NA
"250",NA,"NY","NY","01072882","Eschweilera romeu-cardosoi S.A.Mori","Lecythidaceae","Eschweilera","romeu-cardosoi","S.A.Mori","S. A. Mori","1991-01-01T00:00:00.000+0000",NA,"23453",NA,"G. T. Prance",1975,5,5,"Brazil","Amazonas",NA,"Reserva Experimental do INPA, Manaus-Caracarai Km 60.",-60.025864,-2.454516,NA,"d63c285c-6e5c-4fea-b22d-0808609b16e4",NA,"Eschweilera romeu-cardosoi S.A.Mori",NA,NA,NA
"251","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","53564","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, S.A.","2010-02-04T00:00:00.000+0000",NA,"23695",NA,"Mike Hopkins",1975,11,22,"Brazil","Amazonas",NA,"1-2 Km behind Cachoeira Tarumãzinho.",NA,NA,NA,"urn:catalog:inpa:herbarium:144194",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"252",NA,"NY","NY","01073080","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-01-01T00:00:00.000+0000",NA,"s.n.",NA,"L. CoÃªlho",1975,11,3,"Brazil","Amazonas",NA,"conjunto Tarumazinho, cachoeira baixa",-60.051331,-2.984139,NA,"c22929b8-8a42-4953-94e2-5c3e914b7cc1",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"253",NA,"NY","NY","01073072","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"s.n.",NA,"O. P. Monteiro",1975,11,25,"Brazil","Amazonas",NA,"Cachoeira Baixa Taruma",-60.096261,-2.874325,NA,"a061980d-6abb-41dc-8136-e763d890d698",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"254","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","47622","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, S.A.","1994-07-01T00:00:00.000+0000",NA,"23039",NA,"Mike Hopkins",1974,10,19,"Brazil","Amazonas",NA,"BR 319, Km 345, Manaus- Porto Velho Road.",NA,NA,NA,"urn:catalog:inpa:herbarium:143631",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"255",NA,"NY","NY","01073645","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"23004",NA,"G. T. Prance",1974,10,17,"Brazil","Amazonas",NA,"BR 319, Km 510, Manaus-Porto Velho Road, 6 Km north of Rio Purusinho",-62.856688,-6.420773,NA,"c070540f-fdb3-4b61-ae11-bce499e8ca5c",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"256","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","47450","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, S.A.","1994-07-01T00:00:00.000+0000",NA,"22867",NA,"Mike Hopkins",1974,10,13,"Brazil","Amazonas",NA,"BR 319, Km 380, Manaus-Porto Velho Road, 2 Km south of Rio Jutaí.",NA,NA,NA,"urn:catalog:inpa:herbarium:143462",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"257",NA,"Cenargen","CEN","19275","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","F. S. Catenacci",NA,NA,"23004",NA,"Ghillean Tolmie Prance",1974,10,17,"Brazil",NA,NA,"BR 319, km 510, Manaus - Porto Velho road, 6 km north of Rio Purusinho. Forest on terra firme.",NA,NA,"Tree 18 m x 20 cm diameter. Corolla yellow. Androphore darker yellow. Flowers sweet-scented at 2:30pm. A few flowers with scarab beetles inside when just opening. The androphore much eaten and damaged","BRA:Cenargen:CEN:0000019275",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"258",NA,"NY","NY","01073081","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"23039",NA,"G. T. Prance",1974,10,19,"Brazil","Amazonas",NA,"BR 319, km 345, Manaus-Porto Velho Road.",-61.932485,-5.285313,NA,"821ea2a8-4c65-422f-a9c3-1ce78a081daf",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"259",NA,"NY","NY","01073070","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1985-01-01T00:00:00.000+0000",NA,"23046",NA,"G. T. Prance",1974,10,20,"Brazil","Amazonas",NA,"BR 319, km 200, Manaus-Porto Velho Road, between Rios Tupano and IgapÃ³-aÃ§u. Forest on terra firme.",-60.989828,-4.406596,NA,"0c55b66d-8120-4813-80ff-90c4acd8aff1",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"260",NA,"NY","NY","01073083","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"22867",NA,"G. T. Prance",1974,10,13,"Brazil","Amazonas",NA,"BR 319, Km. 380, Manaus-Porto Velho Road, 2km. south of Rio JutaÃ­. Forest on terra firme.",-62.13011,-5.51419,NA,"7a6ca715-33b8-4203-81bc-1de6a2aef46e",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"261",NA,"NY","NY","01073067","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"23004",NA,"G. T. Prance",1974,10,17,"Brazil","Amazonas",NA,"BR 319, Km 510, Manaus-Porto Velho Road, 6 Km north of Rio Purusinho",-62.856688,-6.420773,NA,"064c2e3d-072c-4bde-a98e-c0ffd35dd1bc",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"262","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","47587","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, S.A.","1994-07-01T00:00:00.000+0000",NA,"23004",NA,"Mike Hopkins",1974,10,17,"Brazil","Amazonas",NA,"BR 319, Km 510, Manaus-Porto Velho Road, 6 Km north of Rio Purusinho.",NA,NA,NA,"urn:catalog:inpa:herbarium:143596",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"263","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","47421","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, S.A.","1994-07-01T00:00:00.000+0000",NA,"22838",NA,"Mike Hopkins",1974,10,12,"Brazil","Amazonas",NA,"""BR 319, Km 379, Manaus-Porto Velho Road; Rio Jutaí.""",NA,NA,NA,"urn:catalog:inpa:herbarium:143435",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"264",NA,"USP","SPF","84116","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, SA","2013-01-01T00:00:00.000+0000",NA,"22867",NA,"Prance, GT",1974,10,13,"Brazil","Amazonas","Manaus",NA,0,0,NA,"BRA:USP:SPF:0000084116",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"265",NA,"NY","NY","01073074","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"22838",NA,"G. T. Prance",1974,10,12,"Brazil","Amazonas",NA,"BR 319, Km 379, Manaus-Porto Velho Road, Rio JutaÃ­.",-62.125529,-5.506458,NA,"b8d7dfd3-1d1d-425c-bfa5-956bb284b64e",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"266","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","47629","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, S.A.","1985-01-01T00:00:00.000+0000",NA,"23046",NA,"Mike Hopkins",1974,10,20,"Brazil","Amazonas",NA,"BR 319, Km 220, Manaus-Porto Velho Road, between Rios Tupano and Igapó-açu.",NA,NA,NA,"urn:catalog:inpa:herbarium:143638",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"267",NA,"NY","NY","01073078","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-01-01T00:00:00.000+0000",NA,"8615",NA,"W. A. Rodrigues",1969,11,11,"Brazil","Amazonas",NA,"Manaus, Bosque do Parque 10 de Novembro.",-60.006369,-3.078643,NA,"86384beb-3c9b-4bc8-bf3f-800cd42c1efd",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"268",NA,"Faculdade São Lucas (FSL)","HFSL","5839","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, S.A.","1994-01-01T00:00:00.000+0000",NA,"8615",NA,"Rodrigues, W.A.; Coêlho, L.F. & Freitas, M.",1969,11,11,"Brazil","Amazonas","Manaus","Bosque do Parque 10 de Novembro., Bosque do Parque 10 de Novembro.",0,0,"Árvore de 10 m de altura; flores cremes aromáticas, andróforo amarelo; no bosque de areia branca. CARPOTECA ; DE","BRA:FSL:HFSL:0000005839",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"269","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","27727","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, S.A.","1994-01-01T00:00:00.000+0000",NA,"8615",NA,"Mike Hopkins",1969,11,11,"Brazil","Amazonas",NA,"Parque 10., Bosque do Parque 10 de Novembro.",NA,NA,NA,"urn:catalog:inpa:herbarium:163379",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"270","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","27802","Eschweilera romeu-cardosoi S.A.Mori","Lecythidaceae","Eschweilera","romeu-cardosoi","S.A.Mori","Mori, S.A.","1995-01-01T00:00:00.000+0000",NA,"13",NA,"Mike Hopkins",1969,12,11,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, próximo ao barracão.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:125152",NA,"Eschweilera romeu-cardosoi S.A.Mori",NA,NA,NA
"271",NA,"Faculdade São Lucas (FSL)","HFSL","5811","Eschweilera romeu-cardosoi S.A.Mori","Lecythidaceae","Eschweilera","romeu-cardosoi","S.A.Mori","Mori, S.A.","1995-01-01T00:00:00.000+0000",NA,"13",NA,"Pires, O.",1969,12,11,"Brazil","Amazonas","Manaus","Reserva Florestal Adolfo Ducke, próximo ao barracão.",0,0,"Árvore de 13 m de altura por 20 cm de diâmetro; flores amarelas. Mata de terra firme, solo argilo-arenoso. ; DE","BRA:FSL:HFSL:0000005811",NA,"Eschweilera romeu-cardosoi S.A.Mori",NA,NA,NA
"272","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","16801","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, S.A.","1994-07-01T00:00:00.000+0000",NA,"7400",NA,"Mike Hopkins",1966,1,24,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, Q. 14, árv. 2004.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:162341",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"273","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","16781","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, S.A.","1995-01-01T00:00:00.000+0000",NA,"7387",NA,"Mike Hopkins",1966,1,6,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, no bosque.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:162328",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"274",NA,"NY","NY","01073076","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"7400",NA,"W. A. Rodrigues",1966,1,24,"Brazil","Amazonas",NA,"Manaus. Reserva Florestal Ducke, Q. 14 ao lado da arvore 2004.",-59.928188,-2.95487,NA,"f0fe8cd0-021e-449d-914c-fedb1ae1fbf7",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
