"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"300","2014-07-08T03:16:51.000+0000","JBRJ","RB","RB00419281","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","J. B. Baitello","2005-02-02T00:00:00.000+0000",NA,"646",NA,"F. A. R.D. P. Arzolla; G. C. R. de Paula e M. Imamoto",2005,1,24,"Brazil","São Paulo","Mairiporã","Condomínio Recanto das Hortências, florestas ombrófila densa montana.",NA,NA,"Árvore, 18 metros de altura, frutos imaturos.","urn:catalog:JBRJ:RB:419281",NA,"Aniba firmula Mez"
"301","2014-07-07T22:24:09.000+0000","JBRJ","RB","RB00679534","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","M.S. Kroff",NA,NA,"82",NA,"M.S. Kroff",2005,2,23,"Brazil","Rio de Janeiro","Rio de Janeiro","Marambaia.",NA,NA,NA,"urn:catalog:JBRJ:RB:679534",NA,"Aniba firmula Mez"
"302",NA,"IF","SPSF","33966","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"646",NA,"F.A.R.D.P.Arzolla",2005,2,24,"Brazil","Sp","Mairiporã","condominio Recanto das Hortencias",NA,NA,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: floresta ombrofila&nf;;","BRA:IF:SPSF:0000033966",NA,"Aniba firmula Mez"
"303",NA,"USP","SPF","201836","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Assis, LCS","2011-08-01T00:00:00.000+0000",NA,"864",NA,"Vieira, FCS",2005,2,27,"Brazil","Santa Catarina","São Francisco do Sul","Ilha Grande.",0,0,NA,"BRA:USP:SPF:0000201836",NA,"Aniba firmula Mez"
"304",NA,"IF","SPSF","34171","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","J. B. Baitello","2005-03-05T00:00:00.000+0000",NA,"512",NA,"F. M. Souza & M. T. Z. Toniato & D.Souza",2005,2,25,"Brazil","Sp","São Sebastião","Parque Estadual da Serra do Mar, Núcleo São Sebastião",NA,NA,"COLETA: XLS: SPSFNovo; Árvore ca. 11 m, frutos imaturos verdes; GEOGRAFIA: Trilha da Água Branca. Floresta Ombrófila Densa Montana.&nf;UTM: X=423706 Y=7378461;","BRA:IF:SPSF:0000034171",NA,"Aniba firmula Mez"
"305",NA,"Pontifícia Universidade Católica do Rio de Janeiro (PUC-RIO)","FCAB","6300","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Alexandre Quin","2005-05-01T00:00:00.000+0000",NA,"71",NA,"A. Solórzano; Dias, H.M.; Schnoor, F.M.",2005,3,8,"Brazil","Rio de Janeiro","Rio de Janeiro","Parque Estadual da Pedra Branca, Morro da Mesa",0,0,"Árvore com 10m de altura. Apresenta odor adocicado. Espécie ocorrendo em floresta secundária (cerca de 50 anos) à cerca de 300m de altitude, no colo entre dois morros.","BRA:PUC-RIO:FCAB:0000006300",NA,"Aniba firmula Mez"
"306","2017-10-19T01:02:58.000+0000","JBRJ","RB","RB00356245","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","A.Quinet",NA,NA,"71",NA,"A.Solorzano; H.M.Dias, F.M.Schnoor",2005,3,8,"Brazil","Rio de Janeiro","Rio de Janeiro","Parque Estadual da Pedra Branca, Morro da Mesa. Parque Estadual da Pedra Branca",NA,NA,"árvore com 10 m de altura, apresenta odor adocicado","urn:catalog:JBRJ:RB:356245",NA,"Aniba firmula Mez"
"307",NA,"IF","SPSF","34259","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","J.B.Baitello","2005-04-08T00:00:00.000+0000",NA,"772",NA,"F.A.R.D.P.Arzolla & M.Imamoto & R.A.Martrins",2005,4,8,"Brazil","Sp","Mairiporã","condominio Recanto das Hortênsias",NA,NA,"COLETA: XLS: SPSFNovo; Árvore 16m, frutos; GEOGRAFIA: floresta ombrofila densa montana&nf;;","BRA:IF:SPSF:0000034259",NA,"Aniba firmula Mez"
"308",NA,"UNICAMP","UEC","138810","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Baitello, J.B.","2005-04-08T00:00:00.000+0000",NA,"772",NA,"Arzolla, FARDP; Imamoto, M.; Martins, R.A.",2005,4,8,"Brazil","São Paulo","Mairiporã","Condomínio Recanto das Hortênsias",0,0,"Árvore, 16m de altura, 35 cm de DAP,com frutos.; Floresta Ombrófila densa montana.","BRA:UNICAMP:UEC:0000138810",NA,"Aniba firmula Mez"
"309",NA,"MBML","MBML-HERBARIO","25229","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","J. Rohwer/Set.2011",NA,NA,"1488",NA,"A. P. Fontana; et al",2005,6,17,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-40.530278,-19.971389,"Árvore com 25m, frutos marrons.","BRA:MBML:MBML-HERBARIO:0000025229",NA,"Aniba firmula Mez"
"310",NA,"FZB-BH","BHZB","5715","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","A.Quinet","2007-01-01T00:00:00.000+0000",NA,"879",NA,"Rezende, S.G.",2005,9,25,"Brazil","Mg","Gonzaga","Bacia rio Corrente Grande",-42.524167,-18.947222,"; Habitat: Floresta Estacional Semidecídua","BRA:FZB-BH:BHZB:0000005715",NA,"Aniba firmula Mez"
"311",NA,"FZB-BH","BHZB","5668","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"724",NA,"Rezende, S.G.",2005,10,19,"Brazil","Mg","Açucena","Bacia do rio grande Corrente",NA,NA,"; Habitat: Floresta Estacional Semidecídua","BRA:FZB-BH:BHZB:0000005668",NA,"Aniba firmula Mez"
"312","2017-10-11T00:23:24.000+0000","JBRJ","RB","RB00556469","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","A. Quinet","2009-01-01T00:00:00.000+0000",NA,NA,NA,"P. O. Garcia",2005,10,NA,"Brazil","Minas Gerais","Juiz de Fora","Reserva Biológica Municipal Santa Cândida.",NA,NA,"Árvore, ca. 9 m. Planta 598, parcela 22 da fitossociologia no trecho Bor-2.","urn:catalog:JBRJ:RB:556469",NA,"Aniba firmula Mez"
"313",NA,"UNICAMP","UEC","147091","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"85",NA,"Aguirre, G.H.; et al.",2005,10,27,"Brazil","São Paulo","São Luiz do Paraitinga","Fragmento de Floresta Ombrófila Densa em paisagem rural.",0,0,NA,"BRA:UNICAMP:UEC:0000147091",NA,"Aniba firmula Mez"
"314","2017-10-19T07:42:49.000+0000","JBRJ","RB","RB00423001","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","A. Quinet","2006-04-17T00:00:00.000+0000",NA,"197",NA,"O. Thier",2005,10,11,"Brazil","Rio de Janeiro","Teresópolis","Sebastiana, between residential area ""Paraiso"" and biggest Eukalyptus - planting.",-42.843611,-22.276111,"Tree, about 10 m high","urn:catalog:JBRJ:RB:423001",NA,"Aniba firmula Mez"
"315",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","51298","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","A.Quinet","2006-08-16T00:00:00.000+0000",NA,"433",NA,"N.F.O. Mota; G.S. França",2005,11,5,"Brazil","Minas Gerais","Carandaí","Pedra do Sino Hotel Fazenda, BR 040 Km 6; Trilha do Sagui. Alt.: 1000-1200m.",0,0,"Árvore de 5m. de altura no interior de mata, botões florais amarelos.","BRA:UFJF:CESJ:0000051298",NA,"Aniba firmula Mez"
"316","2017-10-17T17:53:24.000+0000","JBRJ","RB","RB00525971","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","A. Quinet","2006-09-15T00:00:00.000+0000",NA,"468",NA,"A. G. Christo; A. Pintor, A. T. Oliveira",2005,12,8,"Brazil","Rio de Janeiro","Silva Jardim","Distrito de Peclas, Fazenda Santa Helena.",-42.346111,-22.532222,"árvore, ca. 7 m de altura, folhas concolores, coletada no interior da mata.","urn:catalog:JBRJ:RB:525971",NA,"Aniba firmula Mez"
"317","2014-07-08T03:28:16.000+0000","JBRJ","RB","RB00411782","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","F.F. Moreira",NA,NA,NA,NA,"F.F. Moreira",2004,3,2,"Brazil","Rio de Janeiro","Rio de Janeiro","Arboreto do JBRJ, Canteiro 7F.",NA,NA,"Indivíduo 1846. Árvore; folhas subcoriáceas, concolores verdes. Material com frutos.","urn:catalog:JBRJ:RB:411782",NA,"Aniba firmula Mez"
"318",NA,"UFES","VIES","14288","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Quinet, A.","2005-11-06T00:00:00.000+0000",NA,"243",NA,"Saiter, F.Z.",2004,5,11,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia.",NA,NA,NA,"BRA:UFES:VIES:0000014288",NA,"Aniba firmula Mez"
"319","2014-07-07T22:24:03.000+0000","JBRJ","RB","RB00679533","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","M.S. Kroff",NA,NA,"77",NA,"M.S. Kroff",2004,7,6,"Brazil","Rio de Janeiro","Cabo Frio","Parque Ecológico do Meio Leão Dourado. Parque Ecológico do Meio Leão Dourado.",NA,NA,NA,"urn:catalog:JBRJ:RB:679533",NA,"Aniba firmula Mez"
"320",NA,"IF","SPSF","34447","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"148",NA,"L.S.Kinoshita & A.M.Correa & R.Cielo-Filho & R.F.C.Araujo & J.C.Galvão & P.Moraes",2004,10,15,"Brazil","Sp","São Miguel Arcanjo","Parque Estadual Carlos Botelho, mata atlântica, trilha do açude",-47.993333,-24.039444,"COLETA: XLS: SPSFNovo; Árvore, frutos com receptáculo avermelhado;","BRA:IF:SPSF:0000034447",NA,"Aniba firmula Mez"
"321",NA,"UNICAMP","UEC","136288","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"148",NA,"Kinoshita, L.S.; Corrêa, A.M.; Filho, R.C.; Araújo, R.F.C.; Galvão, J.C.; Moraes, P.",2004,10,13,"Brazil","São Paulo","São Miguel Arcanjo","Trilha do açúde.Parque Estadual Carlos Botelho.",-47.993333,-24.538889,"Árvore, receptáculo avermelhado.","BRA:UNICAMP:UEC:0000136288",NA,"Aniba firmula Mez"
"322","2016-06-06T19:56:21.000+0000","JBRJ","RB","RB01113967","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"38",NA,"Rodrigues, P.J.F.P",2004,11,6,"Brazil","Rio de Janeiro","Miguel Pereira","REBIO Tinguá. Orbel I, Módulo PPBio Mata Atlântica. Local Orbel 1. Parcela 2. Nº indivíduo 1095. Levantamento Fitossociológico. Material estéril.",-43.465,-22.553611,"Arvoreta com DAP 5 cm, em 2005, e 9 m de altura.","urn:catalog:JBRJ:RB:1113967",NA,"Aniba firmula Mez"
"323",NA,"USP","SPF","201838","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Anônimo",NA,NA,"666",NA,"Vieira, FCS",2004,12,1,"Brazil","Santa Catarina","São Francisco do Sul","Ilha Grande.",0,0,NA,"BRA:USP:SPF:0000201838",NA,"Aniba firmula Mez"
"324",NA,"Universidade Regional de Blumenau, FURB","FURB","6046","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Sobral, M","2005-03-30T00:00:00.000+0000",NA,"706",NA,"Vieira, F.C.S.",2004,12,25,"Brazil","Santa Catarina","Joinville","Castelo dos Bugres.",NA,NA,NA,"BRA:FURB:FURB:0000006046",NA,"Aniba firmula Mez"
"325",NA,"UNIVILLE","JOI","3497","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","M.E.G. Sobral","2005-03-30T00:00:00.000+0000",NA,"706",NA,"F.C.S. Vieira",2004,12,25,"Brazil","Santa Catarina","Joinville","Castelo dos Bugres.",NA,NA,"; HABITAT: Floresta montana; HABITO: árvore, terrestre","BRA:UNIVILLE:JOI:0000003497",NA,"Aniba firmula Mez"
"326",NA,"IF","SPSF","30883","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","J.B.Baitello","2003-01-06T00:00:00.000+0000",NA,NA,NA,"J.R.Guillaumon",2003,1,4,"Brazil","Sp","Valinhos","Estação Ecológica",NA,NA,"COLETA: XLS: SPSFAntigo&nf;Arvoreta 2,5m altura; flores amarelas.&nf;Nome popular: ""canela-cheirosa""; GEOGRAFIA: Sub bosque de mata, ao lado de Condomínio particular.;","BRA:IF:SPSF:0000030883",NA,"Aniba firmula Mez"
"327",NA,"UFOP","OUPR","17806","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Moraes, P.L.R.","2011-12-12T00:00:00.000+0000",NA,"777",NA,"Messias, M.C.T.B.",2003,1,31,"Brazil","Minas Gerais","Mariana","Cachoeira do Brumado",0,0,"Mata, em subosque. Arbusto, ca.6m, em frutos imaturos verdes","BRA:UFOP:OUPR:0000017806",NA,"Aniba firmula Mez"
"328",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","40097","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","L.C.S. Assis","2003-04-25T00:00:00.000+0000",NA,"800",NA,"L.C.S. Assis",2003,4,17,"Brazil","Minas Gerais","Descoberto","Reserva Biológica da Represa do Grama",0,0,"Árvore ca 6m na borda da mata. Folhas discolores, perigônio e verticilos de reprodução amarelos a alaranjados, cúpula verruculosa em tons de verde e castanho e frutos em tons de verde e roxo.","BRA:UFJF:CESJ:0000040097",NA,"Aniba firmula Mez"
"329","2017-10-18T14:03:32.000+0000","JBRJ","RB","RB00518109","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","A. Quinet","2003-05-30T00:00:00.000+0000",NA,"277",NA,"A. G. Christo; A. Pintor, A. T. Oliveira",2003,4,9,"Brazil","Rio de Janeiro","Silva Jardim","Comunidade Gleba Aldeia Velha.",-42.269167,-22.500556,"árvore, ca. de 4,0m de altura, coletada no interior da mata.","urn:catalog:JBRJ:RB:518109",NA,"Aniba firmula Mez"
"330",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA084731","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"141",NA,"Urbanetz, C. et al.",2003,4,22,"Brazil","São Paulo","Eldorado",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA084731",NA,"Aniba firmula Mez"
"331","2014-07-22T07:58:34.000+0000","JBRJ","RB","RB00128054","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","L. C. S. Assis","2003-01-01T00:00:00.000+0000",NA,"800",NA,"L .C. S. Assis",2003,4,17,"Brazil","Minas Gerais","Descoberto","res. Biol. da Represa do Grama.",NA,NA,"Árv. ca. 6m na borda da mata. Fol. discolores. perigônio e verticilos de reprodução amarela a alaranjados, cúpula verruculosa em tons verde e castanho e fr. em tons de verde e roxo.","urn:catalog:JBRJ:RB:128054",NA,"Aniba firmula Mez"
"332","2014-07-07T20:22:51.000+0000","JBRJ","RB","RB00601687","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Marcela Kropf",NA,NA,"937",NA,"D. Fernandes; A. Oliveira & R. Loyola",2003,8,17,"Brazil","Rio de Janeiro","Cabo Frio","2º Distrito, Tamoios, Parque Estadual Municipal do Mico Leão Dourado.",-42.0175,-22.605833,"Árvore de 5 m de altura e 3,6 cm de DAP.","urn:catalog:JBRJ:RB:601687",NA,"Aniba firmula Mez"
"333","2014-07-22T17:41:53.000+0000","JBRJ","RB","RB00493234","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","A. Quinet",NA,NA,NA,NA,"S. Monteiro",2003,8,15,"Brazil","Rio de Janeiro","Rio de Janeiro","Colonia Juliano Moreira/ Banco in situ.",NA,NA,"Árvore com15 metros de altura e 15 cm de DAP. Folhas discolores verdes.","urn:catalog:JBRJ:RB:493234",NA,"Aniba firmula Mez"
"334",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA091442","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"417",NA,"Viani, R.A.G. et al.",2003,9,23,"Brazil","São Paulo","Bofete","Fazenda Santa Terezinha (Eucatex). Sub-bosque do talhão de Eucalipto 83",-48.183333,-23.0333,NA,"BRA:ESALQ:ESA:0ESA091442",NA,"Aniba firmula Mez"
"335",NA,"UFU","HUFU","36984","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"s.n.",NA,"Faria, P.C.L.",2003,9,NA,"Brazil","Minas Gerais","Descoberto","Reserva Biológica da Represa do Grama",0,0,"Árvore, ca. 6 m. Flores alaranjadas.; Borda da mata.","BRA:UFU:HUFU:0000036984",NA,"Aniba firmula Mez"
"336",NA,"UFV","VIC","28707","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"s.n.",NA,"Faria, P.C.L.",2003,9,NA,"Brazil","Minas Gerais","Descoberto","Reserva biológica da represa do Grama.",0,0,"Árvore ca 6 m na borda de mata. flores alaranjadas.","BRA:UFV:VIC:0000028707",NA,"Aniba firmula Mez"
"337",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","41124","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","L.C.S. Assis","2004-11-17T00:00:00.000+0000",NA,"s.n.",NA,"R.M. Castro; P.C.L. Faria",2003,9,NA,"Brazil","Minas Gerais","Descoberto","Reserva Biológica da Represa do Grama",0,0,"Árvore ca 6m na borda da mata. Flores alaranjadas.","BRA:UFJF:CESJ:0000041124",NA,"Aniba firmula Mez"
"338",NA,"UEFS","HUEFS","79294","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","S.O.Santos","2011-05-01T00:00:00.000+0000",NA,"390",NA,"França, G.S.",2003,9,10,"Brazil","Minas Gerais","Marliéria","Parque Estadual do Rio Doce.",-42.633333,-19.683333,NA,"BRA:UEFS:HUEFS:0000079294",NA,"Aniba firmula Mez"
"339",NA,"UnB","UB","150009","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Assis, LCS","2004-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Faria, PCL",2003,9,NA,"Brazil","Minas Gerais","Descoberto","Reserva biológica da Represa do Grama",0,0,"Árvore ca. 6m na borda da mata. Flores alaranjadas","BRA:UnB:UB:0000150009",NA,"Aniba firmula Mez"
"340","2017-10-10T22:23:56.000+0000","JBRJ","RB","RB00128256","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","L.C.S.Assis","2004-11-18T00:00:00.000+0000",NA,NA,NA,"P.C.L.faria",2003,9,NA,"Brazil","Minas Gerais","Descoberto","Res. Biol. da Represa do Grama.",NA,NA,"Árvore ca. 6 m na borda da mata. Flores alaranjadas","urn:catalog:JBRJ:RB:128256",NA,"Aniba firmula Mez"
"341",NA,"Universidade Estadual Paulista, UNESP","HRCB","57493","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Vergne, M.C.","2016-03-01T00:00:00.000+0000",NA,"4616",NA,"Folli, D.A.",2003,10,3,"Brazil","ESão Pauloírito Santo","Linhares","Reserva Natural Vale",NA,NA,"Arbóreo, terrestre, fuste cilíndrico, casca áspera, altura total 11m, fuste 6m, cap fuste 62cm, diâmetro copa 4m. Botão verde, flor marrom, seiva incolor, descamação ausente. <ll>dwc_commonname:</ll> canela preciosa","BRA:UNESPRC:HRCB:0000057493",NA,"Aniba firmula Mez"
"342",NA,"IF","SPSF","38874","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","P.L.R.Moraes",NA,NA,"247",NA,"C. Urbanetz",2003,11,18,"Brazil","Sp","Cananéia","Fazenda Folha Larga",-47.916667,-24.883333,"COLETA: Árvore de 30m, conhecida como canela.;","BRA:IF:SPSF:0000038874",NA,"Aniba firmula Mez"
"343","2017-07-21T15:08:38.000+0000","JBRJ","RB","RB01341985","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","A. Quines","2004-11-18T00:00:00.000+0000",NA,"5536",NA,"L.S. Leoni; A.S. Silva",2003,11,24,"Brazil","Minas Gerais","Carangola","Fazenda Santa Terezinha - Alvorada",NA,NA,NA,"urn:catalog:JBRJ:RB:1341985",NA,"Aniba firmula Mez"
"344",NA,"UNICAMP","UEC","133512","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Morales, P.L.R.",NA,NA,"247",NA,"Urbanetz, C.; Mariuza; Domingos; Lelo",2003,11,20,"Brazil","São Paulo","Cananéia","Fazenda Folha Larga",-47.916667,-24.883333,"Árvore de 30m conhecida como canela.","BRA:UNICAMP:UEC:0000133512",NA,"Aniba firmula Mez"
"345",NA,"Universidade Estadual Paulista, UNESP","HRCB","57495","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Folli, D.A.","2003-12-16T00:00:00.000+0000",NA,"4710",NA,"Folli, D.A.",2003,12,16,"Brazil","ESão Pauloírito Santo","Linhares","Reserva Natural Vale",NA,NA,"Arbóreo, terrestre, fuste cilíndrico, casca áspera, altura total 15m, fuste 10m, cap fuste 60cm, diâmetro copa 3m. Botão verde, flor creme seiva incolor, descamação ausente. <ll>dwc_commonname:</ll> canela rosa","BRA:UNESPRC:HRCB:0000057495",NA,"Aniba firmula Mez"
"346",NA,"UNICAMP","UEC","133544","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Moraes, P.L.R.",NA,NA,"291",NA,"Urbanetz, C.; Mariuza; Domingos; Lelo",2003,12,18,"Brazil","São Paulo","Cananéia","Fazenda Folha Larga, Trilha Kaá-pozanga.",-47.916667,-24.883333,"Árvore de 25m.","BRA:UNICAMP:UEC:0000133544",NA,"Aniba firmula Mez"
"347",NA,"Reserva Natural Vale (CVRD)","CVRD","8459","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Domingos A. Folli","2003-12-16T00:00:00.000+0000",NA,"4710",NA,"Folli, D.A.",2003,12,16,"Brazil","Es","LINHARES",NA,NA,NA,"<ll>dwc_commonname:</ll> Canela rosa","BRA:CVRD:CVRD:0000008459",NA,"Aniba firmula Mez"
"348",NA,"UEFS","HUEFS","163896","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","P.L.R.Moraes","2010-11-01T00:00:00.000+0000",NA,"4710",NA,"Folli, D.A.",2003,12,16,"Brazil","Espírito Santo","Linhares","Reserva natural vale.",NA,NA,"Mata do Tabuleiro.","BRA:UEFS:HUEFS:0000163896",NA,"Aniba firmula Mez"
"349",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA076795","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Moraes, P.L.R.",NA,NA,"2524",NA,"Moraes, P.L.R.",2002,1,21,"Brazil","São Paulo","São Miguel Arcanjo",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA076795",NA,"Aniba firmula Mez"
"350",NA,"USP","SPF","160650","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Moraes, PLR",NA,NA,"2524",NA,"Moraes, PLR",2002,1,21,"Brazil","São Paulo","São Miguel Arcanjo","Parque Estadual Carlos Botelho",0,0,NA,"BRA:USP:SPF:0000160650",NA,"Aniba firmula Mez"
"351",NA,"UEFS","HUEFS","76597","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"2524",NA,"Moraes, P.L.R.de",2002,1,21,"Brazil","São Paulo","São Miguel Arcanjo","Parque Estadual Carlos Botelho",NA,NA,NA,"BRA:UEFS:HUEFS:0000076597",NA,"Aniba firmula Mez"
"352",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA104262","Aniba viridis Mez",NA,"Lauraceae","Aniba","viridis","Mez","Baitello, J.B.","2002-03-19T00:00:00.000+0000",NA,"1091",NA,"Aguiar, O.T.",2002,3,14,"Brazil","São Paulo","São Miguel Arcanjo",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA104262",NA,"Aniba viridis Mez"
"353",NA,"IF","SPSF","34923","Aniba viridis Mez",NA,"Lauraceae","Aniba","viridis","Mez","J.B.Baitello","2005-07-18T00:00:00.000+0000",NA,"1696",NA,"J.B.Baitello",2002,3,20,"Brazil","Sp","Ilhabela","Parque Estadual da Serra do Mar",NA,NA,"COLETA: XLS: SPSFNovo; Arvore 15m, frutos; GEOGRAFIA: estrada para Castelhanos, mata densa&nf;;","BRA:IF:SPSF:0000034923",NA,"Aniba viridis Mez"
"354",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA104261","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Baitello, J.B.","2002-03-19T00:00:00.000+0000",NA,"1075",NA,"Aguiar, O.T.",2002,3,13,"Brazil","São Paulo","São Miguel Arcanjo",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA104261",NA,"Aniba firmula Mez"
"355",NA,"UNISANTA","HUSC","4436","Aniba viridis Mez",NA,"Lauraceae","Aniba","viridis","Mez","Martins, S.E.","2002-05-01T00:00:00.000+0000",NA,"654",NA,"Sampaio, P.S.P.; Waeny, S.",2002,4,23,"Brazil","São Paulo","Bertioga","São Lourenço, Rod. SP-55, KM 211,5. Fazenda da Família Pinto.",0,0,"árvore com 5m de altura. Flores creme esverdeadas e frutos verdes imaturos.; Floresta de Restinga úmida alta.","BRA:UNISANTA:HUSC:0000004436",NA,"Aniba viridis Mez"
"356",NA,"UNISANTA","HUSC","4409","Aniba viridis Mez",NA,"Lauraceae","Aniba","viridis","Mez",NA,NA,NA,"792",NA,"Martins, S.E.; Sampaio, P.S.P.",2002,4,9,"Brazil","São Paulo","Bertioga","Praia do Itaguaré",0,0,"Arvoreta com 4m de alt., botões florais verdes passando à amarelos, frutos verdes imaturos com cúpula castanho esverdeado.; Floresta de restinga seca alta.","BRA:UNISANTA:HUSC:0000004409",NA,"Aniba viridis Mez"
"357",NA,"IF","SPSF","30419","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","J.B.Baitello","2003-06-16T00:00:00.000+0000",NA,"4978",NA,"L.S.Leoni",2002,5,16,"Brazil","Mg","Carangola","Faria Lemos, fazenda Santa Rita",NA,NA,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: interior de floresta&nf;;","BRA:IF:SPSF:0000030419",NA,"Aniba firmula Mez"
