"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"179",NA,"MBM","MBM","232431","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Hatschbach, G",NA,NA,"44",NA,"Cruz, JM; Abe, LM",1998,12,15,"Brazil","Paraná","Tunas do Paraná","Parque Estadual de Campinhos",0,0,NA,"BRA:MBM:MBM:0000232431",NA,"Croton celtidifolius Baill.",NA,NA,NA
"180",NA,"UA","UNA","UNA00055359","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","G. Hatschbach",NA,NA,NA,NA,"J. M. Cruz with L. M. Abe",1998,12,15,"Brazil","Parana",NA,"Parque Estadual de Campinhos (Mun. Tunas do Paraná) Paraná",NA,NA,NA,NA,NA,"Croton celtidifolius Baill.",NA,NA,NA
"181",NA,"UFPR","UPCB","31972","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Caruzo, M.B.R.","2006-01-01T00:00:00.000+0000",NA,"88",NA,"Kersten, R.",1997,1,1,"Brazil","São Paulo","Ribeirão Grande","Bairro do Carioca",NA,NA,"Árvore 4,5m, flor masculina branca, com frutos. Área de vegetação secundária..","BRA:UFPR:UPCB:0000031972",NA,"Croton celtidifolius Baill.",NA,NA,NA
"182",NA,"UNICAMP","UEC","112621","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Riina, R.","2004-03-01T00:00:00.000+0000",NA,"279",NA,"Cavalcanti, D.C.",1997,1,20,"Brazil","São Paulo","Guaratinguetá","Reserva Florestal da Escola de Especialistas da Ae, EEAR. Mata de Planalto.",0,0,"Árvore ca. 6m, flores cremes.","BRA:UNICAMP:UEC:0000112621",NA,"Croton celtidifolius Baill.",NA,NA,NA
"183",NA,"Universidade Estadual de Londrina, UEL","FUEL","32823","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Sevegnani, L","1997-04-20T00:00:00.000+0000",NA,"s.n.",NA,"Sevegnani, L",1997,4,20,"Brazil","Santa Catarina","Rio do Campo","Varaneira",0,0,"Arvore 1,5m; Floresta","BRA:UEL:FUEL:0000032823",NA,"Croton celtidifolius Baill.",NA,NA,NA
"184",NA,"Universidade Regional de Blumenau, FURB","FURB","1735","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Sevegnani, L","1997-04-20T00:00:00.000+0000",NA,NA,NA,"Sevegnani, L.",1997,4,20,"Brazil","Santa Catarina","Rio do Campo","Varaneira.",-49.9875,-26.828611,NA,"BRA:FURB:FURB:0000001735",NA,"Croton celtidifolius Baill.",NA,NA,NA
"185",NA,"UFPR","UPCB","31944","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Caruzo, M.B.R.","2006-12-06T00:00:00.000+0000",NA,"226",NA,"Kersten, R.",1997,5,30,"Brazil","São Paulo","Ribeirão Grande","Bairro do Carioca",NA,NA,"Árvore, 7,5m x 23cm, com fruto. Floresta ciliar..","BRA:UFPR:UPCB:0000031944",NA,"Croton celtidifolius Baill.",NA,NA,NA
"186",NA,"Instituto de Botânica, IBT","SP","314064","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Caruzo, MBR","2003-01-01T00:00:00.000+0000",NA,"628",NA,"Aguiar, OT; et al.",1997,7,29,"Brazil","São Paulo","Salesópolis","Nascente do rio Tietê. Vegetação secundária.",-43.583333,-23.583333,"Arvoreta, flores claras e frutos imaturos.","BRA:IBt:SP:0000314064",NA,"Croton celtidifolius Baill.",NA,NA,NA
"187",NA,"IF","SPSF","21895","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"628",NA,"O.T. Aguiar",1997,7,29,"Brazil","Mg","Naque","Nascente do Rio Tietê",NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000021895",NA,"Croton celtidifolius Baill.",NA,NA,NA
"188",NA,"Instituto Plantarum de Estudos da Flora Ltda (HPL)","HPL","11120","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","M. B. R. Caruzo","2005-07-10T00:00:00.000+0000",NA,"628",NA,"O. T. Aguiar et al.",1997,7,29,"Brazil","Sp","Salesópolis","Coletado na Nascente do Rio Tieetê, S 23°35'; W 45°35', altitude 1105m, vegetação secundária",NA,NA,NA,"BRA:JBP:HPL:0000011120",NA,"Croton celtidifolius Baill.",NA,NA,NA
"189",NA,"MBM","MBM","343425","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Caruzo, MBR","2005-07-10T00:00:00.000+0000",NA,"628",NA,"Aguiar, OT; et al.",1997,7,29,"Brazil","São Paulo","Salesópolis","Nascente do Rio Tietê",0,0,"Arvoreta, flores claras e frutos imaturos. Vegetação secundária.","BRA:MBM:MBM:0000343425",NA,"Croton celtidifolius Baill.",NA,NA,NA
"190",NA,"Universidade Estadual de Londrina, UEL","FUEL","28394","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Cordeiro, I","2009-04-01T00:00:00.000+0000",NA,"120",NA,"Kinupp, VF",1997,10,1,"Brazil","Rio de Janeiro","Nova Friburgo","Parada Augusto Alves, próximo ao brejo..",0,0,"Árvore 5-6m; botões florais; flores creme; glandula na base da folha avermelhada;","BRA:UEL:FUEL:0000028394",NA,"Croton celtidifolius Baill.",NA,NA,NA
"191",NA,"MBM","MBM","232779","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Hatschbach, G",NA,NA,"63",NA,"Fernandes, HM; et al.",1997,12,5,"Brazil","Paraná","Guaratuba","Serra do Araçatuba, Morro dos Perdidos",0,0,NA,"BRA:MBM:MBM:0000232779",NA,"Croton celtidifolius Baill.",NA,NA,NA
"192",NA,"NY","NY","504030","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","G. G. Hatschbach","1998-07-09T00:00:00.000+0000",NA,"63",NA,"H. M. Fernandes",1997,12,5,"Brazil","ParanÃ¡",NA,"Serra de  AraÃ§atuba, Morro dos Perdidos",-48.58,-25.88,NA,"44da9fd0-3f24-4d09-863c-ccbe7aec20d4",NA,"Croton celtidifolius Baill.",NA,NA,NA
"193",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA094484","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Caruzo, M.B.R.","2013-01-01T00:00:00.000+0000",NA,"310",NA,"Elias, S.I.; Silva, M.M.R.; Amador, D.B.; Freitas, F.O.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Ivanauskas, N.M.; Souza, J.P.; Vanini, A.",1997,12,18,"Brazil","Paraná","Sengés","Fazenda Pisa, Poço do encanto. Interior de floresta higrófila",-49.2415,-24.1209,NA,"BRA:ESALQ:ESA:0ESA094484",NA,"Croton celtidifolius Baill.",NA,NA,NA
"194",NA,"IF","SPSF","46758","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","M.B.R.Caruso","2013-01-25T00:00:00.000+0000",NA,"310",NA,"S.I.Elias & M.M.R.Silva & D.B.Amador & F.O.Freitas & R.R.Rodrigues & V.C.Souza & J.Y.Tamashiro & N.M.Ivanauskas & J.P.Souza & A.Vanini",1997,12,18,"Brazil","Sp","Itararé","Fazenda Pisa",-49.340833,-24.115,"COLETA: Arvoreta de 4m de altura. Frutos verdes com manchas amarelas.; GEOGRAFIA: Poço do encanto. Floresta higrófila, interior da mata.;","BRA:IF:SPSF:0000046758",NA,"Croton celtidifolius Baill.",NA,NA,NA
"195",NA,"UFPR","UPCB","34156","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Hatschbach, G.","1998-07-09T00:00:00.000+0000",NA,"63",NA,"Fernandes, H.M.",1997,12,5,"Brazil","Paraná","Guaratuba","Serra de Araçatuba, Morro dos Perdidos",NA,NA,"Arvoreta de 2,5m, flores esverdeadas. Borda da mata nebular e beirando uma estrada, 1100m..","BRA:UFPR:UPCB:0000034156",NA,"Croton celtidifolius Baill.",NA,NA,NA
"196",NA,"Instituto de Botânica, IBT","SP","362876","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Cordeiro, I; Caruzo, MBR","2003-04-01T00:00:00.000+0000",NA,"1127",NA,"Árbocz, GF",1996,1,16,"Brazil","Santa Catarina","São Bento do Sul","Margem da Rod. BR 250.",0,0,NA,"BRA:IBt:SP:0000362876",NA,"Croton celtidifolius Baill.",NA,NA,NA
"197",NA,"Instituto de Botânica, IBT","SP","296912","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Cordeiro, I; Caruzo, MBR","2002-02-01T00:00:00.000+0000",NA,"869",NA,"Garcia, RJF; et al.",1996,5,15,"Brazil","São Paulo","São Paulo","Parelheiros. Matas ao redor da Represa Billings. Capoeira.",-46.691667,-23.851667,"Arvoreta de 4m de altura; látex alaranjado; folhas velhas alaranjadas; flores brancas; frutos verdes.","BRA:IBt:SP:0000296912",NA,"Croton celtidifolius Baill.",NA,NA,NA
"198",NA,"Instituto de Botânica, IBT","SP","305019","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Lima, LR","2000-10-11T00:00:00.000+0000",NA,"272",NA,"Cavalcanti, DC",1996,5,28,"Brazil","São Paulo","Guaratinguetá","Escola de Especialistas de Aeronautica - EEAR.&nf;Mata de planalto.",0,0,"Árvore ca. 6m de altura, flores brancas e frutos.","BRA:IBt:SP:0000305019",NA,"Croton celtidifolius Baill.",NA,NA,NA
"199",NA,"MBM","MBM","221825","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Lima, LR",NA,NA,"198",NA,"Svolenski, AC; et al.",1996,5,25,"Brazil","Paraná","Rio Branco do Sul","Caverna de Bromado",0,0,NA,"BRA:MBM:MBM:0000221825",NA,"Croton celtidifolius Baill.",NA,NA,NA
"200","2014-07-08T07:08:02.000+0000","JBRJ","RB","RB00082990","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","M.B.R. Caruzo",NA,NA,"272",NA,"Cavalcanti, D.C.",1996,5,28,"Brazil","São Paulo","Guaratinguetá","Reserva Florestal da Escola de Especialistas de Aeronáutica- EEAR.",NA,NA,"Árvore ca. 6m, flores brancas e frutos.","urn:catalog:JBRJ:RB:82990",NA,"Croton celtidifolius Baill.",NA,NA,NA
"201",NA,"Instituto de Botânica, IBT","SP","305017","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Lima, LR","2000-10-11T00:00:00.000+0000",NA,"279",NA,"Cavalcanti, DC",1996,7,2,"Brazil","São Paulo","Guaratinguetá","Escola de Especialistas de Aeronautica - EEAR.&nf;Mata de planalto.",0,0,"Árvore ca. 6m de altura, flores creme.","BRA:IBt:SP:0000305017",NA,"Croton celtidifolius Baill.",NA,NA,NA
"202",NA,"UFU","HUFU","35439","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Caruzo, M.B.R.","2003-05-01T00:00:00.000+0000",NA,"279",NA,"Cavalcanti, D.C.",1996,7,2,"Brazil","São Paulo","Guaratingueta","Escola de Especilistas da Aeronáut, Reserva Florestal.",0,0,"Árvore ca. de 6 m. Flores cremes.; Mata de planalto.","BRA:UFU:HUFU:0000035439",NA,"Croton celtidifolius Baill.",NA,NA,NA
"203",NA,"UNESC","CRI","2354","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Vanilde Citadini- Zanette",NA,NA,NA,NA,"V. Citadini-Zanette",1996,11,4,"Brazil","Lauro",NA,"Rocinha.",-49.396944,-28.393333,NA,"BRA:UNESC:CRI:0000002354",NA,"Croton celtidifolius Baill.",NA,NA,NA
"204",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA034274","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Lima, L.R.",NA,NA,"117",NA,"Ferretti, A.R.; Vanini, A.; Nave, A.G.; Peneireiro, F.M.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Ivanauskas, N.M.; Souza, J.P.",1996,12,17,"Brazil","São Paulo","Cunha",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA034274",NA,"Croton celtidifolius Baill.",NA,NA,NA
"205",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA034068","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Caruzo, M.B.R.","2005-01-01T00:00:00.000+0000",NA,"60",NA,"Ferretti, A.R. et al.",1996,12,13,"Brazil","São Paulo","Cunha",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA034068",NA,"Croton celtidifolius Baill.",NA,NA,NA
"206",NA,"Universidade Regional de Blumenau, FURB","FURB","2527","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Cordeiro, J","2006-01-01T00:00:00.000+0000",NA,NA,NA,"Mancinelli, W.S.",1996,12,17,"Brazil","Santa Catarina","Doutor Pedrinho",NA,NA,NA,NA,"BRA:FURB:FURB:0000002527",NA,"Croton celtidifolius Baill.",NA,NA,NA
"207",NA,"Instituto de Botânica, IBT","SP","279766","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Cordeiro, I; Caruzo, MBR","2002-02-01T00:00:00.000+0000",NA,"32674",NA,"Árbocz, GF; et al.",1995,2,8,"Brazil","São Paulo","Barra do Turvo","BR 116, margem da estrada, próximo ao posto da Polícia Rodoviária.",-48.466944,-24.793611,"Mata AtlÔntica de Encosta. Árvore 3,5m de altura, DAP 6cm, flores brancas, frutos verdes.","BRA:IBt:SP:0000279766",NA,"Croton celtidifolius Baill.",NA,NA,NA
"208",NA,"Instituto de Botânica, IBT","SP","279765","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Cordeiro, I; Caruzo, MBR","2002-02-01T00:00:00.000+0000",NA,"32672",NA,"Árbocz, GF; et al.",1995,2,8,"Brazil","São Paulo","Barra do Turvo","BR 116, margem da estrada próximo posto da Polícia Rodoviária.",-48.466944,-24.793611,"Mata AtlÔntica de Encosta. Árvore 7m, DAP 10 cm, flores brancas, frutos imaturos verdes, folhas velhas alaranjadas.","BRA:IBt:SP:0000279765",NA,"Croton celtidifolius Baill.",NA,NA,NA
"209",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA024077","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"32674",NA,"Árbocz, G.F. et al.",1995,2,8,"Brazil","São Paulo","Barra do Turvo",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA024077",NA,"Croton celtidifolius Baill.",NA,NA,NA
"210",NA,"Instituto de Botânica, IBT","SP","287252","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Cordeiro, I; Caruzo, MBR","2002-02-01T00:00:00.000+0000",NA,"65",NA,"Souza, JP; et al.",1995,2,14,"Brazil","São Paulo","Barra do Turvo","10 Km de Barra do Turvo em direção a Pariquera-aç·.",0,0,"Árvore ca. 4-6m de altura. Flores masculinas creme, frutos imaturos verdes.","BRA:IBt:SP:0000287252",NA,"Croton celtidifolius Baill.",NA,NA,NA
"211",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA035406","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Lima, L.R.",NA,NA,"29",NA,"Souza, J.P.; Miyagi, P.H.; Zandoval, J.A.",1995,2,13,"Brazil","Paraná","Sengés",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA035406",NA,"Croton celtidifolius Baill.",NA,NA,NA
"212",NA,"UNICAMP","UEC","76178","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Lima, L.R.","2002-05-01T00:00:00.000+0000",NA,"65",NA,"Souza, J.P.; Miyagi, P.H.; Zandoval, J.A.",1995,2,14,"Brazil","São Paulo","Barra do Turvo","10 km de Barra do Turvo em direção a Par",0,0,"flor, Árovore ca 4 - 6 m alt. Flores masculinas creme, frutos imaturos verdes","BRA:UNICAMP:UEC:0000076178",NA,"Croton celtidifolius Baill.",NA,NA,NA
"213",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA024076","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"32672",NA,"Árbocz, G.F. et al.",1995,2,8,"Brazil","São Paulo","Barra do Turvo",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA024076",NA,"Croton celtidifolius Baill.",NA,NA,NA
"214",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA020302","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Lima, L.R.",NA,NA,"65",NA,"Souza, J.P.; Miyagi, P.H.; Zandoval, J.A.",1995,2,14,"Brazil","São Paulo","Barra do Turvo","10km de Barra do Turvo em direção a Pariquera-açú.",NA,NA,NA,"BRA:ESALQ:ESA:0ESA020302",NA,"Croton celtidifolius Baill.",NA,NA,NA
"215",NA,"UNICAMP","UEC","72558","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"32674",NA,"Árbocz, G.F.",1995,2,8,"Brazil","São Paulo","Barra do Turvo","BR 116, margem da estrada, próximo ao po",-48.469444,-24.793611,"flor, Mata Atlântica de Encosta, árvore 3,5 m, DAP 6 cm, flores bracas, frutos verdes","BRA:UNICAMP:UEC:0000072558",NA,"Croton celtidifolius Baill.",NA,NA,NA
"216",NA,"MBM","MBM","174152","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Hatschbach, G",NA,NA,"41",NA,"Soares, A; Miguel, A",1995,3,9,"Brazil","Paraná","Colombo","Itajaracu",0,0,NA,"BRA:MBM:MBM:0000174152",NA,"Croton celtidifolius Baill.",NA,NA,NA
"217",NA,"Universidade Estadual de Londrina, UEL","FUEL","27650","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Hatschbach, G",NA,NA,"41",NA,"Soares, A; Miguel, A",1995,3,9,"Brazil","Paraná","Colombo",NA,0,0,"Itajacurú;; floresta ombrófila mista montana.","BRA:UEL:FUEL:0000027650",NA,"Croton celtidifolius Baill.",NA,NA,NA
"218",NA,"MBM","MBM","174114","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Hatschbach, G",NA,NA,"2",NA,"Maschio, W; Miguel, A",1995,3,14,"Brazil","Paraná","Colombo","Estrada da Ribeira, km 110",0,0,NA,"BRA:MBM:MBM:0000174114",NA,"Croton celtidifolius Baill.",NA,NA,NA
"219",NA,"Universidade Estadual de Londrina, UEL","FUEL","27339","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Hatschbach, G","1995-01-01T00:00:00.000+0000",NA,"2",NA,"Maschio, W; Miguel, A",1995,3,14,"Brazil","Paraná","Colombo","Estrada da Ribeira km 110",0,0,"Floresta Ombrófila Mista Montana.","BRA:UEL:FUEL:0000027339",NA,"Croton celtidifolius Baill.",NA,NA,NA
"220",NA,"UNICAMP","UEC","75875","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Lima, L.R.","2002-05-01T00:00:00.000+0000",NA,"464",NA,"Godoy, S.A.P.; Ferreira, G.M.P.; Sordi, S.J.; Pereira, D.L.; Garcia, R.J.F.",1995,4,19,"Brazil","São Paulo","São Paulo","Parelheiros,.Camping Ana Paula",-46.774444,-23.9,"flor, Arvoreta ca 2 m alt. Folhas senescentes alaranjadas. Flores branco-esverdeadas","BRA:UNICAMP:UEC:0000075875",NA,"Croton celtidifolius Baill.",NA,NA,NA
"221",NA,"Instituto de Botânica, IBT","SP","279748","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Cordeiro, I; Caruzo, MBR","2002-02-01T00:00:00.000+0000",NA,"464",NA,"Godoy, SAP; et al.",1995,4,19,"Brazil","São Paulo","São Paulo","Parelheiros. Camping Ana Paula. Brejo.",-46.774444,-23.900064,"Arvoreta ca. 2m de altura. Folhas senescentes alaranjadas. Flores branco-esverdeadas.","BRA:IBt:SP:0000279748",NA,"Croton celtidifolius Baill.",NA,NA,NA
"222","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","212592","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Cordeiro, I. dos R.","2005-09-01T00:00:00.000+0000",NA,"R186364",NA,"Mike Hopkins",1995,6,30,"Brazil","Rio de Janeiro",NA,"Br. Mata Atlântica.",NA,NA,NA,"urn:catalog:inpa:herbarium:13059",NA,"Croton celtidifolius Baill.",NA,NA,NA
"223",NA,"UNESC","CRI","2362","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Robson dos Santos",NA,NA,"281",NA,"R. dos Santos",1995,6,2,"Brazil","Santa Catarina","Siderópolis","Parque Ecológico.",-49.424722,-28.598333,NA,"BRA:UNESC:CRI:0000002362",NA,"Croton celtidifolius Baill.",NA,NA,NA
"224","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","212592","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Cordeiro, I. dos R.","2005-09-01T00:00:00.000+0000",NA,"R186364",NA,"Mike Hopkins",1995,6,30,"Brazil","Rio de Janeiro",NA,"Br. Mata Atlântica.",NA,NA,NA,"urn:catalog:inpa:herbarium:13061",NA,"Croton celtidifolius Baill.",NA,NA,NA
"225",NA,"Instituto de Botânica, IBT","SP","362875","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Cordeiro, I; Caruzo, MBR","2003-04-01T00:00:00.000+0000",NA,"1617",NA,"Árbocz, GF",1995,7,20,"Brazil","São Paulo","Piquete","São Francisco",0,0,NA,"BRA:IBt:SP:0000362875",NA,"Croton celtidifolius Baill.",NA,NA,NA
"226",NA,"UNICAMP","UEC","74828","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Lima, L.R.","2002-05-01T00:00:00.000+0000",NA,"719",NA,"Godoy, S.A.P.; Ferreira, G.M.P.; Garcia, R.J.F.",1995,8,15,"Brazil","São Paulo","São Paulo","Parelheiros,.Cratera, Colônia",0,0,"flor, Arvoreta, ca 3 m alt, DAP 0,05 m, caule e ramos com resina cor de caramelo. Folhas velhas alaranjadas. Brácteas, flores esverdeadas, díclinas, estaminadas terminais e pistilas basais. Frutos verdes.","BRA:UNICAMP:UEC:0000074828",NA,"Croton celtidifolius Baill.",NA,NA,NA
"227",NA,"Instituto de Botânica, IBT","SP","285298","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Cordeiro, I; Caruzo, MBR","2002-02-01T00:00:00.000+0000",NA,"719",NA,"Godoy, SAP; et al.",1995,8,15,"Brazil","São Paulo","São Paulo","Parelheiros. Cratera, Col¶nia.",0,0,"Arvoreta, ca 3m de altura, DAP 0,05m, caule e ramos com resina cor de caramelo. Folhas velhas alaranjadas. Brácteas verdes, flores esverdeadas, díclinas, estaminadas terminais e pistiladas basais. Frutos verdes.","BRA:IBt:SP:0000285298",NA,"Croton celtidifolius Baill.",NA,NA,NA
"228","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","218773","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Lima, L.R.","2002-01-01T00:00:00.000+0000",NA,"63784",NA,"Mike Hopkins",1995,10,23,"Brazil","Mato Grosso",NA,"Fazenda Ochsenfeld. Junto a rio.",NA,NA,NA,"urn:catalog:inpa:herbarium:68384",NA,"Croton celtidifolius Baill.",NA,NA,NA
"229",NA,"MBM","MBM","183957","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Hatschbach, G",NA,NA,"471",NA,"Poliquesi, CB; Cruz, JM",1995,10,1,"Brazil","Paraná","Ponta Grossa","Passo do Pupo",0,0,NA,"BRA:MBM:MBM:0000183957",NA,"Croton celtidifolius Baill.",NA,NA,NA
