"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","infraspecificEpithet","comments"
"202",NA,"Universidade Federal do Ceará, UFC","EAC","51286","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Sobral, M.","2013-01-01T00:00:00.000+0000",NA,"1221",NA,"Gomes, V.",2007,11,13,"Brazil","Ceará","Guaramiranga","Sítio São Luís, mata do Purgatório",-38.891833,-4.226917,"Fruto vinho.; Floresta ombrófila montana","BRA:UFC:EAC:0000051286",NA,"Eugenia astringens Cambess.",NA,NA
"203",NA,"IF","SPSF","40666","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","O.T. Aguiar","2006-03-10T00:00:00.000+0000",NA,"36",NA,"R.T. Polisel",2006,2,20,"Brazil","Sp","Juquitiba","bairro dos Carmos",-47.695278,-23.936667,"COLETA: Mata ciliar.&nf;Árvore 15m, flores creme; GEOGRAFIA: Sítio Canoar;","BRA:IF:SPSF:0000040666",NA,"Eugenia astringens Cambess.",NA,NA
"204",NA,"USP","SPF","176629","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Giaretta, A","2016-06-01T00:00:00.000+0000",NA,"1177",NA,"Assis, LCS",2006,7,9,"Brazil","Bahia",NA,"Estrada que liga Betânia a Canavieiras, ca. 3,9 Km de Betânia.",-39.198056,-15.510278,NA,"BRA:USP:SPF:0000176629",NA,"Eugenia astringens Cambess.",NA,NA
"205",NA,"Reserva Natural Vale (CVRD)","CVRD","9712","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","A. Giaretta","2015-06-30T00:00:00.000+0000",NA,"5350",NA,"Folli, D.A.",2006,8,30,"Brazil","Es","LINHARES",NA,NA,NA,"<ll>dwc_commonname:</ll> Batinga de restinga","BRA:CVRD:CVRD:0000009712",NA,"Eugenia astringens Cambess.",NA,NA
"206","2016-01-18T15:26:49.000+0000","JBRJ","RB","RB00743906","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","A. Giaretta",NA,NA,"1511",NA,"L.F.T. Menezes",2006,9,2,"Brazil","Espírito Santo","São Mateus","Guriri. À 500 metros da praia.",NA,NA,"Arbusto 0,5 metros de altura com frutos negros","urn:catalog:JBRJ:RB:743906",NA,"Eugenia astringens Cambess.",NA,NA
"207","2016-01-18T15:26:49.000+0000","JBRJ","RB","RB00743904","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","A. Giaretta",NA,NA,"1525",NA,"L.F.T. Menezes",2006,10,1,"Brazil","Espírito Santo","São Mateus","Guriri. Próximo ao Projeto Tamar.",NA,NA,"Arbusto de 3 metros com frutos amarelos e negros","urn:catalog:JBRJ:RB:743904",NA,"Eugenia astringens Cambess.",NA,NA
"208","2016-01-18T15:27:12.000+0000","JBRJ","RB","RB00743915","Eugenia astringens Cambess.","cf.","Myrtaceae","Eugenia","astringens","Cambess.","A. Giaretta",NA,NA,"27",NA,"F.C. Teotônio",2006,11,25,"Brazil","Espírito Santo","São Mateus","Bairro Liberdade. Próximo ao Hospital Roberto Silvares.",NA,NA,"Arbusto de 4 metros, sem látex, com inflorescência","urn:catalog:JBRJ:RB:743915",NA,"Eugenia astringens Cambess.",NA,NA
"209","2017-10-18T12:35:27.000+0000","JBRJ","RB","RB00558325","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","J.E.Q. Faria",NA,NA,"946",NA,"E. J. Lucas; N. A. Brummitt, O. R. Campos & T. B. Flores",2006,12,2,"Brazil","Espírito Santo","Linhares","Reserva da Companhia Vale do Rio Doce, estrada Paraju, km 1.9.",-39.888333,-19.1425,"Arbusto de 1,5 m de altura; botões esverdeados.","urn:catalog:JBRJ:RB:558325",NA,"Eugenia astringens Cambess.",NA,NA
"210","2014-09-12T00:00:00.000+0000","K","Herbarium","K001018617","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Faria, J.E.Q.",NA,NA,"946",NA,"Jennings, L.V.S.; Flores, T.B.; Campos, O.R.; Sampaio, D.; Souza, V.C.; Lucas, E.J.; Brummitt, N.A.",2006,12,2,"Brazil",NA,"Linhares","Reserva da Compania Vale do Rio Doce, estrada Paraju, km 19; [19 symbol=degree 7'93''S 39 symbol=degree 53'18''W].",NA,NA,"Please ensure all holotypes are deposited in Brasil and that new identifications are sent to ESA","http://specimens.kew.org/herbarium/K001018617",NA,"Eugenia astringens Cambess.",NA,NA
"211","2017-10-19T01:08:09.000+0000","JBRJ","RB","RB00533406","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","A. Stadnik","2015-04-21T00:00:00.000+0000",NA,"879",NA,"E.J. Lucas; et.al",2006,12,1,"Brazil","Espírito Santo","Linhares","Reserva da Companhia Vale do Rio Doce, entrad Gávea, Km 4.5.",-39.975556,-19.223333,"Arvoreta, botões verde. Material coletado em silica","urn:catalog:JBRJ:RB:533406",NA,"Eugenia astringens Cambess.",NA,NA
"212",NA,"Universidade Estadual de Londrina, UEL","FUEL","42125","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.",NA,"2018-02-23T00:00:00.000+0000",NA,"1073",NA,"Vieira, FCS",2005,4,29,"Brazil","Santa Catarina","São Francisco do Sul","Ilha Grande",0,0,"FOD. litoral rochoso,fruto vermelho,árvore 2m.","BRA:UEL:FUEL:0000042125",NA,"Eugenia astringens Cambess.",NA,NA
"213",NA,"Universidade Estadual Paulista, UNESP","BOTU","27258","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Sobral, M.","2007-11-01T00:00:00.000+0000",NA,"40",NA,"Staggemeier, V.G.",2005,4,24,"Brazil","São Paulo","Cananéia",NA,-47.9,-25.05,NA,"BRA:UNESPIBB:BOTU:0000027258",NA,"Eugenia astringens Cambess.",NA,NA
"214",NA,"Universidade Federal Rural de Pernambuco, UFRPE","HST","21020","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.",NA,"2017-01-01T00:00:00.000+0000",NA,"42",NA,"V.G.Staggemeier",2005,4,24,"Brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso",NA,NA,"Porte arbóreo apresentando caulifloria. Os frutos maduros de coloração atro-púrpura. Fenologia floração em março; frutos verdes em abril e maio; frutos maduros de julho a novembro (pico em setembro). Esta exsicata contém flores velhas","BRA:UFRPE:HST:0000021020",NA,"Eugenia astringens Cambess.",NA,NA
"215",NA,"IAC","IAC","46147","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","M.E.G. Sobral","2012-06-22T00:00:00.000+0000",NA,"5449",NA,"H. Lorenzi; E.F. Souto & L.C. Bernacci",2005,6,22,"Brazil","Rio de Janeiro","Macaé","A partir de Conceição de Macabu, depois da BR 101",-41.727528,-22.32222,"22o 19#?# 20.0""S, 41o 45#?# 10.7""W","BRA:IAC:IAC:0000046147",NA,"Eugenia astringens Cambess.",NA,NA
"216","2015-09-04T19:52:02.000+0000","MNHN","P","P00500083","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Giaretta",NA,NA,NA,"2545","Pignal, M.",2005,7,31,"Brazil","Bahia",NA,"Gameleira",-38.61806,-12.93611,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p00500083",NA,"Eugenia astringens Cambess.",NA,NA
"217",NA,"UNIVILLE","JOI","8048","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","M. Sobral","2012-01-01T00:00:00.000+0000",NA,"1200",NA,"Hering-Rinnert, C.",2004,2,26,"Brazil","Santa Catarina","São Francisco do Sul","Ilha dos Papagaios.",NA,NA,NA,"BRA:UNIVILLE:JOI:0000008048",NA,"Eugenia astringens Cambess.",NA,NA
"218",NA,"UEFS","HUEFS","127507","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","M.Sobral","2012-04-01T00:00:00.000+0000",NA,"650",NA,"Jost, T.",2004,4,20,"Brazil","Bahia","Jandaíra","Dunas de Mangue Seco.",-37.368611,-11.467222,"Restinga dunar.","BRA:UEFS:HUEFS:0000127507",NA,"Eugenia astringens Cambess.",NA,NA
"219",NA,"Reserva Natural Vale (CVRD)","CVRD","8718","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","A. Giaretta","2015-06-30T00:00:00.000+0000",NA,"86",NA,"Siqueira, G.S.",2004,5,11,"Brazil","Es","LINHARES","Prox. A transição do tabuleiro c/ a mussununga",NA,NA,"<ll>dwc_commonname:</ll> Batinga de restinga","BRA:CVRD:CVRD:0000008718",NA,"Eugenia astringens Cambess.",NA,NA
"220",NA,"Universidade Estadual de Londrina, UEL","FUEL","40684","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.",NA,"2018-02-23T00:00:00.000+0000",NA,"A-08",NA,"Fischer, T",2004,5,20,"Brazil","Santa Catarina","São Francisco do Sul","Ilha das Flores",0,0,"Fanerófita.","BRA:UEL:FUEL:0000040684",NA,"Eugenia astringens Cambess.",NA,NA
"221",NA,"UnB","UB","192226","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Faria, JEQ","2012-06-01T00:00:00.000+0000",NA,"29982",NA,"Souza, VC",2004,6,21,"Brazil","Bahia","Porto Seguro","Praia de Taperapoan.",0,0,"Arbusto a árvore, até 4m. alt.; frutos imaturos verds, passando a vermelhos, maduros negros.; Dunas fixas.","BRA:UnB:UB:0000192226",NA,"Eugenia astringens Cambess.",NA,NA
"222",NA,"Universidade Estadual de Londrina, UEL","FUEL","43177","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.",NA,"2018-02-23T00:00:00.000+0000",NA,"354",NA,"Vieira, FCS",2004,6,17,"Brazil","Santa Catarina","São Francisco do Sul","Ilha Grande, Litoral arenoso.",0,0,"Árvore 2m. Fruto avermelhado.","BRA:UEL:FUEL:0000043177",NA,"Eugenia astringens Cambess.",NA,NA
"223",NA,"Universidade Federal Rural de Pernambuco, UFRPE","HST","12203","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","C.Proença","2013-06-01T00:00:00.000+0000",NA,"2478",NA,"S.M.C.Barbeiro",2004,6,5,"Brazil","Paraíba","Mananguape","Reserva Biológica Guaribas",NA,NA,"Subarbustiva, ca. 1 m alt.; caule acinzentado; folhas crassas; inflorescência de cálice alvacento.","BRA:UFRPE:HST:0000012203",NA,"Eugenia astringens Cambess.",NA,NA
"224",NA,"Universidade Federal de Sergipe, UFS","ASE","15189","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Proença, C","2013-06-01T00:00:00.000+0000",NA,"2478",NA,"Barbeiro, SMC",2004,6,5,"Brazil","Paraíba","Mananguape","Reserva Biológica Guabiras",-35.125833,-6.838889,"Subarbustiva. Cerca de 1 m. de alt. Caule acinzentado. Folhas crassas; inflorescência de cálice alvacento.; Subarbustiva. Cerca de 1 m. de alt. Caule acinzentado. Folhas crassas; inflorescência de cálice alvacento.; Tabuleiro. Solo ar","BRA:UFS:ASE:0000015189",NA,"Eugenia astringens Cambess.",NA,NA
"225","2017-10-14T09:30:31.000+0000","JBRJ","RB","RB00789724","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","M. Sobral et F.F. Mazine",NA,NA,"3799",NA,"J. Paula-Souza; V.C. Souza",2004,7,29,"Brazil","Rio de Janeiro","Maricá","Dunas da praia do Francês.",-42.881944,-22.960833,"Arbusto, ca. 0,5m alt. Frutos imaturos verdes passando a amarelos","urn:catalog:JBRJ:RB:789724",NA,"Eugenia astringens Cambess.",NA,NA
"226","2014-06-03T14:35:00.000+0000","MO","MO","100710975","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","M. Sobral & F. Mazine","2013-01-01T00:00:00.000+0000",NA,"Paula-Souza 3799",NA,"J. Paula-Souza|Vinicius C. Souza",2004,7,29,"Brazil","Rio de Janeiro",NA,"Dunas da praia do Francês.",-42.881944,-22.960833,NA,"urn:catalog:MO:Tropicos:100710975","http://www.tropicos.org/Specimen/100710975","Eugenia astringens Cambess.",NA,NA
"227",NA,"Universidade Federal de Sergipe, UFS","ASE","13284","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Proença, C","2013-06-01T00:00:00.000+0000",NA,"ASE13284",NA,"Ribeiro, AS",2004,7,8,"Brazil","Sergipe","Areia Branca","Serra Itabaiana",-37.315,-10.758056,NA,"BRA:UFS:ASE:0000013284",NA,"Eugenia astringens Cambess.",NA,NA
"228",NA,"Universidade Federal Rural de Pernambuco, UFRPE","HST","12206","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.",NA,"2017-01-01T00:00:00.000+0000",NA,"2539",NA,"S.M.C.Barbeiro",2004,7,10,"Brazil","Paraíba","Mananguape","Reserva Biológica Guaribas",NA,NA,"Arvoreta, ca. 2 m alt.; caule acizentado; folhas crassas, discolores; sépalas verdes.","BRA:UFRPE:HST:0000012206",NA,"Eugenia astringens Cambess.",NA,NA
"229",NA,"Reserva Natural Vale (CVRD)","CVRD","8848","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","A. Giaretta","2015-06-30T00:00:00.000+0000",NA,"4909",NA,"Folli, D.A.",2004,8,23,"Brazil","Es","LINHARES",NA,NA,NA,"<ll>dwc_commonname:</ll> Batinga de restinga","BRA:CVRD:CVRD:0000008848",NA,"Eugenia astringens Cambess.",NA,NA
"230","2017-10-19T11:29:34.000+0000","JBRJ","RB","RB00577021","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","M.C. Souza","2012-01-01T00:00:00.000+0000",NA,NA,NA,"B.C. Kurtz; J. Caruso",2004,8,15,"Brazil","Rio de Janeiro","Carapebus","Parque Nacional da Restinga de Jurubatiba. Cordão de mata associado à lagoa de Carapebus (entre as lagoas de Carapebus e Comprida).",NA,NA,"Área G, indivíduo 185 (do inventário fitossociológico); indivíduo bifurcando na base; DAPs = 8,9 + 7,9 cm; estéril","urn:catalog:JBRJ:RB:577021",NA,"Eugenia astringens Cambess.",NA,NA
"231",NA,"Universidade Estadual de Londrina, UEL","FUEL","41647","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.",NA,"2018-02-23T00:00:00.000+0000",NA,"523",NA,"Vieira, FCS",2004,10,21,"Brazil","Santa Catarina","São Francisco do Sul","Ilha das Flores",0,0,"Litoral, 5m.","BRA:UEL:FUEL:0000041647",NA,"Eugenia astringens Cambess.",NA,NA
"232",NA,"IMA","MAC","17038","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","M.Sobral","2017-01-01T00:00:00.000+0000",NA,"05",NA,"Falcão, B; et al.",2003,2,7,"Brazil","Alagoas","Marechal Deodoro","4km do entroncamento do Françês.",-36.497222,-10.184167,"Arbusto com ca. de 2m de altura.; Restinga","BRA:IMA:MAC:0000017038",NA,"Eugenia astringens Cambess.",NA,NA
"233",NA,"IPA","IPA","68477","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","Sobral, M.","2006-01-01T00:00:00.000+0000",NA,"5",NA,"Souza, J.; Falcão, B.; Silva, L.F.A.; Falcão, B.; Silva, L.F.A.",2003,2,7,"Brazil","Alagoas","Marechal Deodoro","4 km do entroncamento da praia do Frncês.",0,0,"Arbusto ca. 2m de altura; frutos maduros.","BRA:IPA:IPA:0000068477",NA,"Eugenia rotundifolia Casar.",NA,NA
"234",NA,"UFPR","UPCB","48039","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Lima, D.F.S.","2014-02-24T00:00:00.000+0000",NA,"8383",NA,"Cervi, A.C.",2003,3,8,"Brazil","Santa Catarina","Itapema",NA,NA,NA,"Árvore ca. 5m, flores alvas perfumadas, restinga. Alt.: ca. 10m s.n.m..","BRA:UFPR:UPCB:0000048039",NA,"Eugenia astringens Cambess.",NA,NA
"235",NA,"USP","SPF","201701","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","Sobral, M","2006-01-01T00:00:00.000+0000",NA,"4140",NA,"Miranda, AM",2003,6,19,"Brazil","Pernambuco","Fernando de Noronha","Morro do Francês",0,0,NA,"BRA:USP:SPF:0000201701",NA,"Eugenia rotundifolia Casar.",NA,NA
"236",NA,"UFES","VIES","14277","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Giaretta, A.O.","2012-06-01T00:00:00.000+0000",NA,NA,NA,"Ferreira, A.L.",2003,6,NA,"Brazil","Espírito Santo","Itapemirim","Ilha do Francês.",NA,NA,"SW2140","BRA:UFES:VIES:0000014277",NA,"Eugenia astringens Cambess.",NA,NA
"237",NA,"Universidade Federal Rural de Pernambuco, UFRPE","HST","11406","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","A.M.Miranda","2015-09-01T00:00:00.000+0000",NA,"4140",NA,"A.M.Miranda",2003,6,19,"Brazil","Pernambuco","Ilha de Fernando de Noronha","Morro do Francês",NA,NA,"Arbusto ca. 3 m alt.; caule de acinzentado a enegrecido; folhas crassas; frutos imaturos verdes, depois alaranjados, na maturação avermelhados.","BRA:UFRPE:HST:0000011406",NA,"Eugenia astringens Cambess.",NA,NA
"238",NA,"UFPR","UPCB","48040","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Lima, D.F.S.","2014-02-24T00:00:00.000+0000",NA,"8428",NA,"Cervi, A.C.",2003,7,27,"Brazil","Santa Catarina","Itapema",NA,NA,NA,"Árvore ca. 5m, frutos verde e roxos, restinga..","BRA:UFPR:UPCB:0000048040",NA,"Eugenia astringens Cambess.",NA,NA
"239",NA,"IMA","MAC","19450","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","M.Sobral","2017-01-01T00:00:00.000+0000",NA,"7809",NA,"R.P.Lyra-Lemos; M.N.Rodrigues; E.Cardoso; Cavalcante, F",2003,7,26,"Brazil","Alagoas","Matriz do Camaragibe","Santuário Ecológico da Serra D'água.",-35.567222,-9.1,"Arvoreta com ca. de 3m de altura. Frutos jovens.; Mata Atlântica com afloramento rochoso.","BRA:IMA:MAC:0000019450",NA,"Eugenia astringens Cambess.",NA,NA
"240","2014-10-09T00:00:00.000+0000","K","Herbarium","K001021825","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.",NA,NA,NA,"2403",NA,"Souza, V.C.; Ferrucci, M.S.; Souza, J.P.; Udulutsch, R.G.; Tsuji, R.",2003,9,26,"Brazil",NA,"Cananéia","Parque Estadual Ilha do Cardoso.",NA,NA,NA,"http://specimens.kew.org/herbarium/K001021825",NA,"Eugenia astringens Cambess.",NA,NA
"241",NA,"UFSCar","SORO","4892","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.",NA,NA,NA,"2403",NA,"Udulutsch, R.G.; Ferrucci, M.S.; Souza, V.C.; Souza, J.P.; Tsuji, R.",2003,9,26,"Brazil","São Paulo","Cananeia","Parque Estadual Ilha do Cardoso. Restinga",NA,NA,"Árvore, ca. 4m. Flores alvas. Frutos maduros violeta.","BRA:UFSCar:SORO:0000004892",NA,"Eugenia astringens Cambess.",NA,NA
"242",NA,"IF","SPSF","45471","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","O.T. Aguiar","2016-07-11T00:00:00.000+0000",NA,"2403",NA,"R.G.Udulutsch & M.S.Ferrucci & V.C.Souza & J.P.Souza & R.Tsuji",2003,9,26,"Brazil","Sp","Cananéia","Parque Estadual da Ilha do Cardoso",NA,NA,"COLETA: Restinga&nf;Árvore 4m altura; flores alvas e frutos maduros de cor violeta.; GEOGRAFIA: EX-ESA;","BRA:IF:SPSF:0000045471",NA,"Eugenia astringens Cambess.",NA,NA
"243",NA,"Universidade Federal do Ceará, UFC","EAC","33018","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Loiola, M.I.B.","2013-05-07T00:00:00.000+0000",NA,"s.n.",NA,"Azevedo, D.V.",2003,10,19,"Brazil","Ceará","Paraipaba","APA de Dunas da Lagoinha, Solo arenoso.",0,0,"Erva, fruto amarelo.; Dunas - depressão","BRA:UFC:EAC:0000033018",NA,"Eugenia astringens Cambess.",NA,NA
"244",NA,"Pontifícia Universidade Católica do Rio de Janeiro (PUC-RIO)","FCAB","5932","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","M.C. Souza","2016-05-25T00:00:00.000+0000",NA,"019",NA,"Araújo; Moreno",2003,11,13,"Brazil","Rio de Janeiro","Rio de Janeiro","PUC-Rio",0,0,"Heterotípico de Eugenia astringens Cambess. &nf;; Localizada próximo à concha acústica.","BRA:PUC-RIO:FCAB:0000005932",NA,"Eugenia astringens Cambess.",NA,NA
"245",NA,"UFES","VIES","14279","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Giaretta, A.O.","2012-06-01T00:00:00.000+0000",NA,NA,NA,"Ferreira, A.L.",2003,NA,NA,"Brazil","Espírito Santo","Itapemirim","Ilha do Francês.",NA,NA,"SW2140","BRA:UFES:VIES:0000014279",NA,"Eugenia astringens Cambess.",NA,NA
"246","2017-10-18T13:38:47.000+0000","JBRJ","RB","RB01182181","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","M.SOBRAL",NA,NA,"7",NA,"F.C.G. Nascimento; C.G. Paixão; J.L. Silva; L.N.N.T. Macedo",2002,4,6,"Brazil","Bahia","Una","Povoado de Comandatuba. Fazenda Bolandeira.",-39.034167,-14.340278,NA,"urn:catalog:JBRJ:RB:1182181",NA,"Eugenia astringens Cambess.",NA,NA
"247",NA,"NY","NY","00864299","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","M. Sobral","2013-01-01T00:00:00.000+0000",NA,"4612",NA,"L. A. Mattos Silva",2002,7,14,"Brazil","Bahia",NA,"Fazenda Bolandeira",-39.0056,-15.3153,NA,"578809aa-5b22-4021-9d7e-c0ff15d12f41",NA,"Eugenia astringens Cambess.",NA,NA
"248",NA,"Cenargen","CEN","58209","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","A. Giaretta",NA,NA,"2324",NA,"Anderson Cássio Sevilha",2002,8,21,"Brazil","Pb","MAMANGUAPE","Rebio Guaribas - Área II - Duros.",-35.13639,-6.72528,NA,"BRA:Cenargen:CEN:0000058209",NA,"Eugenia astringens Cambess.",NA,NA
"249","2015-07-20T11:15:44.000+0000","JBRJ","RB","RB00676964","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","M.C.SOUZA & F. SANTANA","2015-07-17T00:00:00.000+0000",NA,"143",NA,"C. Duarte",2002,10,4,"Brazil","Rio de Janeiro","Quissamã","Fragmento remanescente de mata de restinga, próximo à fazenda Recanto da Saudade. .",NA,NA,"Heliófila. Árvore com ca. de 6,0 m de altura. Tronco cinza claro e ligeiramente esfoliante. Folhas cartáceas verdes discolores.","urn:catalog:JBRJ:RB:676964",NA,"Eugenia astringens Cambess.",NA,NA
"250",NA,"UNICAMP","UEC","141792","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Valdemarin, K.S.","2017-07-01T00:00:00.000+0000",NA,"811",NA,"Matsumoto, K.; Gonçalves, A.P.S.",2002,10,13,"Brazil","Espírito Santo",NA,"Lagoa Juparanã",-40.087694,-19.306222,"Arvoreta ca 2m, frutos imaturos verdes.","BRA:UNICAMP:UEC:0000141792",NA,"Eugenia astringens Cambess.",NA,NA
"251","2014-10-09T00:00:00.000+0000","K","Herbarium","K001021826","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.",NA,NA,NA,"782",NA,"Sampaio, D.; Salmazo, P.B.; Forster, W.; Mazine, F.F.; Ribeiro, E.",2002,12,10,"Brazil",NA,"Cananéia","Parque Estadual da Ilha do Cardoso, próximo à ""Casa do Pescador"".",NA,NA,NA,"http://specimens.kew.org/herbarium/K001021826",NA,"Eugenia astringens Cambess.",NA,NA
"252",NA,"USP","SPF","145645","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Giaretta, A","2016-06-01T00:00:00.000+0000",NA,"716",NA,"Fiaschi, P",2001,3,11,"Brazil","Rio de Janeiro","Carapebus","Parque Nacional da Restinga de Jurubatiba",-41.591111,-22.246667,NA,"BRA:USP:SPF:0000145645",NA,"Eugenia astringens Cambess.",NA,NA
"253",NA,"Instituto de Botânica, IBT","SP","351455","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","Souza, MC","2005-07-01T00:00:00.000+0000",NA,"716",NA,"Fiaschi, P; Alves, MV; Konno, T; Sousa, G; Unwin, M",2001,3,11,"Brazil","Rio de Janeiro","Carapebus","Parque Nacional Restinga de Jurubariba, Estrada de acesso para a praia de Carapebus",-41.591111,-22.246667,NA,"BRA:IBt:SP:0000351455",NA,"Eugenia rotundifolia Casar.",NA,NA
